x, y, z, u

0, 0, 0, 3.40475e-50, 

0, 1, 0, 3.40475e-50, 

0, 2, 0, 2.64138e-50, 

0, 3, 0, 1.71301e-50, 

0, 4, 0, 9.66979e-51, 

0, 5, 0, 4.88159e-51, 

0, 6, 0, 2.25004e-51, 

0, 7, 0, 9.63309e-52, 

0, 8, 0, 3.88855e-52, 

0, 9, 0, 1.4999e-52, 

0, 10, 0, 5.59525e-53, 

0, 11, 0, 2.04062e-53, 

0, 12, 0, 7.34609e-54, 

0, 13, 0, 2.63205e-54, 

0, 14, 0, 9.45022e-55, 

0, 15, 0, 3.41815e-55, 

0, 16, 0, 1.24998e-55, 

0, 17, 0, 4.63e-56, 

0, 18, 0, 1.73732e-56, 

0, 19, 0, 6.59395e-57, 

0, 20, 0, 2.52425e-57, 

0, 21, 0, 9.70806e-58, 

0, 22, 0, 3.7339e-58, 

0, 23, 0, 1.42937e-58, 

0, 24, 0, 5.42101e-59, 

0, 25, 0, 2.02854e-59, 

0, 26, 0, 7.46415e-60, 

0, 27, 0, 2.69386e-60, 

0, 28, 0, 9.52059e-61, 

0, 29, 0, 3.29269e-61, 

0, 30, 0, 1.11462e-61, 

0, 31, 0, 3.697e-62, 

0, 32, 0, 1.20371e-62, 

0, 33, 0, 3.85711e-63, 

0, 34, 0, 1.22028e-63, 

0, 35, 0, 3.82602e-64, 

0, 36, 0, 1.19389e-64, 

0, 37, 0, 3.72466e-65, 

0, 38, 0, 1.16731e-65, 

0, 39, 0, 3.69288e-66, 

0, 40, 0, 1.18486e-66, 

0, 41, 0, 3.87259e-67, 

0, 42, 0, 1.29437e-67, 

0, 43, 0, 4.4381e-68, 

0, 44, 0, 1.56437e-68, 

0, 45, 0, 5.67382e-69, 

0, 46, 0, 2.11631e-69, 

0, 47, 0, 8.10128e-70, 

0, 48, 0, 3.17141e-70, 

0, 49, 0, 1.26363e-70, 

0, 50, 0, 5.10263e-71, 

0, 51, 0, 2.09907e-71, 

0, 52, 0, 9.42266e-72, 

0, 53, 0, 6.41781e-72, 

0, 54, 0, 9.99109e-72, 

0, 55, 0, 2.51495e-71, 

0, 56, 0, 7.11947e-71, 

0, 57, 0, 2.08383e-70, 

0, 58, 0, 6.23992e-70, 

0, 59, 0, 1.91188e-69, 

0, 60, 0, 5.99971e-69, 

0, 61, 0, 1.92926e-68, 

0, 62, 0, 6.35568e-68, 

0, 63, 0, 2.14334e-67, 

0, 64, 0, 7.38844e-67, 

0, 65, 0, 2.59817e-66, 

0, 66, 0, 9.29622e-66, 

0, 67, 0, 3.37379e-65, 

0, 68, 0, 1.23752e-64, 

0, 69, 0, 4.56975e-64, 

0, 70, 0, 1.69165e-63, 

0, 71, 0, 6.25041e-63, 

0, 72, 0, 2.29504e-62, 

0, 73, 0, 8.33895e-62, 

0, 74, 0, 2.98636e-61, 

0, 75, 0, 1.05033e-60, 

0, 76, 0, 3.61675e-60, 

0, 77, 0, 1.21627e-59, 

0, 78, 0, 3.98706e-59, 

0, 79, 0, 1.2725e-58, 

0, 80, 0, 3.95198e-58, 

0, 81, 0, 1.19444e-57, 

0, 82, 0, 3.51569e-57, 

0, 83, 0, 1.00904e-56, 

0, 84, 0, 2.82898e-56, 

0, 85, 0, 7.7655e-56, 

0, 86, 0, 2.09271e-55, 

0, 87, 0, 5.55421e-55, 

0, 88, 0, 1.45694e-54, 

