0, 0, 0, 0.190275, 

1.1807, 0, 0, 0.190275, 

2.81237, 0, 0, 0.18879, 

5.06728, 0, 0, 0.184716, 

8.18345, 0, 0, 0.17673, 

12.4899, 0, 0, 0.163716, 

18.4412, 0, 0, 0.145511, 

26.6656, 0, 0, 0.123529, 

38.0313, 0, 0, 0.100572, 

53.7383, 0, 0, 0.0797087, 

79.1447, 0, 0, 0.0634223, 

104.551, 0, 0, 0.0570937, 

129.957, 0, 0, 0.0547079, 

155.364, 0, 0, 0.0543949, 

180.77, 0, 0, 0.0557438, 

206.177, 0, 0, 0.0589558, 

231.583, 0, 0, 0.0648897, 

256.989, 0, 0, 0.0758567, 

282.396, 0, 0, 0.0991229, 

307.802, 0, 0, 0.167929, 

308.802, 0, 0, 0.196604, 

309.802, 0, 0, 0.210196, 

310.802, 0, 0, 0.222422, 

311.802, 0, 0, 0.23323, 

312.802, 0, 0, 0.242578, 

313.802, 0, 0, 0.250426, 

314.802, 0, 0, 0.256742, 

315.802, 0, 0, 0.261502, 

316.802, 0, 0, 0.264686, 

317.802, 0, 0, 0.266281, 

318.802, 0, 0, 0.266281, 

