0, 0, 0, 0.00401222, 

0.001, 0, 0, 0.00401265, 

0.002, 0, 0, 0.00401395, 

0.003, 0, 0, 0.00401611, 

0.004, 0, 0, 0.00401914, 

0.005, 0, 0, 0.00402304, 

0.006, 0, 0, 0.0040278, 

0.007, 0, 0, 0.00403342, 

0.008, 0, 0, 0.00403992, 

0.009, 0, 0, 0.00404728, 

0.01, 0, 0, 0.00405551, 

0.011, 0, 0, 0.00406461, 

0.012, 0, 0, 0.00407458, 

0.013, 0, 0, 0.00408542, 

0.014, 0, 0, 0.00409714, 

0.015, 0, 0, 0.00410973, 

0.016, 0, 0, 0.00412319, 

0.017, 0, 0, 0.00413754, 

0.018, 0, 0, 0.00415276, 

0.019, 0, 0, 0.00416886, 

0.02, 0, 0, 0.00418584, 

0.021, 0, 0, 0.00420371, 

0.022, 0, 0, 0.00422246, 

0.023, 0, 0, 0.0042421, 

0.024, 0, 0, 0.00426264, 

0.025, 0, 0, 0.00428406, 

0.026, 0, 0, 0.00430638, 

0.027, 0, 0, 0.00432959, 

0.028, 0, 0, 0.00435371, 

0.029, 0, 0, 0.00437873, 

0.03, 0, 0, 0.00440465, 

0.031, 0, 0, 0.00443148, 

0.032, 0, 0, 0.00445922, 

0.033, 0, 0, 0.00448787, 

0.034, 0, 0, 0.00451744, 

0.035, 0, 0, 0.00454793, 

0.036, 0, 0, 0.00457934, 

0.037, 0, 0, 0.00461168, 

0.038, 0, 0, 0.00464495, 

0.039, 0, 0, 0.00467915, 

0.04, 0, 0, 0.00471429, 

0.041, 0, 0, 0.00475037, 

0.042, 0, 0, 0.00478739, 

0.043, 0, 0, 0.00482536, 

0.044, 0, 0, 0.00486429, 

0.045, 0, 0, 0.00490417, 

0.046, 0, 0, 0.00494501, 

0.047, 0, 0, 0.00498682, 

0.048, 0, 0, 0.00502959, 

0.049, 0, 0, 0.00507334, 

0.05, 0, 0, 0.00511807, 

0.051, 0, 0, 0.00516378, 

0.052, 0, 0, 0.00521047, 

0.053, 0, 0, 0.00525816, 

0.054, 0, 0, 0.00530685, 

0.055, 0, 0, 0.00535654, 

0.056, 0, 0, 0.00540723, 

0.057, 0, 0, 0.00545894, 

0.058, 0, 0, 0.00551167, 

0.059, 0, 0, 0.00556541, 

0.06, 0, 0, 0.00562019, 

0.061, 0, 0, 0.005676, 

0.062, 0, 0, 0.00573285, 

0.063, 0, 0, 0.00579075, 

0.064, 0, 0, 0.00584969, 

0.065, 0, 0, 0.0059097, 

0.066, 0, 0, 0.00597076, 

0.067, 0, 0, 0.0060329, 

0.068, 0, 0, 0.00609611, 

0.069, 0, 0, 0.0061604, 

0.07, 0, 0, 0.00622578, 

0.071, 0, 0, 0.00629225, 

