0, 0, 0, 0.00134065, 

0.001, 0, 0, 0.00134089, 

0.002, 0, 0, 0.00134159, 

0.003, 0, 0, 0.00134275, 

0.004, 0, 0, 0.00134439, 

0.005, 0, 0, 0.00134649, 

0.006, 0, 0, 0.00134906, 

0.007, 0, 0, 0.0013521, 

0.008, 0, 0, 0.00135561, 

0.009, 0, 0, 0.00135959, 

0.01, 0, 0, 0.00136404, 

0.011, 0, 0, 0.00136896, 

0.012, 0, 0, 0.00137436, 

0.013, 0, 0, 0.00138022, 

0.014, 0, 0, 0.00138657, 

0.015, 0, 0, 0.00139339, 

0.016, 0, 0, 0.00140069, 

0.017, 0, 0, 0.00140847, 

0.018, 0, 0, 0.00141673, 

0.019, 0, 0, 0.00142547, 

0.02, 0, 0, 0.0014347, 

0.021, 0, 0, 0.00144441, 

0.022, 0, 0, 0.00145461, 

0.023, 0, 0, 0.00146531, 

0.024, 0, 0, 0.00147649, 

0.025, 0, 0, 0.00148818, 

0.026, 0, 0, 0.00150036, 

0.027, 0, 0, 0.00151304, 

0.028, 0, 0, 0.00152622, 

0.029, 0, 0, 0.00153991, 

0.03, 0, 0, 0.00155411, 

0.031, 0, 0, 0.00156882, 

0.032, 0, 0, 0.00158405, 

0.033, 0, 0, 0.00159979, 

0.034, 0, 0, 0.00161605, 

0.035, 0, 0, 0.00163284, 

0.036, 0, 0, 0.00165015, 

0.037, 0, 0, 0.001668, 

0.038, 0, 0, 0.00168638, 

0.039, 0, 0, 0.0017053, 

0.04, 0, 0, 0.00172476, 

0.041, 0, 0, 0.00174477, 

0.042, 0, 0, 0.00176533, 

0.043, 0, 0, 0.00178645, 

0.044, 0, 0, 0.00180812, 

0.045, 0, 0, 0.00183036, 

0.046, 0, 0, 0.00185316, 

0.047, 0, 0, 0.00187654, 

0.048, 0, 0, 0.00190049, 

0.049, 0, 0, 0.00192503, 

0.05, 0, 0, 0.00195015, 

0.051, 0, 0, 0.00197586, 

0.052, 0, 0, 0.00200217, 

0.053, 0, 0, 0.00202908, 

0.054, 0, 0, 0.0020566, 

0.055, 0, 0, 0.00208473, 

0.056, 0, 0, 0.00211348, 

0.057, 0, 0, 0.00214285, 

0.058, 0, 0, 0.00217285, 

0.059, 0, 0, 0.00220348, 

0.06, 0, 0, 0.00223476, 

0.061, 0, 0, 0.00226668, 

0.062, 0, 0, 0.00229926, 

0.063, 0, 0, 0.00233249, 

0.064, 0, 0, 0.00236639, 

0.065, 0, 0, 0.00240097, 

0.066, 0, 0, 0.00243622, 

0.067, 0, 0, 0.00247215, 

0.068, 0, 0, 0.00250878, 

0.069, 0, 0, 0.0025461, 

0.07, 0, 0, 0.00258413, 

0.071, 0, 0, 0.00262287, 

0.072, 0, 0, 0.00266233, 

0.073, 0, 0, 0.00270252, 

0.074, 0, 0, 0.00274345, 

0.075, 0, 0, 0.00278511, 

0.076, 0, 0, 0.00282752, 

0.077, 0, 0, 0.00287069, 

0.078, 0, 0, 0.00291463, 

0.079, 0, 0, 0.00295933, 

0.08, 0, 0, 0.00300482, 

0.081, 0, 0, 0.00305109, 

0.082, 0, 0, 0.00309817, 

0.083, 0, 0, 0.00314604, 

0.084, 0, 0, 0.00319473, 

0.085, 0, 0, 0.00324424, 

0.086, 0, 0, 0.00329458, 

0.087, 0, 0, 0.00334577, 

0.088, 0, 0, 0.00339779, 

0.089, 0, 0, 0.00345068, 

0.09, 0, 0, 0.00350443, 

0.091, 0, 0, 0.00355906, 

0.092, 0, 0, 0.00361457, 

0.093, 0, 0, 0.00367097, 

0.094, 0, 0, 0.00372828, 

0.095, 0, 0, 0.0037865, 

0.096, 0, 0, 0.00384564, 

0.097, 0, 0, 0.00390571, 

0.098, 0, 0, 0.00396673, 

0.099, 0, 0, 0.0040287, 

0.1, 0, 0, 0.00409163, 

0.101, 0, 0, 0.00415553, 

0.102, 0, 0, 0.00422041, 

0.103, 0, 0, 0.00428629, 

0.104, 0, 0, 0.00435317, 

