x, y, z, u

0, 0, 0, 2.09443e-17, 

0, 1, 0, 2.09443e-17, 

0, 2, 0, 1.74383e-17, 

0, 3, 0, 1.26775e-17, 

0, 4, 0, 8.27111e-18, 

0, 5, 0, 4.93509e-18, 

0, 6, 0, 2.73249e-18, 

0, 7, 0, 1.42112e-18, 

0, 8, 0, 7.01631e-19, 

0, 9, 0, 3.31973e-19, 

0, 10, 0, 1.51818e-19, 

0, 11, 0, 6.76268e-20, 

0, 12, 0, 2.95459e-20, 

0, 13, 0, 1.27385e-20, 

0, 14, 0, 5.44863e-21, 

0, 15, 0, 2.3225e-21, 

0, 16, 0, 9.90159e-22, 

0, 17, 0, 4.23396e-22, 

0, 18, 0, 1.81938e-22, 

0, 19, 0, 7.86541e-23, 

0, 20, 0, 3.42198e-23, 

0, 21, 0, 1.4977e-23, 

0, 22, 0, 6.58776e-24, 

0, 23, 0, 2.90804e-24, 

0, 24, 0, 1.28617e-24, 

0, 25, 0, 5.69e-25, 

0, 26, 0, 2.51425e-25, 

0, 27, 0, 1.10846e-25, 

0, 28, 0, 4.87314e-26, 

0, 29, 0, 2.13638e-26, 

0, 30, 0, 9.34519e-27, 

0, 31, 0, 4.08333e-27, 

0, 32, 0, 1.7849e-27, 

0, 33, 0, 7.81917e-28, 

0, 34, 0, 3.43946e-28, 

0, 35, 0, 1.52212e-28, 

0, 36, 0, 6.78993e-29, 

0, 37, 0, 3.05899e-29, 

0, 38, 0, 1.395e-29, 

0, 39, 0, 6.46263e-30, 

0, 40, 0, 3.06343e-30, 

0, 41, 0, 1.50923e-30, 

0, 42, 0, 7.9723e-31, 

0, 43, 0, 4.73997e-31, 

0, 44, 0, 3.3146e-31, 

0, 45, 0, 2.72246e-31, 

0, 46, 0, 2.49605e-31, 

0, 47, 0, 2.40477e-31, 

0, 48, 0, 2.33391e-31, 

0, 49, 0, 2.22982e-31, 

0, 50, 0, 2.07414e-31, 

0, 51, 0, 1.86978e-31, 

0, 52, 0, 1.63179e-31, 

0, 53, 0, 1.38007e-31, 

0, 54, 0, 1.13396e-31, 

0, 55, 0, 9.08552e-32, 

