0, 0, 0, 0.463987, 

1.07617, 0, 0, 0.463987, 

2.32036, 0, 0, 0.460999, 

3.75879, 0, 0, 0.454452, 

5.42179, 0, 0, 0.443924, 

7.34441, 0, 0, 0.429262, 

9.5672, 0, 0, 0.410701, 

12.137, 0, 0, 0.388968, 

15.108, 0, 0, 0.365355, 

18.5429, 0, 0, 0.341781, 

22.809, 0, 0, 0.320976, 

27.0751, 0, 0, 0.308119, 

31.3412, 0, 0, 0.302205, 

35.6073, 0, 0, 0.302051, 

39.8734, 0, 0, 0.307409, 

44.1395, 0, 0, 0.318809, 

48.4056, 0, 0, 0.337668, 

52.6717, 0, 0, 0.366658, 

56.9378, 0, 0, 0.410573, 

61.2039, 0, 0, 0.478118, 

62.2039, 0, 0, 0.519025, 

63.2039, 0, 0, 0.541653, 

64.2039, 0, 0, 0.561596, 

65.2039, 0, 0, 0.578794, 

66.2039, 0, 0, 0.5932, 

67.2039, 0, 0, 0.604773, 

68.2039, 0, 0, 0.61348, 

69.2039, 0, 0, 0.619299, 

70.2039, 0, 0, 0.622212, 

71.2039, 0, 0, 0.622212, 

