x, y, z, u

0, 0, 0, 4.51717e-43, 

0, 1, 0, 4.51717e-43, 

0, 2, 0, 3.42588e-43, 

0, 3, 0, 2.14202e-43, 

0, 4, 0, 1.15211e-43, 

0, 5, 0, 5.47876e-44, 

0, 6, 0, 2.35086e-44, 

0, 7, 0, 9.25306e-45, 

0, 8, 0, 3.3882e-45, 

0, 9, 0, 1.16856e-45, 

0, 10, 0, 3.83808e-46, 

0, 11, 0, 1.21237e-46, 

0, 12, 0, 3.71543e-47, 

0, 13, 0, 1.11316e-47, 

0, 14, 0, 3.28199e-48, 

0, 15, 0, 9.5753e-49, 

0, 16, 0, 2.7769e-49, 

0, 17, 0, 8.03334e-50, 

0, 18, 0, 2.3244e-50, 

0, 19, 0, 6.73935e-51, 

0, 20, 0, 1.96042e-51, 

0, 21, 0, 5.72546e-52, 

0, 22, 0, 1.67936e-52, 

0, 23, 0, 4.9473e-53, 

0, 24, 0, 1.46362e-53, 

0, 25, 0, 4.34716e-54, 

0, 26, 0, 1.29584e-54, 

0, 27, 0, 3.87501e-55, 

0, 28, 0, 1.16188e-55, 

0, 29, 0, 3.4912e-56, 

0, 30, 0, 1.05068e-56, 

0, 31, 0, 3.16525e-57, 

0, 32, 0, 9.54087e-58, 

0, 33, 0, 2.87659e-58, 

0, 34, 0, 8.67453e-59, 

0, 35, 0, 2.61693e-59, 

0, 36, 0, 7.90244e-60, 

0, 37, 0, 2.39085e-60, 

0, 38, 0, 7.25604e-61, 

0, 39, 0, 2.21231e-61, 

0, 40, 0, 6.78712e-62, 

0, 41, 0, 2.09849e-62, 

0, 42, 0, 6.5481e-63, 

0, 43, 0, 2.06421e-63, 

0, 44, 0, 6.57708e-64, 

0, 45, 0, 2.11779e-64, 

0, 46, 0, 6.88528e-65, 

0, 47, 0, 2.25666e-65, 

0, 48, 0, 7.44026e-66, 

0, 49, 0, 2.46146e-66, 

0, 50, 0, 8.1497e-67, 

0, 51, 0, 2.69377e-67, 

0, 52, 0, 8.87066e-68, 

0, 53, 0, 2.90603e-68, 

0, 54, 0, 9.46381e-69, 

0, 55, 0, 3.06368e-69, 

0, 56, 0, 9.86501e-70, 

0, 57, 0, 3.1631e-70, 

0, 58, 0, 1.01137e-70, 

0, 59, 0, 3.22989e-71, 

0, 60, 0, 1.03234e-71, 

0, 61, 0, 3.32344e-72, 

0, 62, 0, 1.12836e-72, 

0, 63, 0, 5.45504e-73, 

0, 64, 0, 7.05047e-73, 

0, 65, 0, 1.75724e-72, 

0, 66, 0, 4.98479e-72, 

0, 67, 0, 1.43674e-71, 

0, 68, 0, 4.15343e-71, 

0, 69, 0, 1.20404e-70, 

0, 70, 0, 3.50433e-70, 

0, 71, 0, 1.02523e-69, 

0, 72, 0, 3.0179e-69, 

0, 73, 0, 8.9443e-69, 

0, 74, 0, 2.66988e-68, 

0, 75, 0, 8.02702e-68, 

0, 76, 0, 2.43013e-67, 

0, 77, 0, 7.40471e-67, 

0, 78, 0, 2.26928e-66, 

0, 79, 0, 6.98853e-66, 

0, 80, 0, 2.16047e-65, 

0, 81, 0, 6.69663e-65, 

0, 82, 0, 2.07849e-64, 

0, 83, 0, 6.45112e-64, 

0, 84, 0, 1.99956e-63, 

0, 85, 0, 6.18163e-63, 

0, 86, 0, 1.90406e-62, 

0, 87, 0, 5.83878e-62, 

0, 88, 0, 1.78167e-61, 

0, 89, 0, 5.40948e-61, 

0, 90, 0, 1.63468e-60, 

0, 91, 0, 4.91959e-60, 

0, 92, 0, 1.4758e-59, 

0, 93, 0, 4.41753e-59, 

0, 94, 0, 1.32091e-58, 

0, 95, 0, 3.94977e-58, 

0, 96, 0, 1.18225e-57, 

0, 97, 0, 3.54527e-57, 

0, 98, 0, 1.06585e-56, 

0, 99, 0, 3.21426e-56, 

0, 100, 0, 9.72663e-56, 

0, 101, 0, 2.95399e-55, 

0, 102, 0, 9.00249e-55, 

0, 103, 0, 2.75162e-54, 

0, 104, 0, 8.42567e-54, 

0, 105, 0, 2.57986e-53, 

0, 106, 0, 7.87666e-53, 

0, 107, 0, 2.38853e-52, 

0, 108, 0, 7.15653e-52, 

0, 109, 0, 2.10477e-51, 

0, 110, 0, 6.02773e-51, 

0, 111, 0, 1.66494e-50, 

0, 112, 0, 4.38618e-50, 

0, 113, 0, 1.08787e-49, 

0, 114, 0, 2.50199e-49, 

0, 115, 0, 5.2405e-49, 

0, 116, 0, 9.77413e-49, 

0, 117, 0, 1.5749e-48, 

0, 118, 0, 2.09233e-48, 

0, 119, 0, 2.09233e-48, 

3.93112, 0, 0, 4.51717e-43, 

3.93112, 1, 0, 4.51717e-43, 

3.93112, 2, 0, 3.42588e-43, 

3.93112, 3, 0, 2.14202e-43, 

3.93112, 4, 0, 1.15211e-43, 

3.93112, 5, 0, 5.47876e-44, 

3.93112, 6, 0, 2.35086e-44, 

3.93112, 7, 0, 9.25306e-45, 

3.93112, 8, 0, 3.3882e-45, 

3.93112, 9, 0, 1.16856e-45, 

3.93112, 10, 0, 3.83808e-46, 

3.93112, 11, 0, 1.21237e-46, 

3.93112, 12, 0, 3.71543e-47, 

3.93112, 13, 0, 1.11316e-47, 

3.93112, 14, 0, 3.28199e-48, 

3.93112, 15, 0, 9.5753e-49, 

3.93112, 16, 0, 2.7769e-49, 

3.93112, 17, 0, 8.03334e-50, 

3.93112, 18, 0, 2.3244e-50, 

3.93112, 19, 0, 6.73935e-51, 

3.93112, 20, 0, 1.96042e-51, 

3.93112, 21, 0, 5.72546e-52, 

3.93112, 22, 0, 1.67936e-52, 

