0, 0, 0, 0.386905, 

1.09488, 0, 0, 0.386905, 

2.40392, 0, 0, 0.384298, 

3.96899, 0, 0, 0.37833, 

5.84017, 0, 0, 0.368336, 

8.07733, 0, 0, 0.353913, 

10.7521, 0, 0, 0.335115, 

13.9499, 0, 0, 0.312625, 

17.7733, 0, 0, 0.287854, 

22.3445, 0, 0, 0.262969, 

28.3124, 0, 0, 0.241029, 

34.2803, 0, 0, 0.22813, 

40.2483, 0, 0, 0.222292, 

46.2162, 0, 0, 0.2218, 

52.1841, 0, 0, 0.226216, 

58.152, 0, 0, 0.236042, 

64.12, 0, 0, 0.252835, 

70.0879, 0, 0, 0.279818, 

76.0558, 0, 0, 0.323439, 

82.0238, 0, 0, 0.397279, 

83.0238, 0, 0, 0.436107, 

84.0238, 0, 0, 0.456449, 

85.0238, 0, 0, 0.474399, 

86.0238, 0, 0, 0.489896, 

87.0238, 0, 0, 0.502889, 

88.0238, 0, 0, 0.513335, 

89.0238, 0, 0, 0.521199, 

90.0238, 0, 0, 0.526456, 

91.0238, 0, 0, 0.529089, 

92.0238, 0, 0, 0.529089, 

