0, 0, 0, 0.138916, 

1.22694, 0, 0, 0.138916, 

3.05002, 0, 0, 0.137751, 

5.75887, 0, 0, 0.134265, 

9.78388, 0, 0, 0.126938, 

15.7645, 0, 0, 0.114507, 

24.6509, 0, 0, 0.0971514, 

37.855, 0, 0, 0.0772102, 

57.4745, 0, 0, 0.0581183, 

86.6266, 0, 0, 0.0424364, 

139.084, 0, 0, 0.0312352, 

191.541, 0, 0, 0.0278216, 

243.999, 0, 0, 0.0266046, 

296.456, 0, 0, 0.0264403, 

348.913, 0, 0, 0.0271005, 

401.371, 0, 0, 0.0286842, 

453.828, 0, 0, 0.0316324, 

506.285, 0, 0, 0.0371821, 

558.742, 0, 0, 0.0496764, 

611.2, 0, 0, 0.0966392, 

612.2, 0, 0, 0.117322, 

613.2, 0, 0, 0.126971, 

614.2, 0, 0, 0.135679, 

615.2, 0, 0, 0.143399, 

616.2, 0, 0, 0.150093, 

617.2, 0, 0, 0.155723, 

618.2, 0, 0, 0.160263, 

619.2, 0, 0, 0.163688, 

620.2, 0, 0, 0.165982, 

621.2, 0, 0, 0.167131, 

622.2, 0, 0, 0.167131, 

