0, 0, 0, -3.40413e+69, 

0.0173672, 0, 0, -3.40413e+69, 

0.0347345, 0, 0, -3.37557e+69, 

0.0521017, 0, 0, -3.31907e+69, 

0.0694689, 0, 0, -3.2359e+69, 

0.0868361, 0, 0, -3.12788e+69, 

0.104203, 0, 0, -2.99735e+69, 

0.121571, 0, 0, -2.84711e+69, 

0.138938, 0, 0, -2.6803e+69, 

0.156305, 0, 0, -2.50031e+69, 

0.173672, 0, 0, -2.31069e+69, 

0.19104, 0, 0, -2.11498e+69, 

0.208407, 0, 0, -1.91664e+69, 

0.225774, 0, 0, -1.71889e+69, 

0.243141, 0, 0, -1.52461e+69, 

0.260508, 0, 0, -1.33626e+69, 

0.277876, 0, 0, -1.15575e+69, 

0.295243, 0, 0, -9.84388e+68, 

0.31261, 0, 0, -8.22874e+68, 

0.329977, 0, 0, -6.71238e+68, 

0.347345, 0, 0, -5.2888e+68, 

0.364712, 0, 0, -3.94608e+68, 

0.382079, 0, 0, -2.66714e+68, 

0.399446, 0, 0, -1.43073e+68, 

0.416814, 0, 0, -2.12647e+67, 

0.434181, 0, 0, 1.01286e+68, 

0.451548, 0, 0, 2.2716e+68, 

0.468915, 0, 0, 3.58791e+68, 

0.486282, 0, 0, 4.98312e+68, 

0.50365, 0, 0, 6.47422e+68, 

0.521017, 0, 0, 8.07265e+68, 

0.538384, 0, 0, 9.78338e+68, 

0.555751, 0, 0, 1.16042e+69, 

0.573119, 0, 0, 1.35256e+69, 

0.590486, 0, 0, 1.55307e+69, 

0.607853, 0, 0, 1.75956e+69, 

0.62522, 0, 0, 1.96903e+69, 

0.642588, 0, 0, 2.17799e+69, 

0.659955, 0, 0, 2.38253e+69, 

0.677322, 0, 0, 2.57856e+69, 

0.694689, 0, 0, 2.76189e+69, 

0.712056, 0, 0, 2.92845e+69, 

0.729424, 0, 0, 3.07442e+69, 

0.746791, 0, 0, 3.19637e+69, 

0.764158, 0, 0, 3.29145e+69, 

0.781525, 0, 0, 3.3574e+69, 

0.798893, 0, 0, 3.3927e+69, 

0.81626, 0, 0, 3.39662e+69, 

0.833627, 0, 0, 3.36918e+69, 

0.850994, 0, 0, 3.31117e+69, 

0.868361, 0, 0, 3.22412e+69, 

0.885729, 0, 0, 3.1102e+69, 

0.903096, 0, 0, 2.97214e+69, 

0.920463, 0, 0, 2.81315e+69, 

0.93783, 0, 0, 2.63675e+69, 

0.955198, 0, 0, 2.44669e+69, 

0.972565, 0, 0, 2.24682e+69, 

0.989932, 0, 0, 2.04098e+69, 

1.0073, 0, 0, 1.83284e+69, 

1.02467, 0, 0, 1.62588e+69, 

1.04203, 0, 0, 1.42327e+69, 

1.0594, 0, 0, 1.22782e+69, 

1.07677, 0, 0, 1.04191e+69, 

1.09414, 0, 0, 8.67493e+68, 

1.1115, 0, 0, 7.06087e+68, 

1.12887, 0, 0, 5.58757e+68, 

1.14624, 0, 0, 4.26149e+68, 

1.1636, 0, 0, 3.0852e+68, 

1.18097, 0, 0, 2.05776e+68, 

1.19834, 0, 0, 1.17517e+68, 

1.21571, 0, 0, 4.30903e+67, 

1.23307, 0, 0, -1.8364e+67, 

1.25044, 0, 0, -6.78573e+67, 

1.26781, 0, 0, -1.06506e+68, 

1.28518, 0, 0, -1.35489e+68, 

1.30254, 0, 0, -1.56001e+68, 

1.31991, 0, 0, -1.69228e+68, 

1.33728, 0, 0, -1.7631e+68, 

1.35464, 0, 0, -1.78322e+68, 

1.37201, 0, 0, -1.76259e+68, 

1.38938, 0, 0, -1.71019e+68, 

1.40675, 0, 0, -1.63403e+68, 

1.42411, 0, 0, -1.54109e+68, 

1.44148, 0, 0, -1.43733e+68, 

1.45885, 0, 0, -1.32775e+68, 

1.47621, 0, 0, -1.21646e+68, 

1.49358, 0, 0, -1.10675e+68, 

1.51095, 0, 0, -1.00117e+68, 

1.52832, 0, 0, -9.01661e+67, 

1.54568, 0, 0, -8.09615e+67, 

1.56305, 0, 0, -7.2599e+67, 

1.58042, 0, 0, -6.51395e+67, 

1.59779, 0, 0, -5.86167e+67, 

1.61515, 0, 0, -5.30449e+67, 

1.63252, 0, 0, -4.84245e+67, 

1.64989, 0, 0, -4.47484e+67, 

1.66725, 0, 0, -4.20053e+67, 

1.68462, 0, 0, -4.01842e+67, 

1.70199, 0, 0, -3.92761e+67, 

1.71936, 0, 0, -3.92761e+67, 

