0, 0, 0, 0.795001, 

1.02505, 0, 0, 0.795001, 

2.10188, 0, 0, 0.790871, 

3.2331, 0, 0, 0.782962, 

4.42147, 0, 0, 0.771768, 

5.66987, 0, 0, 0.757919, 

6.98133, 0, 0, 0.74217, 

8.35904, 0, 0, 0.725399, 

9.80634, 0, 0, 0.708616, 

11.3268, 0, 0, 0.692985, 

12.9636, 0, 0, 0.679886, 

14.6005, 0, 0, 0.671248, 

16.2374, 0, 0, 0.666995, 

17.8743, 0, 0, 0.666962, 

19.5112, 0, 0, 0.671208, 

21.1481, 0, 0, 0.680027, 

22.785, 0, 0, 0.693957, 

24.4219, 0, 0, 0.713823, 

26.0588, 0, 0, 0.740787, 

27.6957, 0, 0, 0.776434, 

28.6957, 0, 0, 0.811669, 

29.6957, 0, 0, 0.836554, 

30.6957, 0, 0, 0.858038, 

31.6957, 0, 0, 0.876218, 

32.6957, 0, 0, 0.891192, 

33.6957, 0, 0, 0.903049, 

34.6957, 0, 0, 0.911868, 

35.6957, 0, 0, 0.91771, 

36.6957, 0, 0, 0.92062, 

37.6957, 0, 0, 0.92062, 

