x, y, z, u

0, 0, 0, 0.693826, 

0, 1, 0, 0.693826, 

0, 2, 0, 0.675816, 

0, 3, 0, 0.647234, 

0, 4, 0, 0.613673, 

0, 5, 0, 0.579043, 

0, 6, 0, 0.545955, 

0, 7, 0, 0.516103, 

0, 8, 0, 0.490553, 

0, 9, 0, 0.469948, 

0, 10, 0, 0.454624, 

0, 11, 0, 0.444694, 

0, 12, 0, 0.440087, 

0, 13, 0, 0.440566, 

0, 14, 0, 0.445729, 

0, 15, 0, 0.454985, 

0, 16, 0, 0.467543, 

0, 17, 0, 0.482397, 

0, 18, 0, 0.498347, 

0, 19, 0, 0.514047, 

0, 20, 0, 0.528112, 

0, 21, 0, 0.53925, 

0, 22, 0, 0.54642, 

0, 23, 0, 0.548971, 

0, 24, 0, 0.546735, 

0, 25, 0, 0.540056, 

0, 26, 0, 0.529728, 

0, 27, 0, 0.516884, 

0, 28, 0, 0.502845, 

0, 29, 0, 0.488962, 

0, 30, 0, 0.476491, 

0, 31, 0, 0.466503, 

0, 32, 0, 0.459838, 

0, 33, 0, 0.457081, 

0, 34, 0, 0.458566, 

0, 35, 0, 0.464373, 

0, 36, 0, 0.474328, 

0, 37, 0, 0.487988, 

0, 38, 0, 0.504634, 

0, 39, 0, 0.523271, 

0, 40, 0, 0.542655, 

0, 41, 0, 0.561357, 

0, 42, 0, 0.57788, 

0, 43, 0, 0.590811, 

0, 44, 0, 0.598984, 

0, 45, 0, 0.601644, 

0, 46, 0, 0.598553, 

0, 47, 0, 0.590024, 

0, 48, 0, 0.57688, 

0, 49, 0, 0.56033, 

0, 50, 0, 0.541815, 

0, 51, 0, 0.522839, 

0, 52, 0, 0.504822, 

0, 53, 0, 0.488993, 

0, 54, 0, 0.476336, 

0, 55, 0, 0.467564, 

0, 56, 0, 0.463122, 

0, 57, 0, 0.463199, 

0, 58, 0, 0.467737, 

0, 59, 0, 0.476432, 

0, 60, 0, 0.488724, 

0, 61, 0, 0.503791, 

0, 62, 0, 0.520559, 

0, 63, 0, 0.53774, 

0, 64, 0, 0.553909, 

0, 65, 0, 0.567629, 

0, 66, 0, 0.577605, 

0, 67, 0, 0.582849, 

0, 68, 0, 0.582814, 

0, 69, 0, 0.57748, 

0, 70, 0, 0.567355, 

0, 71, 0, 0.553399, 

0, 72, 0, 0.536889, 

0, 73, 0, 0.519258, 

0, 74, 0, 0.501937, 

0, 75, 0, 0.486225, 

0, 76, 0, 0.47321, 

0, 77, 0, 0.463724, 

0, 78, 0, 0.458337, 

0, 79, 0, 0.457357, 

0, 80, 0, 0.460847, 

0, 81, 0, 0.468618, 

0, 82, 0, 0.480226, 

0, 83, 0, 0.494966, 

0, 84, 0, 0.511865, 

0, 85, 0, 0.529711, 

0, 86, 0, 0.547113, 

0, 87, 0, 0.562608, 

0, 88, 0, 0.574809, 

0, 89, 0, 0.582571, 

0, 90, 0, 0.585145, 

0, 91, 0, 0.582289, 

0, 92, 0, 0.574303, 

0, 93, 0, 0.56199, 

0, 94, 0, 0.546535, 

0, 95, 0, 0.529357, 

0, 96, 0, 0.511942, 

0, 97, 0, 0.495704, 

0, 98, 0, 0.481887, 

0, 99, 0, 0.471518, 

0, 100, 0, 0.46539, 

0, 101, 0, 0.46408, 

0, 102, 0, 0.467969, 

0, 103, 0, 0.477263, 

0, 104, 0, 0.492005, 

0, 105, 0, 0.512068, 

0, 106, 0, 0.537149, 

0, 107, 0, 0.566753, 

0, 108, 0, 0.600185, 

0, 109, 0, 0.636563, 

0, 110, 0, 0.674845, 

0, 111, 0, 0.713888, 

0, 112, 0, 0.752505, 

0, 113, 0, 0.789532, 

0, 114, 0, 0.823856, 

0, 115, 0, 0.854395, 

0, 116, 0, 0.879993, 

0, 117, 0, 0.899238, 

0, 118, 0, 0.910203, 

0, 119, 0, 0.910203, 

1, 0, 0, 0.693826, 

1, 1, 0, 0.693826, 

1, 2, 0, 0.675816, 

1, 3, 0, 0.647234, 

1, 4, 0, 0.613673, 

1, 5, 0, 0.579043, 

1, 6, 0, 0.545955, 

1, 7, 0, 0.516103, 

1, 8, 0, 0.490553, 

1, 9, 0, 0.469948, 

1, 10, 0, 0.454624, 

1, 11, 0, 0.444694, 

1, 12, 0, 0.440087, 

1, 13, 0, 0.440566, 

1, 14, 0, 0.445729, 

1, 15, 0, 0.454985, 

1, 16, 0, 0.467543, 

1, 17, 0, 0.482397, 

1, 18, 0, 0.498347, 

1, 19, 0, 0.514047, 

1, 20, 0, 0.528112, 

1, 21, 0, 0.53925, 

1, 22, 0, 0.54642, 

1, 23, 0, 0.548971, 

1, 24, 0, 0.546735, 

1, 25, 0, 0.540056, 

1, 26, 0, 0.529728, 

1, 27, 0, 0.516884, 

1, 28, 0, 0.502845, 

1, 29, 0, 0.488962, 

1, 30, 0, 0.476491, 

1, 31, 0, 0.466503, 

1, 32, 0, 0.459838, 

1, 33, 0, 0.457081, 

1, 34, 0, 0.458566, 

1, 35, 0, 0.464373, 

1, 36, 0, 0.474328, 

1, 37, 0, 0.487988, 

1, 38, 0, 0.504634, 

1, 39, 0, 0.523271, 

1, 40, 0, 0.542655, 

1, 41, 0, 0.561357, 

1, 42, 0, 0.57788, 

1, 43, 0, 0.590811, 

1, 44, 0, 0.598984, 

1, 45, 0, 0.601644, 

1, 46, 0, 0.598553, 

1, 47, 0, 0.590024, 

1, 48, 0, 0.57688, 

1, 49, 0, 0.56033, 

1, 50, 0, 0.541815, 

1, 51, 0, 0.522839, 

1, 52, 0, 0.504822, 

1, 53, 0, 0.488993, 

1, 54, 0, 0.476336, 

1, 55, 0, 0.467564, 

1, 56, 0, 0.463122, 

1, 57, 0, 0.463199, 

1, 58, 0, 0.467737, 

1, 59, 0, 0.476432, 

1, 60, 0, 0.488724, 

1, 61, 0, 0.503791, 

1, 62, 0, 0.520559, 

1, 63, 0, 0.53774, 

1, 64, 0, 0.553909, 

1, 65, 0, 0.567629, 

1, 66, 0, 0.577605, 

1, 67, 0, 0.582849, 

1, 68, 0, 0.582814, 

1, 69, 0, 0.57748, 

1, 70, 0, 0.567355, 

1, 71, 0, 0.553399, 

1, 72, 0, 0.536889, 

1, 73, 0, 0.519258, 

1, 74, 0, 0.501937, 

1, 75, 0, 0.486225, 

1, 76, 0, 0.47321, 

1, 77, 0, 0.463724, 

1, 78, 0, 0.458337, 

1, 79, 0, 0.457357, 

1, 80, 0, 0.460847, 

1, 81, 0, 0.468618, 

1, 82, 0, 0.480226, 

1, 83, 0, 0.494966, 

1, 84, 0, 0.511865, 

1, 85, 0, 0.529711, 

1, 86, 0, 0.547113, 

1, 87, 0, 0.562608, 

1, 88, 0, 0.574809, 

1, 89, 0, 0.582571, 

1, 90, 0, 0.585145, 

1, 91, 0, 0.582289, 

1, 92, 0, 0.574303, 

1, 93, 0, 0.56199, 

1, 94, 0, 0.546535, 

1, 95, 0, 0.529357, 

1, 96, 0, 0.511942, 

1, 97, 0, 0.495704, 

1, 98, 0, 0.481887, 

1, 99, 0, 0.471518, 

1, 100, 0, 0.46539, 

1, 101, 0, 0.46408, 

1, 102, 0, 0.467969, 

1, 103, 0, 0.477263, 

1, 104, 0, 0.492005, 

1, 105, 0, 0.512068, 

1, 106, 0, 0.537149, 

1, 107, 0, 0.566753, 

1, 108, 0, 0.600185, 

1, 109, 0, 0.636563, 

1, 110, 0, 0.674845, 

1, 111, 0, 0.713888, 

1, 112, 0, 0.752505, 

1, 113, 0, 0.789532, 

1, 114, 0, 0.823856, 

1, 115, 0, 0.854395, 

1, 116, 0, 0.879993, 

1, 117, 0, 0.899238, 

1, 118, 0, 0.910203, 

1, 119, 0, 0.910203, 

2, 0, 0, 0.682927, 

2, 1, 0, 0.682927, 

2, 2, 0, 0.664169, 

2, 3, 0, 0.634585, 

2, 4, 0, 0.600007, 

2, 5, 0, 0.564456, 

2, 6, 0, 0.530588, 

2, 7, 0, 0.500107, 

2, 8, 0, 0.474067, 

2, 9, 0, 0.453088, 

2, 10, 0, 0.437482, 

2, 11, 0, 0.427339, 

2, 12, 0, 0.422572, 

2, 13, 0, 0.422934, 

2, 14, 0, 0.428019, 

2, 15, 0, 0.437241, 

2, 16, 0, 0.449812, 

2, 17, 0, 0.464729, 

2, 18, 0, 0.480784, 

2, 19, 0, 0.49662, 

2, 20, 0, 0.510827, 

2, 21, 0, 0.522083, 

2, 22, 0, 0.529321, 

2, 23, 0, 0.531868, 

2, 24, 0, 0.529554, 

2, 25, 0, 0.522728, 

2, 26, 0, 0.512208, 

2, 27, 0, 0.499155, 

2, 28, 0, 0.484917, 

2, 29, 0, 0.470868, 

2, 30, 0, 0.458277, 

2, 31, 0, 0.448221, 

2, 32, 0, 0.441538, 

2, 33, 0, 0.438814, 

2, 34, 0, 0.440381, 

2, 35, 0, 0.446322, 

2, 36, 0, 0.456465, 

2, 37, 0, 0.470376, 

2, 38, 0, 0.487336, 

2, 39, 0, 0.506345, 

2, 40, 0, 0.526138, 

2, 41, 0, 0.545258, 

2, 42, 0, 0.562163, 

2, 43, 0, 0.575393, 

2, 44, 0, 0.583739, 

2, 45, 0, 0.58642, 

2, 46, 0, 0.583189, 

2, 47, 0, 0.574379, 

2, 48, 0, 0.560846, 

2, 49, 0, 0.54385, 

2, 50, 0, 0.524881, 

2, 51, 0, 0.505484, 

2, 52, 0, 0.487106, 

2, 53, 0, 0.470993, 

2, 54, 0, 0.458131, 

2, 55, 0, 0.449227, 

2, 56, 0, 0.444721, 

2, 57, 0, 0.444797, 

2, 58, 0, 0.449395, 

2, 59, 0, 0.458215, 

2, 60, 0, 0.470698, 

2, 61, 0, 0.486023, 

2, 62, 0, 0.503109, 

2, 63, 0, 0.520648, 

2, 64, 0, 0.537185, 

2, 65, 0, 0.551241, 

2, 66, 0, 0.561479, 

2, 67, 0, 0.566873, 

2, 68, 0, 0.566856, 

2, 69, 0, 0.561405, 

2, 70, 0, 0.551049, 

2, 71, 0, 0.53678, 

2, 72, 0, 0.519921, 

2, 73, 0, 0.501943, 

2, 74, 0, 0.48431, 

2, 75, 0, 0.468341, 

2, 76, 0, 0.45513, 

2, 77, 0, 0.445511, 

2, 78, 0, 0.440049, 

2, 79, 0, 0.439049, 

2, 80, 0, 0.442571, 

2, 81, 0, 0.45043, 

2, 82, 0, 0.462187, 

2, 83, 0, 0.477137, 

2, 84, 0, 0.494306, 

2, 85, 0, 0.512466, 

2, 86, 0, 0.530201, 

2, 87, 0, 0.546012, 

2, 88, 0, 0.558469, 

2, 89, 0, 0.566389, 

2, 90, 0, 0.568996, 

2, 91, 0, 0.56604, 

2, 92, 0, 0.557837, 

2, 93, 0, 0.54522, 

2, 94, 0, 0.529417, 

2, 95, 0, 0.511889, 

2, 96, 0, 0.494157, 

2, 97, 0, 0.47766, 

2, 98, 0, 0.463653, 

2, 99, 0, 0.453164, 

2, 100, 0, 0.446985, 

2, 101, 0, 0.445687, 

2, 102, 0, 0.449655, 

2, 103, 0, 0.459102, 

2, 104, 0, 0.474088, 

2, 105, 0, 0.494507, 

2, 106, 0, 0.520083, 

2, 107, 0, 0.550339, 

2, 108, 0, 0.584598, 

2, 109, 0, 0.621979, 

2, 110, 0, 0.661427, 

2, 111, 0, 0.701769, 

2, 112, 0, 0.741774, 

2, 113, 0, 0.780224, 

2, 114, 0, 0.815948, 

2, 115, 0, 0.847802, 

2, 116, 0, 0.874567, 

2, 117, 0, 0.89475, 

2, 118, 0, 0.906303, 

2, 119, 0, 0.906303, 

3, 0, 0, 0.666597, 

3, 1, 0, 0.666597, 

3, 2, 0, 0.646861, 

3, 3, 0, 0.615927, 

3, 4, 0, 0.579962, 

3, 5, 0, 0.543157, 

3, 6, 0, 0.508239, 

3, 7, 0, 0.476923, 

