0, 0, 0, -1.82843e+69, 

0.0220119, 0, 0, -1.82843e+69, 

0.0440239, 0, 0, -1.81942e+69, 

0.0660358, 0, 0, -1.80149e+69, 

0.0880478, 0, 0, -1.77476e+69, 

0.11006, 0, 0, -1.73947e+69, 

0.132072, 0, 0, -1.69589e+69, 

0.154084, 0, 0, -1.64436e+69, 

0.176096, 0, 0, -1.58526e+69, 

0.198107, 0, 0, -1.51904e+69, 

0.220119, 0, 0, -1.44614e+69, 

0.242131, 0, 0, -1.36707e+69, 

0.264143, 0, 0, -1.28233e+69, 

0.286155, 0, 0, -1.19242e+69, 

0.308167, 0, 0, -1.09786e+69, 

0.330179, 0, 0, -9.99158e+68, 

0.352191, 0, 0, -8.96797e+68, 

0.374203, 0, 0, -7.91255e+68, 

0.396215, 0, 0, -6.82986e+68, 

0.418227, 0, 0, -5.72426e+68, 

0.440239, 0, 0, -4.59989e+68, 

0.462251, 0, 0, -3.46072e+68, 

0.484263, 0, 0, -2.31055e+68, 

0.506275, 0, 0, -1.15308e+68, 

0.528287, 0, 0, 8.03313e+65, 

0.550299, 0, 0, 1.16917e+68, 

0.57231, 0, 0, 2.32666e+68, 

0.594322, 0, 0, 3.47671e+68, 

0.616334, 0, 0, 4.61541e+68, 

0.638346, 0, 0, 5.73863e+68, 

0.660358, 0, 0, 6.84204e+68, 

0.68237, 0, 0, 7.92108e+68, 

0.704382, 0, 0, 8.97094e+68, 

0.726394, 0, 0, 9.98659e+68, 

0.748406, 0, 0, 1.09628e+69, 

0.770418, 0, 0, 1.18943e+69, 

0.79243, 0, 0, 1.27755e+69, 

0.814442, 0, 0, 1.3601e+69, 

0.836454, 0, 0, 1.43655e+69, 

0.858466, 0, 0, 1.50638e+69, 

0.880478, 0, 0, 1.5691e+69, 

0.90249, 0, 0, 1.62426e+69, 

0.924502, 0, 0, 1.67146e+69, 

0.946513, 0, 0, 1.71037e+69, 

0.968525, 0, 0, 1.74071e+69, 

0.990537, 0, 0, 1.76229e+69, 

1.01255, 0, 0, 1.775e+69, 

1.03456, 0, 0, 1.77882e+69, 

1.05657, 0, 0, 1.77384e+69, 

1.07859, 0, 0, 1.76021e+69, 

1.1006, 0, 0, 1.73819e+69, 

1.12261, 0, 0, 1.70814e+69, 

1.14462, 0, 0, 1.6705e+69, 

1.16663, 0, 0, 1.62577e+69, 

1.18864, 0, 0, 1.57455e+69, 

1.21066, 0, 0, 1.51747e+69, 

1.23267, 0, 0, 1.45524e+69, 

1.25468, 0, 0, 1.38858e+69, 

1.27669, 0, 0, 1.31826e+69, 

1.2987, 0, 0, 1.24505e+69, 

1.32072, 0, 0, 1.16972e+69, 

1.34273, 0, 0, 1.09304e+69, 

1.36474, 0, 0, 1.01573e+69, 

1.38675, 0, 0, 9.38518e+68, 

1.40876, 0, 0, 8.62057e+68, 

1.43078, 0, 0, 7.86965e+68, 

1.45279, 0, 0, 7.13797e+68, 

1.4748, 0, 0, 6.4305e+68, 

1.49681, 0, 0, 5.75154e+68, 

1.51882, 0, 0, 5.10469e+68, 

1.54084, 0, 0, 4.49291e+68, 

1.56285, 0, 0, 3.91844e+68, 

1.58486, 0, 0, 3.38288e+68, 

1.60687, 0, 0, 2.8872e+68, 

1.62888, 0, 0, 2.43179e+68, 

1.6509, 0, 0, 2.01646e+68, 

1.67291, 0, 0, 1.64057e+68, 

1.69492, 0, 0, 1.30303e+68, 

1.71693, 0, 0, 1.00237e+68, 

1.73894, 0, 0, 7.36807e+67, 

1.76096, 0, 0, 5.04318e+67, 

1.78297, 0, 0, 3.02675e+67, 

1.80498, 0, 0, 1.29513e+67, 

1.82699, 0, 0, -1.76166e+66, 

1.849, 0, 0, -1.412e+67, 

1.87102, 0, 0, -2.43718e+67, 

1.89303, 0, 0, -3.27605e+67, 

1.91504, 0, 0, -3.95217e+67, 

1.93705, 0, 0, -4.48802e+67, 

1.95906, 0, 0, -4.90475e+67, 

1.98107, 0, 0, -5.222e+67, 

2.00309, 0, 0, -5.45772e+67, 

2.0251, 0, 0, -5.62807e+67, 

2.04711, 0, 0, -5.74731e+67, 

2.06912, 0, 0, -5.82776e+67, 

2.09113, 0, 0, -5.8797e+67, 

2.11315, 0, 0, -5.91141e+67, 

2.13516, 0, 0, -5.92909e+67, 

2.15717, 0, 0, -5.9369e+67, 

2.17918, 0, 0, -5.9369e+67, 

