0, 0, 0, 0.543355, 

1.06064, 0, 0, 0.543355, 

2.25248, 0, 0, 0.540013, 

3.59174, 0, 0, 0.532965, 

5.09666, 0, 0, 0.52203, 

6.78772, 0, 0, 0.507287, 

8.68795, 0, 0, 0.489143, 

10.8232, 0, 0, 0.46839, 

13.2226, 0, 0, 0.446256, 

15.9188, 0, 0, 0.424466, 

19.1286, 0, 0, 0.405408, 

22.3383, 0, 0, 0.393317, 

25.5481, 0, 0, 0.387744, 

28.7579, 0, 0, 0.387937, 

31.9677, 0, 0, 0.393802, 

35.1774, 0, 0, 0.405844, 

38.3872, 0, 0, 0.425238, 

41.597, 0, 0, 0.454046, 

44.8068, 0, 0, 0.495661, 

48.0165, 0, 0, 0.55563, 

49.0165, 0, 0, 0.597226, 

50.0165, 0, 0, 0.621623, 

51.0165, 0, 0, 0.643084, 

52.0165, 0, 0, 0.661563, 

53.0165, 0, 0, 0.677018, 

54.0165, 0, 0, 0.689418, 

55.0165, 0, 0, 0.698741, 

56.0165, 0, 0, 0.704965, 

57.0165, 0, 0, 0.708081, 

58.0165, 0, 0, 0.708081, 

