0, 0, 0, 0.0957406, 

1.29009, 0, 0, 0.0957406, 

3.39488, 0, 0, 0.0948533, 

6.82884, 0, 0, 0.0918905, 

12.4313, 0, 0, 0.0851393, 

21.5718, 0, 0, 0.0733655, 

36.4845, 0, 0, 0.0576586, 

60.8146, 0, 0, 0.041521, 

100.509, 0, 0, 0.0281247, 

165.271, 0, 0, 0.0185257, 

298.891, 0, 0, 0.0123673, 

432.511, 0, 0, 0.0109614, 

566.131, 0, 0, 0.0104753, 

699.751, 0, 0, 0.0104092, 

833.371, 0, 0, 0.0106697, 

966.991, 0, 0, 0.0112955, 

1100.61, 0, 0, 0.0124631, 

1234.23, 0, 0, 0.0146739, 

1367.85, 0, 0, 0.0197832, 

1501.47, 0, 0, 0.0433594, 

1502.47, 0, 0, 0.0551166, 

1503.47, 0, 0, 0.0605681, 

1504.47, 0, 0, 0.0655109, 

1505.47, 0, 0, 0.0699114, 

1506.47, 0, 0, 0.0737397, 

1507.47, 0, 0, 0.0769699, 

1508.47, 0, 0, 0.0795804, 

1509.47, 0, 0, 0.0815536, 

1510.47, 0, 0, 0.0828765, 

1511.47, 0, 0, 0.0835401, 

1512.47, 0, 0, 0.0835401, 

