0, 0, 0, 0.0970257, 

1.28765, 0, 0, 0.0970257, 

3.38112, 0, 0, 0.0961301, 

6.78468, 0, 0, 0.0931513, 

12.3182, 0, 0, 0.0863828, 

21.3146, 0, 0, 0.0745843, 

35.9409, 0, 0, 0.0588035, 

59.7204, 0, 0, 0.0425093, 

98.381, 0, 0, 0.0289074, 

161.235, 0, 0, 0.0191131, 

290.26, 0, 0, 0.0128053, 

419.284, 0, 0, 0.0113506, 

548.308, 0, 0, 0.0108474, 

677.332, 0, 0, 0.010779, 

806.356, 0, 0, 0.0110487, 

935.381, 0, 0, 0.0116967, 

1064.4, 0, 0, 0.0129057, 

1193.43, 0, 0, 0.0151947, 

1322.45, 0, 0, 0.0204822, 

1451.48, 0, 0, 0.0447433, 

1452.48, 0, 0, 0.0567844, 

1453.48, 0, 0, 0.0623679, 

1454.48, 0, 0, 0.0674296, 

1455.48, 0, 0, 0.0719353, 

1456.48, 0, 0, 0.0758546, 

1457.48, 0, 0, 0.0791613, 

1458.48, 0, 0, 0.0818334, 

1459.48, 0, 0, 0.083853, 

1460.48, 0, 0, 0.0852069, 

1461.48, 0, 0, 0.0858861, 

1462.48, 0, 0, 0.0858861, 

