0, 0, 0, 0.677835, 

1.03976, 0, 0, 0.677835, 

2.16328, 0, 0, 0.67399, 

3.37732, 0, 0, 0.666311, 

4.68916, 0, 0, 0.654999, 

6.10668, 0, 0, 0.640462, 

7.6384, 0, 0, 0.623339, 

9.29351, 0, 0, 0.604506, 

11.082, 0, 0, 0.585099, 

13.0145, 0, 0, 0.566553, 

15.1847, 0, 0, 0.550708, 

17.3548, 0, 0, 0.54044, 

19.525, 0, 0, 0.53565, 

21.6951, 0, 0, 0.536019, 

23.8653, 0, 0, 0.541587, 

26.0354, 0, 0, 0.55275, 

28.2056, 0, 0, 0.570294, 

30.3758, 0, 0, 0.595474, 

32.5459, 0, 0, 0.630165, 

34.7161, 0, 0, 0.677091, 

35.7161, 0, 0, 0.716902, 

36.7161, 0, 0, 0.742744, 

37.7161, 0, 0, 0.765344, 

38.7161, 0, 0, 0.784698, 

39.7161, 0, 0, 0.80081, 

40.7161, 0, 0, 0.813688, 

41.7161, 0, 0, 0.823339, 

42.7161, 0, 0, 0.829767, 

43.7161, 0, 0, 0.832981, 

44.7161, 0, 0, 0.832981, 

