0, 0, 0, 0.944539, 

1.00836, 0, 0, 0.944539, 

2.03361, 0, 0, 0.940986, 

3.07605, 0, 0, 0.934632, 

4.13595, 0, 0, 0.9262, 

5.21363, 0, 0, 0.916367, 

6.30936, 0, 0, 0.90576, 

7.42345, 0, 0, 0.894978, 

8.55621, 0, 0, 0.884607, 

9.70796, 0, 0, 0.875258, 

10.8888, 0, 0, 0.867607, 

12.0696, 0, 0, 0.862503, 

13.2504, 0, 0, 0.859658, 

14.4312, 0, 0, 0.858889, 

15.612, 0, 0, 0.860193, 

16.7928, 0, 0, 0.863748, 

17.9736, 0, 0, 0.869923, 

19.1544, 0, 0, 0.879283, 

20.3352, 0, 0, 0.892601, 

21.5161, 0, 0, 0.910869, 

22.5161, 0, 0, 0.933286, 

23.5161, 0, 0, 0.949944, 

24.5161, 0, 0, 0.963075, 

25.5161, 0, 0, 0.973196, 

26.5161, 0, 0, 0.980795, 

27.5161, 0, 0, 0.986307, 

28.5161, 0, 0, 0.990102, 

29.5161, 0, 0, 0.992468, 

30.5161, 0, 0, 0.993601, 

31.5161, 0, 0, 0.993601, 

