0, 0, 0, 3.0764e-07, 

0.001, 0, 0, 3.08023e-07, 

0.002, 0, 0, 3.09171e-07, 

0.003, 0, 0, 3.11088e-07, 

0.004, 0, 0, 3.13777e-07, 

0.005, 0, 0, 3.17244e-07, 

0.006, 0, 0, 3.21496e-07, 

0.007, 0, 0, 3.26543e-07, 

0.008, 0, 0, 3.32394e-07, 

0.009, 0, 0, 3.39063e-07, 

0.01, 0, 0, 3.46564e-07, 

0.011, 0, 0, 3.54912e-07, 

0.012, 0, 0, 3.64125e-07, 

0.013, 0, 0, 3.74222e-07, 

0.014, 0, 0, 3.85224e-07, 

0.015, 0, 0, 3.97155e-07, 

0.016, 0, 0, 4.10039e-07, 

0.017, 0, 0, 4.23903e-07, 

0.018, 0, 0, 4.38777e-07, 

0.019, 0, 0, 4.5469e-07, 

0.02, 0, 0, 4.71677e-07, 

0.021, 0, 0, 4.89772e-07, 

0.022, 0, 0, 5.09012e-07, 

0.023, 0, 0, 5.29437e-07, 

0.024, 0, 0, 5.5109e-07, 

0.025, 0, 0, 5.74014e-07, 

0.026, 0, 0, 5.98256e-07, 

0.027, 0, 0, 6.23866e-07, 

0.028, 0, 0, 6.50896e-07, 

0.029, 0, 0, 6.794e-07, 

0.03, 0, 0, 7.09436e-07, 

0.031, 0, 0, 7.41064e-07, 

0.032, 0, 0, 7.74347e-07, 

0.033, 0, 0, 8.09353e-07, 

0.034, 0, 0, 8.46151e-07, 

0.035, 0, 0, 8.84814e-07, 

0.036, 0, 0, 9.25418e-07, 

0.037, 0, 0, 9.68043e-07, 

0.038, 0, 0, 1.01277e-06, 

0.039, 0, 0, 1.0597e-06, 

0.04, 0, 0, 1.1089e-06, 

0.041, 0, 0, 1.16049e-06, 

0.042, 0, 0, 1.21456e-06, 

0.043, 0, 0, 1.27121e-06, 

0.044, 0, 0, 1.33055e-06, 

0.045, 0, 0, 1.39269e-06, 

0.046, 0, 0, 1.45776e-06, 

0.047, 0, 0, 1.52588e-06, 

0.048, 0, 0, 1.59718e-06, 

0.049, 0, 0, 1.67178e-06, 

0.05, 0, 0, 1.74983e-06, 

0.051, 0, 0, 1.83148e-06, 

0.052, 0, 0, 1.91688e-06, 

0.053, 0, 0, 2.00618e-06, 

0.054, 0, 0, 2.09955e-06, 

0.055, 0, 0, 2.19716e-06, 

0.056, 0, 0, 2.29919e-06, 

0.057, 0, 0, 2.40582e-06, 

0.058, 0, 0, 2.51725e-06, 

0.059, 0, 0, 2.63368e-06, 

0.06, 0, 0, 2.75531e-06, 

0.061, 0, 0, 2.88237e-06, 

0.062, 0, 0, 3.01507e-06, 

0.063, 0, 0, 3.15366e-06, 

0.064, 0, 0, 3.29838e-06, 

0.065, 0, 0, 3.44948e-06, 

0.066, 0, 0, 3.60723e-06, 

0.067, 0, 0, 3.7719e-06, 

0.068, 0, 0, 3.94377e-06, 

0.069, 0, 0, 4.12314e-06, 

0.07, 0, 0, 4.31032e-06, 

0.071, 0, 0, 4.50563e-06, 

0.072, 0, 0, 4.7094e-06, 

0.073, 0, 0, 4.92197e-06, 

0.074, 0, 0, 5.14371e-06, 

0.075, 0, 0, 5.37497e-06, 

0.076, 0, 0, 5.61615e-06, 

0.077, 0, 0, 5.86765e-06, 

0.078, 0, 0, 6.12988e-06, 

0.079, 0, 0, 6.40328e-06, 

0.08, 0, 0, 6.68828e-06, 

0.081, 0, 0, 6.98536e-06, 

0.082, 0, 0, 7.29499e-06, 

0.083, 0, 0, 7.61767e-06, 

0.084, 0, 0, 7.95393e-06, 

0.085, 0, 0, 8.30429e-06, 

0.086, 0, 0, 8.66931e-06, 

0.087, 0, 0, 9.04957e-06, 

0.088, 0, 0, 9.44567e-06, 

0.089, 0, 0, 9.85823e-06, 

0.09, 0, 0, 1.02879e-05, 

0.091, 0, 0, 1.07353e-05, 

0.092, 0, 0, 1.12012e-05, 

0.093, 0, 0, 1.16862e-05, 

0.094, 0, 0, 1.21912e-05, 

0.095, 0, 0, 1.27168e-05, 

0.096, 0, 0, 1.32639e-05, 

0.097, 0, 0, 1.38332e-05, 

0.098, 0, 0, 1.44257e-05, 

0.099, 0, 0, 1.50423e-05, 

0.1, 0, 0, 1.56838e-05, 

0.101, 0, 0, 1.63511e-05, 

0.102, 0, 0, 1.70453e-05, 

0.103, 0, 0, 1.77674e-05, 

0.104, 0, 0, 1.85183e-05, 

0.105, 0, 0, 1.92993e-05, 

0.106, 0, 0, 2.01114e-05, 

0.107, 0, 0, 2.09558e-05, 

0.108, 0, 0, 2.18336e-05, 

0.109, 0, 0, 2.27461e-05, 

0.11, 0, 0, 2.36947e-05, 

0.111, 0, 0, 2.46805e-05, 

0.112, 0, 0, 2.5705e-05, 

0.113, 0, 0, 2.67697e-05, 

0.114, 0, 0, 2.78759e-05, 

0.115, 0, 0, 2.90252e-05, 

0.116, 0, 0, 3.02191e-05, 

0.117, 0, 0, 3.14593e-05, 

0.118, 0, 0, 3.27474e-05, 

0.119, 0, 0, 3.40851e-05, 

0.12, 0, 0, 3.54743e-05, 

0.121, 0, 0, 3.69167e-05, 

0.122, 0, 0, 3.84143e-05, 

0.123, 0, 0, 3.99691e-05, 

0.124, 0, 0, 4.15829e-05, 

0.125, 0, 0, 4.3258e-05, 

0.126, 0, 0, 4.49966e-05, 

0.127, 0, 0, 4.68007e-05, 

0.128, 0, 0, 4.86727e-05, 

0.129, 0, 0, 5.06151e-05, 

0.13, 0, 0, 5.26301e-05, 

0.131, 0, 0, 5.47204e-05, 

0.132, 0, 0, 5.68886e-05, 

0.133, 0, 0, 5.91373e-05, 

0.134, 0, 0, 6.14693e-05, 

0.135, 0, 0, 6.38875e-05, 

0.136, 0, 0, 6.63947e-05, 

0.137, 0, 0, 6.89941e-05, 

0.138, 0, 0, 7.16888e-05, 

0.139, 0, 0, 7.44819e-05, 

0.14, 0, 0, 7.73768e-05, 

0.141, 0, 0, 8.03769e-05, 

0.142, 0, 0, 8.34858e-05, 

0.143, 0, 0, 8.67071e-05, 

0.144, 0, 0, 9.00444e-05, 

0.145, 0, 0, 9.35018e-05, 

0.146, 0, 0, 9.7083e-05, 

0.147, 0, 0, 0.000100792, 

0.148, 0, 0, 0.000104634, 

0.149, 0, 0, 0.000108612, 

0.15, 0, 0, 0.000112731, 

0.151, 0, 0, 0.000116995, 

0.152, 0, 0, 0.00012141, 

0.153, 0, 0, 0.000125981, 

0.154, 0, 0, 0.000130711, 

0.155, 0, 0, 0.000135606, 

0.156, 0, 0, 0.000140672, 

0.157, 0, 0, 0.000145915, 

0.158, 0, 0, 0.000151338, 

0.159, 0, 0, 0.00015695, 

0.16, 0, 0, 0.000162754, 

0.161, 0, 0, 0.000168758, 

0.162, 0, 0, 0.000174967, 

0.163, 0, 0, 0.000181388, 

0.164, 0, 0, 0.000188028, 

0.165, 0, 0, 0.000194894, 

0.166, 0, 0, 0.000201991, 

0.167, 0, 0, 0.000209328, 

0.168, 0, 0, 0.000216912, 

0.169, 0, 0, 0.000224751, 

0.17, 0, 0, 0.000232851, 

0.171, 0, 0, 0.000241222, 

0.172, 0, 0, 0.000249871, 

0.173, 0, 0, 0.000258806, 

0.174, 0, 0, 0.000268037, 

0.175, 0, 0, 0.000277572, 

0.176, 0, 0, 0.000287419, 

0.177, 0, 0, 0.00029759, 

0.178, 0, 0, 0.000308092, 

0.179, 0, 0, 0.000318936, 

0.18, 0, 0, 0.000330132, 

0.181, 0, 0, 0.000341689, 

0.182, 0, 0, 0.00035362, 

0.183, 0, 0, 0.000365933, 

0.184, 0, 0, 0.000378642, 

0.185, 0, 0, 0.000391756, 

0.186, 0, 0, 0.000405287, 

0.187, 0, 0, 0.000419248, 

0.188, 0, 0, 0.000433651, 

0.189, 0, 0, 0.000448508, 

0.19, 0, 0, 0.000463832, 

0.191, 0, 0, 0.000479636, 

0.192, 0, 0, 0.000495933, 

0.193, 0, 0, 0.000512738, 

0.194, 0, 0, 0.000530065, 

0.195, 0, 0, 0.000547927, 

0.196, 0, 0, 0.00056634, 

0.197, 0, 0, 0.000585319, 

0.198, 0, 0, 0.00060488, 

0.199, 0, 0, 0.000625037, 

0.2, 0, 0, 0.000645808, 

0.201, 0, 0, 0.000667209, 

0.202, 0, 0, 0.000689256, 

0.203, 0, 0, 0.000711968, 

0.204, 0, 0, 0.000735362, 

0.205, 0, 0, 0.000759456, 

0.206, 0, 0, 0.000784268, 

0.207, 0, 0, 0.000809819, 

0.208, 0, 0, 0.000836126, 

0.209, 0, 0, 0.000863209, 

0.21, 0, 0, 0.00089109, 

0.211, 0, 0, 0.000919788, 

0.212, 0, 0, 0.000949324, 

0.213, 0, 0, 0.000979721, 

0.214, 0, 0, 0.001011, 

0.215, 0, 0, 0.00104318, 

0.216, 0, 0, 0.00107629, 

0.217, 0, 0, 0.00111036, 

0.218, 0, 0, 0.00114539, 

