0, 0, 0, 0.289805, 

1.12727, 0, 0, 0.289805, 

2.55317, 0, 0, 0.287729, 

4.35679, 0, 0, 0.282621, 

6.63822, 0, 0, 0.2735, 

9.52401, 0, 0, 0.259617, 

13.1743, 0, 0, 0.240815, 

17.7915, 0, 0, 0.217863, 

23.6319, 0, 0, 0.192565, 

31.0195, 0, 0, 0.167562, 

41.5051, 0, 0, 0.146169, 

51.9907, 0, 0, 0.135184, 

62.4762, 0, 0, 0.130576, 

72.9618, 0, 0, 0.130096, 

83.4474, 0, 0, 0.133184, 

93.9329, 0, 0, 0.140279, 

104.418, 0, 0, 0.152946, 

114.904, 0, 0, 0.174874, 

125.39, 0, 0, 0.21508, 

135.875, 0, 0, 0.299139, 

136.875, 0, 0, 0.336966, 

137.875, 0, 0, 0.35581, 

138.875, 0, 0, 0.372718, 

139.875, 0, 0, 0.387635, 

140.875, 0, 0, 0.400512, 

141.875, 0, 0, 0.411308, 

142.875, 0, 0, 0.419986, 

143.875, 0, 0, 0.426519, 

144.875, 0, 0, 0.430887, 

145.875, 0, 0, 0.433074, 

146.875, 0, 0, 0.433074, 

