0, 0, 0, -8.36663e+68, 

0.0357155, 0, 0, -8.36663e+68, 

0.071431, 0, 0, -8.32887e+68, 

0.107147, 0, 0, -8.25355e+68, 

0.142862, 0, 0, -8.14102e+68, 

0.178578, 0, 0, -7.99184e+68, 

0.214293, 0, 0, -7.80675e+68, 

0.250009, 0, 0, -7.58663e+68, 

0.285724, 0, 0, -7.33255e+68, 

0.32144, 0, 0, -7.04574e+68, 

0.357155, 0, 0, -6.72756e+68, 

0.392871, 0, 0, -6.37953e+68, 

0.428586, 0, 0, -6.0033e+68, 

0.464302, 0, 0, -5.60062e+68, 

0.500017, 0, 0, -5.17337e+68, 

0.535733, 0, 0, -4.72353e+68, 

0.571448, 0, 0, -4.25315e+68, 

0.607164, 0, 0, -3.76438e+68, 

0.642879, 0, 0, -3.25944e+68, 

0.678595, 0, 0, -2.74059e+68, 

0.71431, 0, 0, -2.21015e+68, 

0.750026, 0, 0, -1.6705e+68, 

0.785741, 0, 0, -1.12401e+68, 

0.821457, 0, 0, -5.7311e+67, 

0.857172, 0, 0, -2.02204e+66, 

0.892888, 0, 0, 5.32228e+67, 

0.928603, 0, 0, 1.08181e+68, 

0.964319, 0, 0, 1.62612e+68, 

1.00003, 0, 0, 2.16278e+68, 

1.03575, 0, 0, 2.68943e+68, 

1.07147, 0, 0, 3.20379e+68, 

1.10718, 0, 0, 3.7036e+68, 

1.1429, 0, 0, 4.1867e+68, 

1.17861, 0, 0, 4.65099e+68, 

1.21433, 0, 0, 5.09448e+68, 

1.25004, 0, 0, 5.51528e+68, 

1.28576, 0, 0, 5.91162e+68, 

1.32147, 0, 0, 6.28186e+68, 

1.35719, 0, 0, 6.62451e+68, 

1.3929, 0, 0, 6.93824e+68, 

1.42862, 0, 0, 7.22189e+68, 

1.46434, 0, 0, 7.47446e+68, 

1.50005, 0, 0, 7.69517e+68, 

1.53577, 0, 0, 7.88343e+68, 

1.57148, 0, 0, 8.03883e+68, 

1.6072, 0, 0, 8.16122e+68, 

1.64291, 0, 0, 8.25061e+68, 

1.67863, 0, 0, 8.30727e+68, 

1.71434, 0, 0, 8.33165e+68, 

1.75006, 0, 0, 8.32443e+68, 

1.78578, 0, 0, 8.28649e+68, 

1.82149, 0, 0, 8.2189e+68, 

1.85721, 0, 0, 8.12293e+68, 

1.89292, 0, 0, 7.99999e+68, 

1.92864, 0, 0, 7.85169e+68, 

1.96435, 0, 0, 7.67974e+68, 

2.00007, 0, 0, 7.48601e+68, 

2.03578, 0, 0, 7.27245e+68, 

2.0715, 0, 0, 7.04109e+68, 

2.10722, 0, 0, 6.79403e+68, 

2.14293, 0, 0, 6.53341e+68, 

2.17865, 0, 0, 6.26138e+68, 

2.21436, 0, 0, 5.9801e+68, 

2.25008, 0, 0, 5.69169e+68, 

2.28579, 0, 0, 5.39823e+68, 

2.32151, 0, 0, 5.10174e+68, 

2.35722, 0, 0, 4.80415e+68, 

2.39294, 0, 0, 4.5073e+68, 

2.42865, 0, 0, 4.21292e+68, 

2.46437, 0, 0, 3.92261e+68, 

2.50009, 0, 0, 3.63784e+68, 

2.5358, 0, 0, 3.35995e+68, 

2.57152, 0, 0, 3.09012e+68, 

2.60723, 0, 0, 2.8294e+68, 

2.64295, 0, 0, 2.57868e+68, 

2.67866, 0, 0, 2.33869e+68, 

2.71438, 0, 0, 2.11003e+68, 

2.75009, 0, 0, 1.89317e+68, 

2.78581, 0, 0, 1.68842e+68, 

2.82153, 0, 0, 1.49598e+68, 

2.85724, 0, 0, 1.31593e+68, 

2.89296, 0, 0, 1.14826e+68, 

2.92867, 0, 0, 9.92836e+67, 

2.96439, 0, 0, 8.4946e+67, 

3.0001, 0, 0, 7.1786e+67, 

3.03582, 0, 0, 5.97703e+67, 

3.07153, 0, 0, 4.88612e+67, 

3.10725, 0, 0, 3.90177e+67, 

3.14297, 0, 0, 3.01966e+67, 

3.17868, 0, 0, 2.23539e+67, 

3.2144, 0, 0, 1.54455e+67, 

3.25011, 0, 0, 9.42866e+66, 

3.28583, 0, 0, 4.26293e+66, 

3.32154, 0, 0, -8.91942e+64, 

3.35726, 0, 0, -3.66135e+66, 

3.39297, 0, 0, -6.48262e+66, 

3.42869, 0, 0, -8.57697e+66, 

3.4644, 0, 0, -9.96281e+66, 

3.50012, 0, 0, -1.06526e+67, 

3.53584, 0, 0, -1.06526e+67, 

