0, 0, 0, -9.03645e+68, 

0.0337704, 0, 0, -9.03645e+68, 

0.0675408, 0, 0, -8.99559e+68, 

0.101311, 0, 0, -8.91408e+68, 

0.135082, 0, 0, -8.79231e+68, 

0.168852, 0, 0, -8.6309e+68, 

0.202622, 0, 0, -8.43063e+68, 

0.236393, 0, 0, -8.19251e+68, 

0.270163, 0, 0, -7.91768e+68, 

0.303934, 0, 0, -7.60749e+68, 

0.337704, 0, 0, -7.26344e+68, 

0.371475, 0, 0, -6.88716e+68, 

0.405245, 0, 0, -6.48046e+68, 

0.439015, 0, 0, -6.04525e+68, 

0.472786, 0, 0, -5.58356e+68, 

0.506556, 0, 0, -5.09753e+68, 

0.540327, 0, 0, -4.5894e+68, 

0.574097, 0, 0, -4.06148e+68, 

0.607867, 0, 0, -3.51616e+68, 

0.641638, 0, 0, -2.9559e+68, 

0.675408, 0, 0, -2.38318e+68, 

0.709179, 0, 0, -1.80057e+68, 

0.742949, 0, 0, -1.21062e+68, 

0.77672, 0, 0, -6.15947e+67, 

0.81049, 0, 0, -1.9151e+66, 

0.84426, 0, 0, 5.77151e+67, 

0.878031, 0, 0, 1.17035e+68, 

0.911801, 0, 0, 1.75785e+68, 

0.945572, 0, 0, 2.33708e+68, 

0.979342, 0, 0, 2.90552e+68, 

1.01311, 0, 0, 3.46066e+68, 

1.04688, 0, 0, 4.00009e+68, 

1.08065, 0, 0, 4.52144e+68, 

1.11442, 0, 0, 5.02245e+68, 

1.14819, 0, 0, 5.50093e+68, 

1.18196, 0, 0, 5.95483e+68, 

1.21573, 0, 0, 6.3822e+68, 

1.24951, 0, 0, 6.78126e+68, 

1.28328, 0, 0, 7.15035e+68, 

1.31705, 0, 0, 7.48801e+68, 

1.35082, 0, 0, 7.79295e+68, 

1.38459, 0, 0, 8.06408e+68, 

1.41836, 0, 0, 8.30051e+68, 

1.45213, 0, 0, 8.50159e+68, 

1.4859, 0, 0, 8.66687e+68, 

1.51967, 0, 0, 8.79614e+68, 

1.55344, 0, 0, 8.88944e+68, 

1.58721, 0, 0, 8.94704e+68, 

1.62098, 0, 0, 8.96945e+68, 

1.65475, 0, 0, 8.9574e+68, 

1.68852, 0, 0, 8.91187e+68, 

1.72229, 0, 0, 8.83405e+68, 

1.75606, 0, 0, 8.72534e+68, 

1.78983, 0, 0, 8.58732e+68, 

1.8236, 0, 0, 8.42175e+68, 

1.85737, 0, 0, 8.23057e+68, 

1.89114, 0, 0, 8.01582e+68, 

1.92491, 0, 0, 7.77969e+68, 

1.95868, 0, 0, 7.52443e+68, 

1.99245, 0, 0, 7.25237e+68, 

2.02622, 0, 0, 6.96589e+68, 

2.06, 0, 0, 6.66737e+68, 

2.09377, 0, 0, 6.35921e+68, 

2.12754, 0, 0, 6.04373e+68, 

2.16131, 0, 0, 5.72325e+68, 

2.19508, 0, 0, 5.39997e+68, 

2.22885, 0, 0, 5.07604e+68, 

2.26262, 0, 0, 4.75346e+68, 

2.29639, 0, 0, 4.43411e+68, 

2.33016, 0, 0, 4.11975e+68, 

2.36393, 0, 0, 3.81196e+68, 

2.3977, 0, 0, 3.51219e+68, 

2.43147, 0, 0, 3.2217e+68, 

2.46524, 0, 0, 2.9416e+68, 

2.49901, 0, 0, 2.67281e+68, 

2.53278, 0, 0, 2.41612e+68, 

2.56655, 0, 0, 2.17212e+68, 

2.60032, 0, 0, 1.94126e+68, 

2.63409, 0, 0, 1.72385e+68, 

2.66786, 0, 0, 1.52005e+68, 

2.70163, 0, 0, 1.32988e+68, 

2.7354, 0, 0, 1.15327e+68, 

2.76917, 0, 0, 9.9003e+67, 

2.80294, 0, 0, 8.39883e+67, 

2.83671, 0, 0, 7.02476e+67, 

2.87049, 0, 0, 5.77395e+67, 

2.90426, 0, 0, 4.64178e+67, 

2.93803, 0, 0, 3.62331e+67, 

2.9718, 0, 0, 2.71336e+67, 

3.00557, 0, 0, 1.90672e+67, 

3.03934, 0, 0, 1.1982e+67, 

3.07311, 0, 0, 5.82803e+66, 

3.10688, 0, 0, 5.57988e+65, 

3.14065, 0, 0, -3.8717e+66, 

3.17442, 0, 0, -7.50001e+66, 

3.20819, 0, 0, -1.03606e+67, 

3.24196, 0, 0, -1.24812e+67, 

3.27573, 0, 0, -1.38829e+67, 

3.3095, 0, 0, -1.45801e+67, 

3.34327, 0, 0, -1.45801e+67, 

