0, 0, 0, 0.453797, 

1.07841, 0, 0, 0.453797, 

2.33024, 0, 0, 0.450858, 

3.78338, 0, 0, 0.444382, 

5.4702, 0, 0, 0.433916, 

7.42828, 0, 0, 0.419276, 

9.70125, 0, 0, 0.400673, 

12.3397, 0, 0, 0.378827, 

15.4025, 0, 0, 0.35504, 

18.9579, 0, 0, 0.331259, 

23.4003, 0, 0, 0.310261, 

27.8427, 0, 0, 0.297347, 

32.2851, 0, 0, 0.291413, 

36.7275, 0, 0, 0.291211, 

41.17, 0, 0, 0.296467, 

45.6124, 0, 0, 0.307714, 

50.0548, 0, 0, 0.326392, 

54.4972, 0, 0, 0.355257, 

58.9397, 0, 0, 0.399306, 

63.3821, 0, 0, 0.467776, 

64.3821, 0, 0, 0.508493, 

65.3821, 0, 0, 0.53085, 

66.3821, 0, 0, 0.550558, 

67.3821, 0, 0, 0.567556, 

68.3821, 0, 0, 0.581797, 

69.3821, 0, 0, 0.593239, 

70.3821, 0, 0, 0.601848, 

71.3821, 0, 0, 0.607601, 

72.3821, 0, 0, 0.610482, 

73.3821, 0, 0, 0.610482, 

