x, y, z, u

0, 0, 0, 0.0678748, 

0, 1, 0, 0.0678748, 

0, 2, 0, 0.0629, 

0, 3, 0, 0.0549239, 

0, 4, 0, 0.045761, 

0, 5, 0, 0.036775, 

0, 6, 0, 0.028803, 

0, 7, 0, 0.0222244, 

0, 8, 0, 0.0170939, 

0, 9, 0, 0.0132793, 

0, 10, 0, 0.0105694, 

0, 11, 0, 0.00874452, 

0, 12, 0, 0.00761368, 

0, 13, 0, 0.0070268, 

0, 14, 0, 0.00687297, 

0, 15, 0, 0.00707085, 

0, 16, 0, 0.00755596, 

0, 17, 0, 0.00826775, 

0, 18, 0, 0.00913876, 

0, 19, 0, 0.0100882, 

0, 20, 0, 0.0110219, 

0, 21, 0, 0.011839, 

0, 22, 0, 0.0124454, 

0, 23, 0, 0.0127685, 

0, 24, 0, 0.0127706, 

0, 25, 0, 0.0124553, 

0, 26, 0, 0.0118648, 

0, 27, 0, 0.0110699, 

0, 28, 0, 0.010156, 

0, 29, 0, 0.00920835, 

0, 30, 0, 0.00830136, 

0, 31, 0, 0.00749268, 

0, 32, 0, 0.00682215, 

0, 33, 0, 0.00631424, 

0, 34, 0, 0.00598205, 

0, 35, 0, 0.00583143, 

0, 36, 0, 0.00586412, 

0, 37, 0, 0.00607919, 

0, 38, 0, 0.00647283, 

0, 39, 0, 0.00703634, 

0, 40, 0, 0.00775314, 

0, 41, 0, 0.00859527, 

0, 42, 0, 0.0095208, 

0, 43, 0, 0.0104732, 

0, 44, 0, 0.011384, 

0, 45, 0, 0.0121788, 

0, 46, 0, 0.012787, 

0, 47, 0, 0.0131523, 

0, 48, 0, 0.0132421, 

0, 49, 0, 0.0130535, 

0, 50, 0, 0.0126137, 

0, 51, 0, 0.0119747, 

0, 52, 0, 0.0112043, 

0, 53, 0, 0.0103762, 

0, 54, 0, 0.00955976, 

0, 55, 0, 0.00881452, 

0, 56, 0, 0.00818653, 

0, 57, 0, 0.00770862, 

0, 58, 0, 0.00740222, 

0, 59, 0, 0.00727986, 

0, 60, 0, 0.00734709, 

0, 61, 0, 0.00760321, 

0, 62, 0, 0.00804054, 

0, 63, 0, 0.00864234, 

0, 64, 0, 0.00938018, 

0, 65, 0, 0.0102117, 

0, 66, 0, 0.0110803, 

0, 67, 0, 0.0119171, 

0, 68, 0, 0.0126474, 

0, 69, 0, 0.0131985, 

0, 70, 0, 0.0135107, 

0, 71, 0, 0.0135463, 

0, 72, 0, 0.0132956, 

0, 73, 0, 0.0127789, 

0, 74, 0, 0.0120425, 

0, 75, 0, 0.0111505, 

0, 76, 0, 0.0101753, 

0, 77, 0, 0.00918785, 

0, 78, 0, 0.00825008, 

0, 79, 0, 0.00741059, 

