0, 0, 0, -2.88132e+69, 

0.0182394, 0, 0, -2.88132e+69, 

0.0364788, 0, 0, -2.86153e+69, 

0.0547183, 0, 0, -2.82231e+69, 

0.0729577, 0, 0, -2.76438e+69, 

0.0911971, 0, 0, -2.68878e+69, 

0.109437, 0, 0, -2.59685e+69, 

0.127676, 0, 0, -2.49019e+69, 

0.145915, 0, 0, -2.37058e+69, 

0.164155, 0, 0, -2.23994e+69, 

0.182394, 0, 0, -2.10026e+69, 

0.200634, 0, 0, -1.95356e+69, 

0.218873, 0, 0, -1.80177e+69, 

0.237112, 0, 0, -1.64674e+69, 

0.255352, 0, 0, -1.4901e+69, 

0.273591, 0, 0, -1.33329e+69, 

0.291831, 0, 0, -1.17747e+69, 

0.31007, 0, 0, -1.02352e+69, 

0.32831, 0, 0, -8.7201e+68, 

0.346549, 0, 0, -7.23194e+68, 

0.364788, 0, 0, -5.77043e+68, 

0.383028, 0, 0, -4.33258e+68, 

0.401267, 0, 0, -2.91312e+68, 

0.419507, 0, 0, -1.50501e+68, 

0.437746, 0, 0, -1.0005e+67, 

0.455985, 0, 0, 1.31051e+68, 

0.474225, 0, 0, 2.73525e+68, 

0.492464, 0, 0, 4.18188e+68, 

0.510704, 0, 0, 5.65661e+68, 

0.528943, 0, 0, 7.16352e+68, 

0.547183, 0, 0, 8.70407e+68, 

0.565422, 0, 0, 1.02767e+69, 

0.583661, 0, 0, 1.18766e+69, 

0.601901, 0, 0, 1.34956e+69, 

0.62014, 0, 0, 1.51222e+69, 

0.63838, 0, 0, 1.67418e+69, 

0.656619, 0, 0, 1.8337e+69, 

0.674858, 0, 0, 1.98882e+69, 

0.693098, 0, 0, 2.13743e+69, 

0.711337, 0, 0, 2.27731e+69, 

0.729577, 0, 0, 2.40621e+69, 

0.747816, 0, 0, 2.52197e+69, 

0.766056, 0, 0, 2.62254e+69, 

0.784295, 0, 0, 2.70609e+69, 

0.802534, 0, 0, 2.77105e+69, 

0.820774, 0, 0, 2.8162e+69, 

0.839013, 0, 0, 2.84066e+69, 

0.857253, 0, 0, 2.84399e+69, 

0.875492, 0, 0, 2.82613e+69, 

0.893731, 0, 0, 2.78746e+69, 

0.911971, 0, 0, 2.72876e+69, 

0.93021, 0, 0, 2.65121e+69, 

0.94845, 0, 0, 2.55629e+69, 

0.966689, 0, 0, 2.44582e+69, 

0.984929, 0, 0, 2.32183e+69, 

1.00317, 0, 0, 2.18655e+69, 

1.02141, 0, 0, 2.04231e+69, 

1.03965, 0, 0, 1.89152e+69, 

1.05789, 0, 0, 1.73654e+69, 

1.07613, 0, 0, 1.57971e+69, 

1.09437, 0, 0, 1.42323e+69, 

1.1126, 0, 0, 1.26913e+69, 

1.13084, 0, 0, 1.11928e+69, 

1.14908, 0, 0, 9.75271e+68, 

1.16732, 0, 0, 8.3849e+68, 

1.18556, 0, 0, 7.1005e+68, 

1.2038, 0, 0, 5.90807e+68, 

1.22204, 0, 0, 4.81365e+68, 

1.24028, 0, 0, 3.82085e+68, 

1.25852, 0, 0, 2.93104e+68, 

1.27676, 0, 0, 2.14355e+68, 

1.295, 0, 0, 1.45592e+68, 

1.31324, 0, 0, 8.6419e+67, 

1.33148, 0, 0, 3.63131e+67, 

1.34972, 0, 0, -5.34329e+66, 

1.36796, 0, 0, -3.92384e+67, 

1.3862, 0, 0, -6.61055e+67, 

1.40444, 0, 0, -8.67e+67, 

1.42267, 0, 0, -1.0178e+68, 

1.44091, 0, 0, -1.12087e+68, 

1.45915, 0, 0, -1.18336e+68, 

1.47739, 0, 0, -1.21199e+68, 

1.49563, 0, 0, -1.213e+68, 

1.51387, 0, 0, -1.19209e+68, 

1.53211, 0, 0, -1.15438e+68, 

1.55035, 0, 0, -1.10441e+68, 

1.56859, 0, 0, -1.04614e+68, 

1.58683, 0, 0, -9.82958e+67, 

1.60507, 0, 0, -9.17755e+67, 

1.62331, 0, 0, -8.52931e+67, 

1.64155, 0, 0, -7.90455e+67, 

1.65979, 0, 0, -7.31919e+67, 

1.67803, 0, 0, -6.78582e+67, 

1.69627, 0, 0, -6.31425e+67, 

1.71451, 0, 0, -5.91194e+67, 

1.73274, 0, 0, -5.58445e+67, 

1.75098, 0, 0, -5.33574e+67, 

1.76922, 0, 0, -5.16855e+67, 

1.78746, 0, 0, -5.08455e+67, 

1.8057, 0, 0, -5.08455e+67, 

