0, 0, 0, 0.000358954, 

0.001, 0, 0, 0.000359053, 

0.002, 0, 0, 0.000359351, 

0.003, 0, 0, 0.000359847, 

0.004, 0, 0, 0.000360542, 

0.005, 0, 0, 0.000361436, 

0.006, 0, 0, 0.00036253, 

0.007, 0, 0, 0.000363823, 

0.008, 0, 0, 0.000365317, 

0.009, 0, 0, 0.000367011, 

0.01, 0, 0, 0.000368907, 

0.011, 0, 0, 0.000371006, 

0.012, 0, 0, 0.000373307, 

0.013, 0, 0, 0.000375812, 

0.014, 0, 0, 0.000378522, 

0.015, 0, 0, 0.000381438, 

0.016, 0, 0, 0.000384561, 

0.017, 0, 0, 0.000387892, 

0.018, 0, 0, 0.000391432, 

0.019, 0, 0, 0.000395183, 

0.02, 0, 0, 0.000399146, 

0.021, 0, 0, 0.000403323, 

0.022, 0, 0, 0.000407715, 

0.023, 0, 0, 0.000412323, 

0.024, 0, 0, 0.00041715, 

0.025, 0, 0, 0.000422198, 

0.026, 0, 0, 0.000427468, 

0.027, 0, 0, 0.000432961, 

0.028, 0, 0, 0.000438681, 

0.029, 0, 0, 0.000444629, 

0.03, 0, 0, 0.000450808, 

0.031, 0, 0, 0.000457219, 

0.032, 0, 0, 0.000463866, 

0.033, 0, 0, 0.00047075, 

0.034, 0, 0, 0.000477874, 

0.035, 0, 0, 0.000485241, 

0.036, 0, 0, 0.000492853, 

0.037, 0, 0, 0.000500713, 

0.038, 0, 0, 0.000508824, 

0.039, 0, 0, 0.000517189, 

0.04, 0, 0, 0.000525811, 

0.041, 0, 0, 0.000534693, 

0.042, 0, 0, 0.000543838, 

0.043, 0, 0, 0.000553249, 

0.044, 0, 0, 0.00056293, 

0.045, 0, 0, 0.000572885, 

0.046, 0, 0, 0.000583116, 

0.047, 0, 0, 0.000593628, 

0.048, 0, 0, 0.000604423, 

0.049, 0, 0, 0.000615507, 

0.05, 0, 0, 0.000626882, 

0.051, 0, 0, 0.000638553, 

0.052, 0, 0, 0.000650524, 

0.053, 0, 0, 0.000662799, 

0.054, 0, 0, 0.000675382, 

0.055, 0, 0, 0.000688278, 

0.056, 0, 0, 0.00070149, 

0.057, 0, 0, 0.000715024, 

0.058, 0, 0, 0.000728885, 

0.059, 0, 0, 0.000743076, 

0.06, 0, 0, 0.000757602, 

0.061, 0, 0, 0.000772469, 

0.062, 0, 0, 0.000787682, 

0.063, 0, 0, 0.000803245, 

0.064, 0, 0, 0.000819164, 

0.065, 0, 0, 0.000835444, 

0.066, 0, 0, 0.000852091, 

0.067, 0, 0, 0.000869109, 

0.068, 0, 0, 0.000886505, 

0.069, 0, 0, 0.000904285, 

0.07, 0, 0, 0.000922453, 

0.071, 0, 0, 0.000941016, 

0.072, 0, 0, 0.000959981, 

0.073, 0, 0, 0.000979352, 

0.074, 0, 0, 0.000999136, 

0.075, 0, 0, 0.00101934, 

0.076, 0, 0, 0.00103997, 

0.077, 0, 0, 0.00106103, 

0.078, 0, 0, 0.00108253, 

0.079, 0, 0, 0.00110448, 

0.08, 0, 0, 0.00112688, 

0.081, 0, 0, 0.00114974, 

0.082, 0, 0, 0.00117307, 

0.083, 0, 0, 0.00119687, 

0.084, 0, 0, 0.00122115, 

0.085, 0, 0, 0.00124592, 

0.086, 0, 0, 0.00127119, 

0.087, 0, 0, 0.00129696, 

0.088, 0, 0, 0.00132324, 

0.089, 0, 0, 0.00135004, 

0.09, 0, 0, 0.00137737, 

0.091, 0, 0, 0.00140523, 

0.092, 0, 0, 0.00143364, 

0.093, 0, 0, 0.0014626, 

0.094, 0, 0, 0.00149212, 

0.095, 0, 0, 0.00152221, 

0.096, 0, 0, 0.00155287, 

0.097, 0, 0, 0.00158413, 

0.098, 0, 0, 0.00161598, 

