0, 0, 0, 2.24179e-24, 

0.001, 0, 0, 2.27636e-24, 

0.002, 0, 0, 2.38113e-24, 

0.003, 0, 0, 2.55924e-24, 

0.004, 0, 0, 2.81605e-24, 

0.005, 0, 0, 3.15929e-24, 

0.006, 0, 0, 3.59926e-24, 

0.007, 0, 0, 4.14915e-24, 

0.008, 0, 0, 4.82546e-24, 

0.009, 0, 0, 5.6484e-24, 

0.01, 0, 0, 6.64254e-24, 

0.011, 0, 0, 7.83754e-24, 

0.012, 0, 0, 9.26895e-24, 

0.013, 0, 0, 1.09793e-23, 

0.014, 0, 0, 1.30192e-23, 

0.015, 0, 0, 1.54491e-23, 

0.016, 0, 0, 1.83407e-23, 

0.017, 0, 0, 2.1779e-23, 

0.018, 0, 0, 2.58653e-23, 

0.019, 0, 0, 3.07193e-23, 

0.02, 0, 0, 3.6483e-23, 

0.021, 0, 0, 4.33247e-23, 

0.022, 0, 0, 5.14436e-23, 

0.023, 0, 0, 6.10757e-23, 

0.024, 0, 0, 7.25003e-23, 

0.025, 0, 0, 8.60478e-23, 

0.026, 0, 0, 1.02109e-22, 

0.027, 0, 0, 1.21147e-22, 

0.028, 0, 0, 1.43708e-22, 

0.029, 0, 0, 1.70439e-22, 

0.03, 0, 0, 2.02104e-22, 

0.031, 0, 0, 2.39606e-22, 

0.032, 0, 0, 2.84012e-22, 

0.033, 0, 0, 3.36584e-22, 

0.034, 0, 0, 3.98809e-22, 

0.035, 0, 0, 4.72446e-22, 

0.036, 0, 0, 5.5957e-22, 

0.037, 0, 0, 6.62631e-22, 

0.038, 0, 0, 7.8452e-22, 

0.039, 0, 0, 9.28647e-22, 

0.04, 0, 0, 1.09903e-21, 

0.041, 0, 0, 1.30043e-21, 

0.042, 0, 0, 1.53842e-21, 

0.043, 0, 0, 1.8196e-21, 

0.044, 0, 0, 2.15175e-21, 

0.045, 0, 0, 2.54402e-21, 

0.046, 0, 0, 3.00719e-21, 

0.047, 0, 0, 3.55398e-21, 

0.048, 0, 0, 4.19934e-21, 

0.049, 0, 0, 4.96089e-21, 

0.05, 0, 0, 5.85937e-21, 

0.051, 0, 0, 6.91916e-21, 

0.052, 0, 0, 8.16897e-21, 

0.053, 0, 0, 9.64257e-21, 

0.054, 0, 0, 1.13797e-20, 

0.055, 0, 0, 1.34269e-20, 

0.056, 0, 0, 1.58393e-20, 

0.057, 0, 0, 1.86812e-20, 

0.058, 0, 0, 2.20285e-20, 

0.059, 0, 0, 2.59701e-20, 

0.06, 0, 0, 3.06107e-20, 

0.061, 0, 0, 3.6073e-20, 

0.062, 0, 0, 4.25011e-20, 

0.063, 0, 0, 5.00643e-20, 

0.064, 0, 0, 5.8961e-20, 

0.065, 0, 0, 6.94242e-20, 

0.066, 0, 0, 8.17269e-20, 

0.067, 0, 0, 9.61895e-20, 

0.068, 0, 0, 1.13187e-19, 

0.069, 0, 0, 1.33161e-19, 

0.07, 0, 0, 1.56626e-19, 

0.071, 0, 0, 1.84186e-19, 

0.072, 0, 0, 2.1655e-19, 

0.073, 0, 0, 2.54546e-19, 

0.074, 0, 0, 2.99145e-19, 

0.075, 0, 0, 3.51482e-19, 

0.076, 0, 0, 4.12886e-19, 

0.077, 0, 0, 4.84914e-19, 

0.078, 0, 0, 5.69383e-19, 

0.079, 0, 0, 6.6842e-19, 

0.08, 0, 0, 7.84514e-19, 

0.081, 0, 0, 9.2057e-19, 

0.082, 0, 0, 1.07999e-18, 

0.083, 0, 0, 1.26673e-18, 

0.084, 0, 0, 1.48544e-18, 

0.085, 0, 0, 1.74152e-18, 

0.086, 0, 0, 2.0413e-18, 

0.087, 0, 0, 2.39216e-18, 

0.088, 0, 0, 2.80269e-18, 

0.089, 0, 0, 3.28296e-18, 

0.09, 0, 0, 3.84466e-18, 

0.091, 0, 0, 4.50145e-18, 

0.092, 0, 0, 5.26927e-18, 

0.093, 0, 0, 6.16668e-18, 

0.094, 0, 0, 7.21529e-18, 

0.095, 0, 0, 8.4403e-18, 

0.096, 0, 0, 9.87107e-18, 

0.097, 0, 0, 1.15417e-17, 

0.098, 0, 0, 1.34921e-17, 

0.099, 0, 0, 1.57685e-17, 

0.1, 0, 0, 1.84247e-17, 

0.101, 0, 0, 2.15234e-17, 

0.102, 0, 0, 2.51375e-17, 

0.103, 0, 0, 2.93517e-17, 

0.104, 0, 0, 3.42644e-17, 

0.105, 0, 0, 3.99902e-17, 

0.106, 0, 0, 4.6662e-17, 

0.107, 0, 0, 5.44342e-17, 

0.108, 0, 0, 6.34861e-17, 

0.109, 0, 0, 7.4026e-17, 

0.11, 0, 0, 8.62955e-17, 

0.111, 0, 0, 1.00575e-16, 

0.112, 0, 0, 1.1719e-16, 

0.113, 0, 0, 1.36517e-16, 

0.114, 0, 0, 1.58994e-16, 

0.115, 0, 0, 1.85128e-16, 

0.116, 0, 0, 2.15506e-16, 

0.117, 0, 0, 2.5081e-16, 

0.118, 0, 0, 2.91827e-16, 

0.119, 0, 0, 3.3947e-16, 

0.12, 0, 0, 3.94797e-16, 

0.121, 0, 0, 4.59031e-16, 

0.122, 0, 0, 5.33587e-16, 

0.123, 0, 0, 6.20102e-16, 

0.124, 0, 0, 7.2047e-16, 

0.125, 0, 0, 8.36879e-16, 

0.126, 0, 0, 9.7186e-16, 

0.127, 0, 0, 1.12834e-15, 

0.128, 0, 0, 1.30969e-15, 

0.129, 0, 0, 1.51981e-15, 

0.13, 0, 0, 1.76321e-15, 

0.131, 0, 0, 2.04509e-15, 

0.132, 0, 0, 2.37145e-15, 

0.133, 0, 0, 2.7492e-15, 

0.134, 0, 0, 3.18634e-15, 

0.135, 0, 0, 3.69206e-15, 

0.136, 0, 0, 4.27698e-15, 

0.137, 0, 0, 4.95332e-15, 

0.138, 0, 0, 5.73518e-15, 

0.139, 0, 0, 6.63878e-15, 

