x, y, z, u

0, 0, 0, 2.77157e-45, 

0, 1, 0, 2.77157e-45, 

0, 2, 0, 2.19596e-45, 

0, 3, 0, 1.46849e-45, 

0, 4, 0, 8.57381e-46, 

0, 5, 0, 4.46727e-46, 

0, 6, 0, 2.11046e-46, 

0, 7, 0, 9.15317e-47, 

0, 8, 0, 3.6817e-47, 

0, 9, 0, 1.3853e-47, 

0, 10, 0, 4.9124e-48, 

0, 11, 0, 1.6525e-48, 

0, 12, 0, 5.30451e-49, 

0, 13, 0, 1.63364e-49, 

0, 14, 0, 4.85171e-50, 

0, 15, 0, 1.39639e-50, 

0, 16, 0, 3.91401e-51, 

0, 17, 0, 1.07369e-51, 

0, 18, 0, 2.89702e-52, 

0, 19, 0, 7.72741e-53, 

0, 20, 0, 2.04802e-53, 

0, 21, 0, 5.42033e-54, 

0, 22, 0, 1.43951e-54, 

0, 23, 0, 3.85372e-55, 

0, 24, 0, 1.04429e-55, 

0, 25, 0, 2.8749e-56, 

0, 26, 0, 8.06499e-57, 

0, 27, 0, 2.31104e-57, 

0, 28, 0, 6.77626e-58, 

0, 29, 0, 2.03533e-58, 

0, 30, 0, 6.26572e-59, 

0, 31, 0, 1.97698e-59, 

0, 32, 0, 6.39064e-60, 

0, 33, 0, 2.11467e-60, 

0, 34, 0, 7.15486e-61, 

0, 35, 0, 2.47164e-61, 

0, 36, 0, 8.70229e-62, 

0, 37, 0, 3.11649e-62, 

0, 38, 0, 1.13265e-62, 

0, 39, 0, 4.16742e-63, 

0, 40, 0, 1.54843e-63, 

0, 41, 0, 5.79574e-64, 

0, 42, 0, 2.18052e-64, 

0, 43, 0, 8.23067e-65, 

0, 44, 0, 3.11266e-65, 

0, 45, 0, 1.17835e-65, 

0, 46, 0, 4.46393e-66, 

0, 47, 0, 1.69246e-66, 

0, 48, 0, 6.42524e-67, 

0, 49, 0, 2.4443e-67, 

0, 50, 0, 9.32887e-68, 

0, 51, 0, 3.58676e-68, 

0, 52, 0, 1.4252e-68, 

0, 53, 0, 6.83256e-69, 

0, 54, 0, 6.39344e-69, 

0, 55, 0, 1.29826e-68, 

0, 56, 0, 3.44946e-68, 

0, 57, 0, 9.62428e-68, 

0, 58, 0, 2.71476e-67, 

0, 59, 0, 7.71064e-67, 

0, 60, 0, 2.20686e-66, 

0, 61, 0, 6.37223e-66, 

0, 62, 0, 1.85774e-65, 

0, 63, 0, 5.46967e-65, 

0, 64, 0, 1.6257e-64, 

0, 65, 0, 4.87253e-64, 

0, 66, 0, 1.47018e-63, 

0, 67, 0, 4.45578e-63, 

0, 68, 0, 1.35294e-62, 

0, 69, 0, 4.10392e-62, 

0, 70, 0, 1.24003e-61, 

0, 71, 0, 3.7221e-61, 

0, 72, 0, 1.10719e-60, 

0, 73, 0, 3.25776e-60, 

0, 74, 0, 9.47007e-60, 

0, 75, 0, 2.7186e-59, 

0, 76, 0, 7.71068e-59, 

0, 77, 0, 2.16356e-58, 

0, 78, 0, 6.01876e-58, 

0, 79, 0, 1.6647e-57, 

0, 80, 0, 4.5931e-57, 

0, 81, 0, 1.26879e-56, 

0, 82, 0, 3.52184e-56, 

0, 83, 0, 9.85667e-56, 

0, 84, 0, 2.78977e-55, 

0, 85, 0, 8.00424e-55, 

0, 86, 0, 2.33189e-54, 

0, 87, 0, 6.9044e-54, 

0, 88, 0, 2.07799e-53, 

0, 89, 0, 6.35364e-53, 

0, 90, 0, 1.97135e-52, 

0, 91, 0, 6.19664e-52, 

0, 92, 0, 1.96939e-51, 

0, 93, 0, 6.3144e-51, 

0, 94, 0, 2.03785e-50, 

0, 95, 0, 6.60529e-50, 

0, 96, 0, 2.14589e-49, 

0, 97, 0, 6.97501e-49, 

0, 98, 0, 2.26488e-48, 

0, 99, 0, 7.33773e-48, 

0, 100, 0, 2.36927e-47, 

0, 101, 0, 7.6162e-47, 

0, 102, 0, 2.43445e-46, 

0, 103, 0, 7.72543e-46, 

0, 104, 0, 2.42875e-45, 

0, 105, 0, 7.54308e-45, 

0, 106, 0, 2.30576e-44, 

0, 107, 0, 6.90497e-44, 

0, 108, 0, 2.01436e-43, 

0, 109, 0, 5.68655e-43, 

0, 110, 0, 1.54162e-42, 

0, 111, 0, 3.97897e-42, 

0, 112, 0, 9.68382e-42, 

0, 113, 0, 2.19861e-41, 

0, 114, 0, 4.60088e-41, 

0, 115, 0, 8.75148e-41, 

0, 116, 0, 1.48779e-40, 

0, 117, 0, 2.21096e-40, 

0, 118, 0, 2.7782e-40, 

0, 119, 0, 2.7782e-40, 

1, 0, 0, 2.77157e-45, 

1, 1, 0, 2.77157e-45, 

1, 2, 0, 2.19596e-45, 

1, 3, 0, 1.46849e-45, 

1, 4, 0, 8.57381e-46, 

1, 5, 0, 4.46727e-46, 

1, 6, 0, 2.11046e-46, 

1, 7, 0, 9.15317e-47, 

1, 8, 0, 3.6817e-47, 

1, 9, 0, 1.3853e-47, 

1, 10, 0, 4.9124e-48, 

1, 11, 0, 1.6525e-48, 

1, 12, 0, 5.30451e-49, 

1, 13, 0, 1.63364e-49, 

1, 14, 0, 4.85171e-50, 

1, 15, 0, 1.39639e-50, 

1, 16, 0, 3.91401e-51, 

1, 17, 0, 1.07369e-51, 

1, 18, 0, 2.89702e-52, 

1, 19, 0, 7.72741e-53, 

1, 20, 0, 2.04802e-53, 

1, 21, 0, 5.42033e-54, 

1, 22, 0, 1.43951e-54, 

1, 23, 0, 3.85372e-55, 

1, 24, 0, 1.04429e-55, 

1, 25, 0, 2.8749e-56, 

1, 26, 0, 8.06499e-57, 

1, 27, 0, 2.31104e-57, 

1, 28, 0, 6.77626e-58, 

1, 29, 0, 2.03533e-58, 

1, 30, 0, 6.26572e-59, 

1, 31, 0, 1.97698e-59, 

1, 32, 0, 6.39064e-60, 

1, 33, 0, 2.11467e-60, 

1, 34, 0, 7.15486e-61, 

1, 35, 0, 2.47164e-61, 

1, 36, 0, 8.70229e-62, 

1, 37, 0, 3.11649e-62, 

1, 38, 0, 1.13265e-62, 

1, 39, 0, 4.16742e-63, 

1, 40, 0, 1.54843e-63, 

1, 41, 0, 5.79574e-64, 

1, 42, 0, 2.18052e-64, 

1, 43, 0, 8.23067e-65, 

1, 44, 0, 3.11266e-65, 

1, 45, 0, 1.17835e-65, 

1, 46, 0, 4.46393e-66, 

1, 47, 0, 1.69246e-66, 

1, 48, 0, 6.42524e-67, 

1, 49, 0, 2.4443e-67, 

1, 50, 0, 9.32887e-68, 

1, 51, 0, 3.58676e-68, 

1, 52, 0, 1.4252e-68, 

1, 53, 0, 6.83256e-69, 

1, 54, 0, 6.39344e-69, 

1, 55, 0, 1.29826e-68, 

1, 56, 0, 3.44946e-68, 

1, 57, 0, 9.62428e-68, 

1, 58, 0, 2.71476e-67, 

1, 59, 0, 7.71064e-67, 

1, 60, 0, 2.20686e-66, 

1, 61, 0, 6.37223e-66, 

1, 62, 0, 1.85774e-65, 

1, 63, 0, 5.46967e-65, 

1, 64, 0, 1.6257e-64, 

1, 65, 0, 4.87253e-64, 

1, 66, 0, 1.47018e-63, 

1, 67, 0, 4.45578e-63, 

1, 68, 0, 1.35294e-62, 

1, 69, 0, 4.10392e-62, 

1, 70, 0, 1.24003e-61, 

1, 71, 0, 3.7221e-61, 

1, 72, 0, 1.10719e-60, 

1, 73, 0, 3.25776e-60, 

1, 74, 0, 9.47007e-60, 

1, 75, 0, 2.7186e-59, 

1, 76, 0, 7.71068e-59, 

1, 77, 0, 2.16356e-58, 

1, 78, 0, 6.01876e-58, 

1, 79, 0, 1.6647e-57, 

1, 80, 0, 4.5931e-57, 

1, 81, 0, 1.26879e-56, 

1, 82, 0, 3.52184e-56, 

1, 83, 0, 9.85667e-56, 

1, 84, 0, 2.78977e-55, 

1, 85, 0, 8.00424e-55, 

1, 86, 0, 2.33189e-54, 

1, 87, 0, 6.9044e-54, 

1, 88, 0, 2.07799e-53, 

1, 89, 0, 6.35364e-53, 

1, 90, 0, 1.97135e-52, 

1, 91, 0, 6.19664e-52, 

1, 92, 0, 1.96939e-51, 

1, 93, 0, 6.3144e-51, 

1, 94, 0, 2.03785e-50, 

1, 95, 0, 6.60529e-50, 

1, 96, 0, 2.14589e-49, 

1, 97, 0, 6.97501e-49, 

1, 98, 0, 2.26488e-48, 

1, 99, 0, 7.33773e-48, 

1, 100, 0, 2.36927e-47, 

1, 101, 0, 7.6162e-47, 

1, 102, 0, 2.43445e-46, 

1, 103, 0, 7.72543e-46, 

1, 104, 0, 2.42875e-45, 

1, 105, 0, 7.54308e-45, 

1, 106, 0, 2.30576e-44, 

1, 107, 0, 6.90497e-44, 

1, 108, 0, 2.01436e-43, 

1, 109, 0, 5.68655e-43, 

1, 110, 0, 1.54162e-42, 

1, 111, 0, 3.97897e-42, 

1, 112, 0, 9.68382e-42, 

1, 113, 0, 2.19861e-41, 

1, 114, 0, 4.60088e-41, 

1, 115, 0, 8.75148e-41, 

1, 116, 0, 1.48779e-40, 

1, 117, 0, 2.21096e-40, 

1, 118, 0, 2.7782e-40, 

1, 119, 0, 2.7782e-40, 

2, 0, 0, 2.09277e-45, 

2, 1, 0, 2.09277e-45, 

2, 2, 0, 1.63878e-45, 

2, 3, 0, 1.07841e-45, 

2, 4, 0, 6.18367e-46, 

2, 5, 0, 3.16133e-46, 

2, 6, 0, 1.46496e-46, 

2, 7, 0, 6.23284e-47, 

2, 8, 0, 2.46037e-47, 

2, 9, 0, 9.09079e-48, 

2, 10, 0, 3.16801e-48, 

2, 11, 0, 1.04821e-48, 

2, 12, 0, 3.31271e-49, 

2, 13, 0, 1.00546e-49, 

2, 14, 0, 2.94599e-50, 

2, 15, 0, 8.37442e-51, 

2, 16, 0, 2.32107e-51, 

2, 17, 0, 6.30381e-52, 

2, 18, 0, 1.68618e-52, 

2, 19, 0, 4.46498e-53, 

2, 20, 0, 1.1765e-53, 

2, 21, 0, 3.10038e-54, 

2, 22, 0, 8.21121e-55, 

2, 23, 0, 2.19554e-55, 

2, 24, 0, 5.95103e-56, 

2, 25, 0, 1.64095e-56, 

2, 26, 0, 4.61645e-57, 

2, 27, 0, 1.32797e-57, 

2, 28, 0, 3.91206e-58, 

2, 29, 0, 1.18125e-58, 

2, 30, 0, 3.65708e-59, 

2, 31, 0, 1.16065e-59, 

2, 32, 0, 3.77381e-60, 

2, 33, 0, 1.25589e-60, 

2, 34, 0, 4.27231e-61, 

