0, 0, 0, 0.13136, 

1.23581, 0, 0, 0.13136, 

3.09702, 0, 0, 0.130243, 

5.90013, 0, 0, 0.126847, 

10.1218, 0, 0, 0.11962, 

16.4799, 0, 0, 0.107287, 

26.0556, 0, 0, 0.0901283, 

40.4772, 0, 0, 0.0706701, 

62.197, 0, 0, 0.0523951, 

94.9085, 0, 0, 0.0376811, 

154.948, 0, 0, 0.0273406, 

214.987, 0, 0, 0.0243246, 

275.027, 0, 0, 0.0232566, 

335.066, 0, 0, 0.0231121, 

395.105, 0, 0, 0.0236896, 

455.145, 0, 0, 0.0250753, 

515.184, 0, 0, 0.0276567, 

575.223, 0, 0, 0.0325235, 

635.263, 0, 0, 0.0435498, 

695.302, 0, 0, 0.0865552, 

696.302, 0, 0, 0.105806, 

697.302, 0, 0, 0.114773, 

698.302, 0, 0, 0.12287, 

699.302, 0, 0, 0.130054, 

700.302, 0, 0, 0.136285, 

701.302, 0, 0, 0.141529, 

702.302, 0, 0, 0.145759, 

703.302, 0, 0, 0.148951, 

704.302, 0, 0, 0.151088, 

705.302, 0, 0, 0.15216, 

706.302, 0, 0, 0.15216, 

