x, y, z, u

0, 0, 0, 0.00013427, 

0, 1, 0, 0.00013427, 

0, 2, 0, 0.000119362, 

0, 3, 0, 9.68769e-05, 

0, 4, 0, 7.30381e-05, 

0, 5, 0, 5.18127e-05, 

0, 6, 0, 3.4951e-05, 

0, 7, 0, 2.26282e-05, 

0, 8, 0, 1.41821e-05, 

0, 9, 0, 8.67628e-06, 

0, 10, 0, 5.22457e-06, 

0, 11, 0, 3.12441e-06, 

0, 12, 0, 1.87493e-06, 

0, 13, 0, 1.14393e-06, 

0, 14, 0, 7.2202e-07, 

0, 15, 0, 4.81902e-07, 

0, 16, 0, 3.47918e-07, 

0, 17, 0, 2.75598e-07, 

0, 18, 0, 2.38738e-07, 

0, 19, 0, 2.21649e-07, 

0, 20, 0, 2.14702e-07, 

0, 21, 0, 2.11865e-07, 

0, 22, 0, 2.09397e-07, 

0, 23, 0, 2.05151e-07, 

0, 24, 0, 1.9817e-07, 

0, 25, 0, 1.88382e-07, 

0, 26, 0, 1.76326e-07, 

0, 27, 0, 1.62898e-07, 

0, 28, 0, 1.49131e-07, 

0, 29, 0, 1.3603e-07, 

0, 30, 0, 1.24483e-07, 

0, 31, 0, 1.1523e-07, 

0, 32, 0, 1.08884e-07, 

0, 33, 0, 1.05982e-07, 

0, 34, 0, 1.07037e-07, 

0, 35, 0, 1.12581e-07, 

0, 36, 0, 1.23173e-07, 

0, 37, 0, 1.39357e-07, 

0, 38, 0, 1.61555e-07, 

0, 39, 0, 1.89902e-07, 

0, 40, 0, 2.24019e-07, 

0, 41, 0, 2.62791e-07, 

0, 42, 0, 3.04199e-07, 

0, 43, 0, 3.45312e-07, 

0, 44, 0, 3.82512e-07, 

0, 45, 0, 4.11969e-07, 

0, 46, 0, 4.30303e-07, 

0, 47, 0, 4.35272e-07, 

0, 48, 0, 4.26272e-07, 

0, 49, 0, 4.0449e-07, 

0, 50, 0, 3.72635e-07, 

0, 51, 0, 3.34361e-07, 

0, 52, 0, 2.93542e-07, 

0, 53, 0, 2.53646e-07, 

0, 54, 0, 2.17326e-07, 

0, 55, 0, 1.86283e-07, 

0, 56, 0, 1.61357e-07, 

0, 57, 0, 1.42732e-07, 

0, 58, 0, 1.30175e-07, 

0, 59, 0, 1.23233e-07, 

0, 60, 0, 1.21357e-07, 

0, 61, 0, 1.23949e-07, 

0, 62, 0, 1.30356e-07, 

0, 63, 0, 1.39831e-07, 

0, 64, 0, 1.5149e-07, 

0, 65, 0, 1.64304e-07, 

0, 66, 0, 1.77132e-07, 

0, 67, 0, 1.88804e-07, 

0, 68, 0, 1.98239e-07, 

0, 69, 0, 2.04574e-07, 

0, 70, 0, 2.07268e-07, 

0, 71, 0, 2.0616e-07, 

0, 72, 0, 2.01475e-07, 

0, 73, 0, 1.93764e-07, 

0, 74, 0, 1.83827e-07, 

0, 75, 0, 1.72608e-07, 

0, 76, 0, 1.61101e-07, 

0, 77, 0, 1.50273e-07, 

0, 78, 0, 1.4102e-07, 

0, 79, 0, 1.34139e-07, 

0, 80, 0, 1.30337e-07, 

0, 81, 0, 1.30238e-07, 

0, 82, 0, 1.34403e-07, 

0, 83, 0, 1.43334e-07, 

0, 84, 0, 1.57452e-07, 

0, 85, 0, 1.77051e-07, 

0, 86, 0, 2.02213e-07, 

0, 87, 0, 2.32699e-07, 

0, 88, 0, 2.67842e-07, 

0, 89, 0, 3.06453e-07, 

0, 90, 0, 3.46796e-07, 

0, 91, 0, 3.86664e-07, 

0, 92, 0, 4.23563e-07, 

0, 93, 0, 4.55018e-07, 

0, 94, 0, 4.78961e-07, 

0, 95, 0, 4.94142e-07, 

0, 96, 0, 5.00507e-07, 

0, 97, 0, 4.99506e-07, 

0, 98, 0, 4.94341e-07, 

0, 99, 0, 4.90247e-07, 

0, 100, 0, 4.95009e-07, 

0, 101, 0, 5.20041e-07, 

0, 102, 0, 5.82541e-07, 

0, 103, 0, 7.09475e-07, 

0, 104, 0, 9.44551e-07, 

0, 105, 0, 1.35983e-06, 

0, 106, 0, 2.07421e-06, 

0, 107, 0, 3.28134e-06, 

0, 108, 0, 5.28877e-06, 

0, 109, 0, 8.56661e-06, 

0, 110, 0, 1.37959e-05, 

0, 111, 0, 2.18911e-05, 

0, 112, 0, 3.39476e-05, 

0, 113, 0, 5.10435e-05, 

0, 114, 0, 7.38179e-05, 

0, 115, 0, 0.000101797, 

0, 116, 0, 0.000132571, 

0, 117, 0, 0.00016112, 

0, 118, 0, 0.000179842, 

0, 119, 0, 0.000179842, 

1.4305, 0, 0, 0.00013427, 

1.4305, 1, 0, 0.00013427, 

1.4305, 2, 0, 0.000119362, 

1.4305, 3, 0, 9.68769e-05, 

1.4305, 4, 0, 7.30381e-05, 

1.4305, 5, 0, 5.18127e-05, 

1.4305, 6, 0, 3.4951e-05, 

1.4305, 7, 0, 2.26282e-05, 

1.4305, 8, 0, 1.41821e-05, 

1.4305, 9, 0, 8.67628e-06, 

1.4305, 10, 0, 5.22457e-06, 

1.4305, 11, 0, 3.12441e-06, 

1.4305, 12, 0, 1.87493e-06, 

1.4305, 13, 0, 1.14393e-06, 

1.4305, 14, 0, 7.2202e-07, 

1.4305, 15, 0, 4.81902e-07, 

1.4305, 16, 0, 3.47918e-07, 

1.4305, 17, 0, 2.75598e-07, 

1.4305, 18, 0, 2.38738e-07, 

1.4305, 19, 0, 2.21649e-07, 

1.4305, 20, 0, 2.14702e-07, 

1.4305, 21, 0, 2.11865e-07, 

1.4305, 22, 0, 2.09397e-07, 

1.4305, 23, 0, 2.05151e-07, 

1.4305, 24, 0, 1.9817e-07, 

1.4305, 25, 0, 1.88382e-07, 

1.4305, 26, 0, 1.76326e-07, 

1.4305, 27, 0, 1.62898e-07, 

1.4305, 28, 0, 1.49131e-07, 

1.4305, 29, 0, 1.3603e-07, 

1.4305, 30, 0, 1.24483e-07, 

1.4305, 31, 0, 1.1523e-07, 

1.4305, 32, 0, 1.08884e-07, 

1.4305, 33, 0, 1.05982e-07, 

1.4305, 34, 0, 1.07037e-07, 

1.4305, 35, 0, 1.12581e-07, 

1.4305, 36, 0, 1.23173e-07, 

1.4305, 37, 0, 1.39357e-07, 

1.4305, 38, 0, 1.61555e-07, 

1.4305, 39, 0, 1.89902e-07, 

1.4305, 40, 0, 2.24019e-07, 

1.4305, 41, 0, 2.62791e-07, 

1.4305, 42, 0, 3.04199e-07, 

1.4305, 43, 0, 3.45312e-07, 

1.4305, 44, 0, 3.82512e-07, 

1.4305, 45, 0, 4.11969e-07, 

1.4305, 46, 0, 4.30303e-07, 

1.4305, 47, 0, 4.35272e-07, 

1.4305, 48, 0, 4.26272e-07, 

1.4305, 49, 0, 4.0449e-07, 

