x, y, z, u

0, 0, 0, 2.17412e-46, 

0, 1, 0, 2.17412e-46, 

0, 2, 0, 1.6927e-46, 

0, 3, 0, 1.10435e-46, 

0, 4, 0, 6.28347e-47, 

0, 5, 0, 3.20272e-47, 

0, 6, 0, 1.49275e-47, 

0, 7, 0, 6.47168e-48, 

0, 8, 0, 2.64882e-48, 

0, 9, 0, 1.03717e-48, 

0, 10, 0, 3.93169e-49, 

0, 11, 0, 1.4584e-49, 

0, 12, 0, 5.34353e-50, 

0, 13, 0, 1.94951e-50, 

0, 14, 0, 7.129e-51, 

0, 15, 0, 2.62602e-51, 

0, 16, 0, 9.77593e-52, 

0, 17, 0, 3.68359e-52, 

0, 18, 0, 1.40461e-52, 

0, 19, 0, 5.41063e-53, 

0, 20, 0, 2.09906e-53, 

0, 21, 0, 8.16873e-54, 

0, 22, 0, 3.17451e-54, 

0, 23, 0, 1.22629e-54, 

0, 24, 0, 4.68848e-55, 

0, 25, 0, 1.7675e-55, 

0, 26, 0, 6.55068e-56, 

0, 27, 0, 2.38175e-56, 

0, 28, 0, 8.48541e-57, 

0, 29, 0, 2.96136e-57, 

0, 30, 0, 1.01298e-57, 

0, 31, 0, 3.40098e-58, 

0, 32, 0, 1.1231e-58, 

0, 33, 0, 3.65813e-59, 

0, 34, 0, 1.1792e-59, 

0, 35, 0, 3.77647e-60, 

0, 36, 0, 1.20672e-60, 

0, 37, 0, 3.86476e-61, 

0, 38, 0, 1.24642e-61, 

0, 39, 0, 4.06691e-62, 

0, 40, 0, 1.34854e-62, 

0, 41, 0, 4.56296e-63, 

0, 42, 0, 1.58097e-63, 

0, 43, 0, 5.62408e-64, 

0, 44, 0, 2.05738e-64, 

0, 45, 0, 7.74179e-65, 

0, 46, 0, 2.99312e-65, 

0, 47, 0, 1.18575e-65, 

0, 48, 0, 4.79349e-66, 

0, 49, 0, 1.96689e-66, 

0, 50, 0, 8.14298e-67, 

0, 51, 0, 3.38486e-67, 

0, 52, 0, 1.41979e-67, 

0, 53, 0, 6.42983e-68, 

0, 54, 0, 4.37734e-68, 

0, 55, 0, 6.90778e-68, 

0, 56, 0, 1.79442e-67, 

0, 57, 0, 5.27918e-67, 

0, 58, 0, 1.61291e-66, 

0, 59, 0, 5.05681e-66, 

0, 60, 0, 1.62489e-65, 

0, 61, 0, 5.34948e-65, 

0, 62, 0, 1.80325e-64, 

0, 63, 0, 6.21695e-64, 

0, 64, 0, 2.18872e-63, 

