0, 0, 0, 0.00492445, 

0.001, 0, 0, 0.00492493, 

0.002, 0, 0, 0.00492637, 

0.003, 0, 0, 0.00492876, 

0.004, 0, 0, 0.00493211, 

0.005, 0, 0, 0.00493643, 

0.006, 0, 0, 0.0049417, 

0.007, 0, 0, 0.00494793, 

0.008, 0, 0, 0.00495512, 

0.009, 0, 0, 0.00496327, 

0.01, 0, 0, 0.00497238, 

0.011, 0, 0, 0.00498245, 

0.012, 0, 0, 0.00499349, 

0.013, 0, 0, 0.00500549, 

0.014, 0, 0, 0.00501846, 

0.015, 0, 0, 0.0050324, 

0.016, 0, 0, 0.0050473, 

0.017, 0, 0, 0.00506317, 

0.018, 0, 0, 0.00508001, 

0.019, 0, 0, 0.00509783, 

0.02, 0, 0, 0.00511662, 

0.021, 0, 0, 0.00513638, 

0.022, 0, 0, 0.00515713, 

0.023, 0, 0, 0.00517885, 

0.024, 0, 0, 0.00520156, 

0.025, 0, 0, 0.00522524, 

0.026, 0, 0, 0.00524992, 

0.027, 0, 0, 0.00527558, 

0.028, 0, 0, 0.00530223, 

0.029, 0, 0, 0.00532988, 

0.03, 0, 0, 0.00535852, 

0.031, 0, 0, 0.00538817, 

0.032, 0, 0, 0.00541881, 

0.033, 0, 0, 0.00545045, 

0.034, 0, 0, 0.00548311, 

0.035, 0, 0, 0.00551677, 

0.036, 0, 0, 0.00555145, 

0.037, 0, 0, 0.00558714, 

0.038, 0, 0, 0.00562385, 

0.039, 0, 0, 0.00566158, 

0.04, 0, 0, 0.00570034, 

0.041, 0, 0, 0.00574013, 

0.042, 0, 0, 0.00578096, 

0.043, 0, 0, 0.00582282, 

0.044, 0, 0, 0.00586572, 

0.045, 0, 0, 0.00590967, 

0.046, 0, 0, 0.00595466, 

0.047, 0, 0, 0.00600071, 

0.048, 0, 0, 0.00604782, 

0.049, 0, 0, 0.00609598, 

0.05, 0, 0, 0.00614521, 

0.051, 0, 0, 0.00619551, 

0.052, 0, 0, 0.00624689, 

0.053, 0, 0, 0.00629934, 

0.054, 0, 0, 0.00635288, 

0.055, 0, 0, 0.00640751, 

0.056, 0, 0, 0.00646322, 

0.057, 0, 0, 0.00652004, 

0.058, 0, 0, 0.00657796, 

0.059, 0, 0, 0.00663699, 

0.06, 0, 0, 0.00669713, 

0.061, 0, 0, 0.00675838, 

0.062, 0, 0, 0.00682077, 

0.063, 0, 0, 0.00688428, 

0.064, 0, 0, 0.00694892, 

0.065, 0, 0, 0.00701471, 

0.066, 0, 0, 0.00708164, 

0.067, 0, 0, 0.00714972, 

0.068, 0, 0, 0.00721895, 

0.069, 0, 0, 0.00728936, 

0.07, 0, 0, 0.00736093, 

0.071, 0, 0, 0.00743367, 

0.072, 0, 0, 0.00750759, 

0.073, 0, 0, 0.00758271, 

0.074, 0, 0, 0.00765901, 

0.075, 0, 0, 0.00773652, 

0.076, 0, 0, 0.00781523, 

0.077, 0, 0, 0.00789515, 

0.078, 0, 0, 0.00797629, 

0.079, 0, 0, 0.00805866, 

0.08, 0, 0, 0.00814226, 

0.081, 0, 0, 0.0082271, 

0.082, 0, 0, 0.00831318, 

0.083, 0, 0, 0.00840052, 

0.084, 0, 0, 0.00848912, 

0.085, 0, 0, 0.00857898, 

0.086, 0, 0, 0.00867012, 

0.087, 0, 0, 0.00876254, 

0.088, 0, 0, 0.00885625, 

