x, y, z, u

0, 0, 0, 3.03131e-22, 

0, 1, 0, 3.03131e-22, 

0, 2, 0, 2.46443e-22, 

0, 3, 0, 1.72529e-22, 

0, 4, 0, 1.07449e-22, 

0, 5, 0, 6.08686e-23, 

0, 6, 0, 3.19058e-23, 

0, 7, 0, 1.56968e-23, 

0, 8, 0, 7.33805e-24, 

0, 9, 0, 3.2956e-24, 

0, 10, 0, 1.43588e-24, 

0, 11, 0, 6.1219e-25, 

0, 12, 0, 2.57338e-25, 

0, 13, 0, 1.0733e-25, 

0, 14, 0, 4.46431e-26, 

0, 15, 0, 1.85895e-26, 

0, 16, 0, 7.76926e-27, 

0, 17, 0, 3.26359e-27, 

0, 18, 0, 1.37835e-27, 

0, 19, 0, 5.84969e-28, 

0, 20, 0, 2.49172e-28, 

0, 21, 0, 1.06358e-28, 

0, 22, 0, 4.54145e-29, 

0, 23, 0, 1.93671e-29, 

0, 24, 0, 8.23741e-30, 

0, 25, 0, 3.49115e-30, 

0, 26, 0, 1.47373e-30, 

0, 27, 0, 6.19737e-31, 

0, 28, 0, 2.59806e-31, 

0, 29, 0, 1.08715e-31, 

0, 30, 0, 4.54856e-32, 

0, 31, 0, 1.90688e-32, 

0, 32, 0, 8.02919e-33, 

0, 33, 0, 3.40427e-33, 

0, 34, 0, 1.45715e-33, 

0, 35, 0, 6.31255e-34, 

0, 36, 0, 2.77459e-34, 

0, 37, 0, 1.24064e-34, 

0, 38, 0, 5.66585e-35, 

0, 39, 0, 2.66422e-35, 

0, 40, 0, 1.31419e-35, 

0, 41, 0, 7.06665e-36, 

0, 42, 0, 4.3859e-36, 

0, 43, 0, 3.26857e-36, 

0, 44, 0, 2.85372e-36, 

0, 45, 0, 2.71913e-36, 

0, 46, 0, 2.65152e-36, 

0, 47, 0, 2.54716e-36, 

0, 48, 0, 2.36684e-36, 

0, 49, 0, 2.11158e-36, 

0, 50, 0, 1.80528e-36, 

0, 51, 0, 1.48064e-36, 

0, 52, 0, 1.16829e-36, 

0, 53, 0, 8.9047e-37, 

0, 54, 0, 6.58893e-37, 

0, 55, 0, 4.76026e-37, 

0, 56, 0, 3.37938e-37, 

0, 57, 0, 2.3739e-37, 

0, 58, 0, 1.66273e-37, 

0, 59, 0, 1.17118e-37, 

0, 60, 0, 8.38248e-38, 

0, 61, 0, 6.18587e-38, 

0, 62, 0, 4.82476e-38, 

0, 63, 0, 4.16445e-38, 

0, 64, 0, 4.27892e-38, 

0, 65, 0, 5.58962e-38, 

0, 66, 0, 9.20475e-38, 

0, 67, 0, 1.76968e-37, 

0, 68, 0, 3.68549e-37, 

0, 69, 0, 7.96356e-37, 

0, 70, 0, 1.75137e-36, 

0, 71, 0, 3.89169e-36, 

0, 72, 0, 8.71875e-36, 

