0, 0, 0, 0.00319498, 

0.001, 0, 0, 0.00319536, 

0.002, 0, 0, 0.00319651, 

0.003, 0, 0, 0.00319843, 

0.004, 0, 0, 0.00320112, 

0.005, 0, 0, 0.00320458, 

0.006, 0, 0, 0.00320881, 

0.007, 0, 0, 0.0032138, 

0.008, 0, 0, 0.00321957, 

0.009, 0, 0, 0.00322611, 

0.01, 0, 0, 0.00323342, 

0.011, 0, 0, 0.0032415, 

0.012, 0, 0, 0.00325036, 

0.013, 0, 0, 0.00325999, 

0.014, 0, 0, 0.0032704, 

0.015, 0, 0, 0.00328158, 

0.016, 0, 0, 0.00329355, 

0.017, 0, 0, 0.00330629, 

0.018, 0, 0, 0.00331982, 

0.019, 0, 0, 0.00333413, 

0.02, 0, 0, 0.00334923, 

0.021, 0, 0, 0.00336512, 

0.022, 0, 0, 0.00338179, 

0.023, 0, 0, 0.00339926, 

0.024, 0, 0, 0.00341752, 

0.025, 0, 0, 0.00343658, 

0.026, 0, 0, 0.00345643, 

0.027, 0, 0, 0.00347709, 

0.028, 0, 0, 0.00349855, 

0.029, 0, 0, 0.00352082, 

0.03, 0, 0, 0.0035439, 

0.031, 0, 0, 0.00356778, 

0.032, 0, 0, 0.00359249, 

0.033, 0, 0, 0.00361801, 

0.034, 0, 0, 0.00364436, 

0.035, 0, 0, 0.00367153, 

0.036, 0, 0, 0.00369952, 

0.037, 0, 0, 0.00372835, 

0.038, 0, 0, 0.00375802, 

0.039, 0, 0, 0.00378852, 

0.04, 0, 0, 0.00381987, 

0.041, 0, 0, 0.00385206, 

0.042, 0, 0, 0.0038851, 

0.043, 0, 0, 0.003919, 

0.044, 0, 0, 0.00395376, 

0.045, 0, 0, 0.00398938, 

0.046, 0, 0, 0.00402586, 

0.047, 0, 0, 0.00406322, 

0.048, 0, 0, 0.00410146, 

0.049, 0, 0, 0.00414057, 

0.05, 0, 0, 0.00418058, 

0.051, 0, 0, 0.00422147, 

0.052, 0, 0, 0.00426326, 

0.053, 0, 0, 0.00430594, 

0.054, 0, 0, 0.00434954, 

0.055, 0, 0, 0.00439404, 

0.056, 0, 0, 0.00443946, 

0.057, 0, 0, 0.0044858, 

0.058, 0, 0, 0.00453307, 

0.059, 0, 0, 0.00458127, 

0.06, 0, 0, 0.00463041, 

0.061, 0, 0, 0.00468049, 

0.062, 0, 0, 0.00473153, 

0.063, 0, 0, 0.00478352, 

0.064, 0, 0, 0.00483647, 

0.065, 0, 0, 0.00489038, 

0.066, 0, 0, 0.00494528, 

0.067, 0, 0, 0.00500115, 

0.068, 0, 0, 0.00505801, 

0.069, 0, 0, 0.00511586, 

