0, 0, 0, 0.128956, 

1.23879, 0, 0, 0.128956, 

3.11289, 0, 0, 0.127855, 

5.94814, 0, 0, 0.124488, 

10.2375, 0, 0, 0.117292, 

16.7266, 0, 0, 0.104991, 

26.5438, 0, 0, 0.0879012, 

41.3957, 0, 0, 0.0686102, 

63.8646, 0, 0, 0.0506105, 

97.8568, 0, 0, 0.0362147, 

160.66, 0, 0, 0.0261519, 

223.462, 0, 0, 0.023259, 

286.265, 0, 0, 0.0222368, 

349.068, 0, 0, 0.0220984, 

411.871, 0, 0, 0.0226506, 

474.674, 0, 0, 0.023976, 

537.477, 0, 0, 0.0264453, 

600.279, 0, 0, 0.0311028, 

663.082, 0, 0, 0.0416747, 

725.885, 0, 0, 0.0833948, 

726.885, 0, 0, 0.102177, 

727.885, 0, 0, 0.11092, 

728.885, 0, 0, 0.118819, 

729.885, 0, 0, 0.125827, 

730.885, 0, 0, 0.131907, 

731.885, 0, 0, 0.137025, 

732.885, 0, 0, 0.141153, 

733.885, 0, 0, 0.144269, 

734.885, 0, 0, 0.146356, 

735.885, 0, 0, 0.147402, 

736.885, 0, 0, 0.147402, 

