x, y, z, u

0, 0, 0, 0.814655, 

0, 1, 0, 0.814655, 

0, 2, 0, 0.802837, 

0, 3, 0, 0.78463, 

0, 4, 0, 0.763464, 

0, 5, 0, 0.741472, 

0, 6, 0, 0.72005, 

0, 7, 0, 0.700198, 

0, 8, 0, 0.682685, 

0, 9, 0, 0.668123, 

0, 10, 0, 0.656973, 

0, 11, 0, 0.649551, 

0, 12, 0, 0.646015, 

0, 13, 0, 0.646361, 

0, 14, 0, 0.650413, 

0, 15, 0, 0.65782, 

0, 16, 0, 0.668057, 

0, 17, 0, 0.680424, 

0, 18, 0, 0.694077, 

0, 19, 0, 0.708053, 

0, 20, 0, 0.721336, 

0, 21, 0, 0.732927, 

0, 22, 0, 0.741929, 

0, 23, 0, 0.747635, 

0, 24, 0, 0.749603, 

0, 25, 0, 0.747701, 

0, 26, 0, 0.742122, 

0, 27, 0, 0.733366, 

0, 28, 0, 0.722175, 

0, 29, 0, 0.709465, 

0, 30, 0, 0.696229, 

0, 31, 0, 0.683459, 

0, 32, 0, 0.672069, 

0, 33, 0, 0.662843, 

0, 34, 0, 0.656397, 

0, 35, 0, 0.65316, 

0, 36, 0, 0.653362, 

0, 37, 0, 0.657031, 

0, 38, 0, 0.663994, 

0, 39, 0, 0.673879, 

0, 40, 0, 0.686123, 

0, 41, 0, 0.699992, 

0, 42, 0, 0.714607, 

0, 43, 0, 0.728999, 

0, 44, 0, 0.742164, 

0, 45, 0, 0.753149, 

0, 46, 0, 0.761135, 

0, 47, 0, 0.765513, 

0, 48, 0, 0.76595, 

0, 49, 0, 0.762423, 

0, 50, 0, 0.755223, 

0, 51, 0, 0.744923, 

0, 52, 0, 0.732317, 

0, 53, 0, 0.718342, 

0, 54, 0, 0.703996, 

0, 55, 0, 0.690257, 

0, 56, 0, 0.678019, 

0, 57, 0, 0.668037, 

0, 58, 0, 0.660902, 

0, 59, 0, 0.657017, 

0, 60, 0, 0.656588, 

0, 61, 0, 0.659624, 

0, 62, 0, 0.665934, 

0, 63, 0, 0.675131, 

0, 64, 0, 0.686639, 

0, 65, 0, 0.699716, 

0, 66, 0, 0.713479, 

0, 67, 0, 0.726961, 

0, 68, 0, 0.73917, 

0, 69, 0, 0.749175, 

0, 70, 0, 0.756185, 

0, 71, 0, 0.759635, 

0, 72, 0, 0.759241, 

0, 73, 0, 0.755031, 

0, 74, 0, 0.747348, 

0, 75, 0, 0.736803, 

0, 76, 0, 0.724219, 

0, 77, 0, 0.710547, 

0, 78, 0, 0.696777, 

0, 79, 0, 0.683866, 

0, 80, 0, 0.672671, 

0, 81, 0, 0.663905, 

0, 82, 0, 0.658103, 

0, 83, 0, 0.655614, 

0, 84, 0, 0.656584, 

0, 85, 0, 0.660961, 

0, 86, 0, 0.668491, 

0, 87, 0, 0.678727, 

0, 88, 0, 0.691037, 

0, 89, 0, 0.704626, 

0, 90, 0, 0.718579, 

0, 91, 0, 0.731909, 

0, 92, 0, 0.743634, 

0, 93, 0, 0.752859, 

0, 94, 0, 0.758857, 

0, 95, 0, 0.761148, 

0, 96, 0, 0.759547, 

0, 97, 0, 0.754186, 

0, 98, 0, 0.745502, 

0, 99, 0, 0.734185, 

0, 100, 0, 0.721113, 

0, 101, 0, 0.707266, 

0, 102, 0, 0.693645, 

0, 103, 0, 0.681199, 

0, 104, 0, 0.670769, 

0, 105, 0, 0.663053, 

0, 106, 0, 0.658582, 

0, 107, 0, 0.657714, 

0, 108, 0, 0.660634, 

0, 109, 0, 0.667358, 

0, 110, 0, 0.677739, 

0, 111, 0, 0.691478, 

0, 112, 0, 0.708126, 

0, 113, 0, 0.727094, 

0, 114, 0, 0.747634, 

0, 115, 0, 0.768773, 

0, 116, 0, 0.789154, 

0, 117, 0, 0.806703, 

0, 118, 0, 0.818095, 

0, 119, 0, 0.818095, 

1.05261, 0, 0, 0.814655, 

1.05261, 1, 0, 0.814655, 

1.05261, 2, 0, 0.802837, 

1.05261, 3, 0, 0.78463, 

1.05261, 4, 0, 0.763464, 

1.05261, 5, 0, 0.741472, 

1.05261, 6, 0, 0.72005, 

1.05261, 7, 0, 0.700198, 

1.05261, 8, 0, 0.682685, 

1.05261, 9, 0, 0.668123, 

1.05261, 10, 0, 0.656973, 

1.05261, 11, 0, 0.649551, 

1.05261, 12, 0, 0.646015, 

1.05261, 13, 0, 0.646361, 

1.05261, 14, 0, 0.650413, 

1.05261, 15, 0, 0.65782, 

1.05261, 16, 0, 0.668057, 

1.05261, 17, 0, 0.680424, 

1.05261, 18, 0, 0.694077, 

1.05261, 19, 0, 0.708053, 

1.05261, 20, 0, 0.721336, 

1.05261, 21, 0, 0.732927, 

1.05261, 22, 0, 0.741929, 

1.05261, 23, 0, 0.747635, 

1.05261, 24, 0, 0.749603, 

1.05261, 25, 0, 0.747701, 

1.05261, 26, 0, 0.742122, 

1.05261, 27, 0, 0.733366, 

1.05261, 28, 0, 0.722175, 

1.05261, 29, 0, 0.709465, 

1.05261, 30, 0, 0.696229, 

1.05261, 31, 0, 0.683459, 

1.05261, 32, 0, 0.672069, 

1.05261, 33, 0, 0.662843, 

1.05261, 34, 0, 0.656397, 

1.05261, 35, 0, 0.65316, 

1.05261, 36, 0, 0.653362, 

1.05261, 37, 0, 0.657031, 

1.05261, 38, 0, 0.663994, 

1.05261, 39, 0, 0.673879, 

1.05261, 40, 0, 0.686123, 

1.05261, 41, 0, 0.699992, 

1.05261, 42, 0, 0.714607, 

1.05261, 43, 0, 0.728999, 

1.05261, 44, 0, 0.742164, 

1.05261, 45, 0, 0.753149, 

1.05261, 46, 0, 0.761135, 

1.05261, 47, 0, 0.765513, 

1.05261, 48, 0, 0.76595, 

1.05261, 49, 0, 0.762423, 

1.05261, 50, 0, 0.755223, 

1.05261, 51, 0, 0.744923, 

1.05261, 52, 0, 0.732317, 

1.05261, 53, 0, 0.718342, 

1.05261, 54, 0, 0.703996, 

1.05261, 55, 0, 0.690257, 

1.05261, 56, 0, 0.678019, 

1.05261, 57, 0, 0.668037, 

1.05261, 58, 0, 0.660902, 

1.05261, 59, 0, 0.657017, 

1.05261, 60, 0, 0.656588, 

1.05261, 61, 0, 0.659624, 

1.05261, 62, 0, 0.665934, 

1.05261, 63, 0, 0.675131, 

1.05261, 64, 0, 0.686639, 

1.05261, 65, 0, 0.699716, 

1.05261, 66, 0, 0.713479, 

1.05261, 67, 0, 0.726961, 

1.05261, 68, 0, 0.73917, 

1.05261, 69, 0, 0.749175, 

1.05261, 70, 0, 0.756185, 

1.05261, 71, 0, 0.759635, 

1.05261, 72, 0, 0.759241, 

1.05261, 73, 0, 0.755031, 

1.05261, 74, 0, 0.747348, 

1.05261, 75, 0, 0.736803, 

1.05261, 76, 0, 0.724219, 

1.05261, 77, 0, 0.710547, 

1.05261, 78, 0, 0.696777, 

1.05261, 79, 0, 0.683866, 

1.05261, 80, 0, 0.672671, 

