0, 0, 0, 8.93784e-15, 

0.001, 0, 0, 8.99314e-15, 

0.002, 0, 0, 9.15967e-15, 

0.003, 0, 0, 9.43938e-15, 

0.004, 0, 0, 9.83553e-15, 

0.005, 0, 0, 1.03528e-14, 

0.006, 0, 0, 1.09971e-14, 

0.007, 0, 0, 1.1776e-14, 

0.008, 0, 0, 1.26986e-14, 

0.009, 0, 0, 1.37756e-14, 

0.01, 0, 0, 1.50195e-14, 

0.011, 0, 0, 1.64446e-14, 

0.012, 0, 0, 1.80674e-14, 

0.013, 0, 0, 1.99066e-14, 

0.014, 0, 0, 2.19834e-14, 

0.015, 0, 0, 2.43215e-14, 

0.016, 0, 0, 2.69477e-14, 

0.017, 0, 0, 2.98919e-14, 

0.018, 0, 0, 3.31877e-14, 

0.019, 0, 0, 3.68723e-14, 

0.02, 0, 0, 4.09875e-14, 

0.021, 0, 0, 4.55796e-14, 

0.022, 0, 0, 5.07002e-14, 

0.023, 0, 0, 5.64067e-14, 

0.024, 0, 0, 6.27628e-14, 

0.025, 0, 0, 6.98393e-14, 

0.026, 0, 0, 7.77146e-14, 

0.027, 0, 0, 8.64757e-14, 

0.028, 0, 0, 9.62194e-14, 

0.029, 0, 0, 1.07053e-13, 

0.03, 0, 0, 1.19094e-13, 

0.031, 0, 0, 1.32474e-13, 

0.032, 0, 0, 1.4734e-13, 

0.033, 0, 0, 1.63851e-13, 

0.034, 0, 0, 1.82187e-13, 

0.035, 0, 0, 2.02544e-13, 

0.036, 0, 0, 2.25141e-13, 

0.037, 0, 0, 2.5022e-13, 

0.038, 0, 0, 2.78047e-13, 

0.039, 0, 0, 3.08917e-13, 

0.04, 0, 0, 3.43157e-13, 

0.041, 0, 0, 3.81128e-13, 

0.042, 0, 0, 4.23228e-13, 

0.043, 0, 0, 4.69898e-13, 

0.044, 0, 0, 5.21624e-13, 

0.045, 0, 0, 5.78943e-13, 

0.046, 0, 0, 6.42448e-13, 

0.047, 0, 0, 7.12795e-13, 

0.048, 0, 0, 7.90706e-13, 

0.049, 0, 0, 8.76978e-13, 

0.05, 0, 0, 9.72491e-13, 

0.051, 0, 0, 1.07822e-12, 

0.052, 0, 0, 1.19522e-12, 

0.053, 0, 0, 1.32469e-12, 

0.054, 0, 0, 1.46792e-12, 

0.055, 0, 0, 1.62635e-12, 

0.056, 0, 0, 1.80156e-12, 

0.057, 0, 0, 1.99528e-12, 

0.058, 0, 0, 2.20944e-12, 

0.059, 0, 0, 2.44615e-12, 

0.06, 0, 0, 2.70774e-12, 

0.061, 0, 0, 2.99675e-12, 

0.062, 0, 0, 3.31603e-12, 

0.063, 0, 0, 3.66865e-12, 

0.064, 0, 0, 4.05804e-12, 

0.065, 0, 0, 4.48796e-12, 

0.066, 0, 0, 4.96252e-12, 

0.067, 0, 0, 5.48627e-12, 

0.068, 0, 0, 6.0642e-12, 

0.069, 0, 0, 6.7018e-12, 

0.07, 0, 0, 7.40509e-12, 

0.071, 0, 0, 8.18069e-12, 

0.072, 0, 0, 9.0359e-12, 

0.073, 0, 0, 9.97868e-12, 

0.074, 0, 0, 1.10178e-11, 

0.075, 0, 0, 1.2163e-11, 

0.076, 0, 0, 1.34247e-11, 

0.077, 0, 0, 1.48146e-11, 

0.078, 0, 0, 1.63454e-11, 

0.079, 0, 0, 1.8031e-11, 

0.08, 0, 0, 1.98869e-11, 

0.081, 0, 0, 2.19298e-11, 

0.082, 0, 0, 2.4178e-11, 

0.083, 0, 0, 2.66519e-11, 

0.084, 0, 0, 2.93735e-11, 

0.085, 0, 0, 3.2367e-11, 

0.086, 0, 0, 3.5659e-11, 

0.087, 0, 0, 3.92786e-11, 

0.088, 0, 0, 4.32575e-11, 

0.089, 0, 0, 4.76308e-11, 

0.09, 0, 0, 5.24364e-11, 

0.091, 0, 0, 5.77162e-11, 

0.092, 0, 0, 6.35159e-11, 

0.093, 0, 0, 6.98853e-11, 

0.094, 0, 0, 7.68792e-11, 

0.095, 0, 0, 8.45572e-11, 

0.096, 0, 0, 9.29846e-11, 

0.097, 0, 0, 1.02233e-10, 

0.098, 0, 0, 1.1238e-10, 

0.099, 0, 0, 1.23511e-10, 

0.1, 0, 0, 1.3572e-10, 

0.101, 0, 0, 1.49107e-10, 

0.102, 0, 0, 1.63784e-10, 

0.103, 0, 0, 1.79872e-10, 

0.104, 0, 0, 1.97503e-10, 

0.105, 0, 0, 2.16821e-10, 

0.106, 0, 0, 2.37984e-10, 

0.107, 0, 0, 2.61163e-10, 

0.108, 0, 0, 2.86546e-10, 

0.109, 0, 0, 3.14337e-10, 

0.11, 0, 0, 3.44757e-10, 

0.111, 0, 0, 3.7805e-10, 

0.112, 0, 0, 4.1448e-10, 

0.113, 0, 0, 4.54334e-10, 

0.114, 0, 0, 4.97925e-10, 

0.115, 0, 0, 5.45595e-10, 

0.116, 0, 0, 5.97715e-10, 

0.117, 0, 0, 6.5469e-10, 

0.118, 0, 0, 7.16958e-10, 

0.119, 0, 0, 7.84999e-10, 

0.12, 0, 0, 8.59333e-10, 

0.121, 0, 0, 9.40526e-10, 

0.122, 0, 0, 1.02919e-09, 

0.123, 0, 0, 1.126e-09, 

0.124, 0, 0, 1.23169e-09, 

0.125, 0, 0, 1.34703e-09, 

0.126, 0, 0, 1.47289e-09, 

0.127, 0, 0, 1.6102e-09, 

0.128, 0, 0, 1.75997e-09, 

0.129, 0, 0, 1.9233e-09, 

0.13, 0, 0, 2.10138e-09, 

0.131, 0, 0, 2.29551e-09, 

0.132, 0, 0, 2.50709e-09, 

0.133, 0, 0, 2.73764e-09, 

0.134, 0, 0, 2.98881e-09, 

0.135, 0, 0, 3.2624e-09, 

0.136, 0, 0, 3.56033e-09, 

0.137, 0, 0, 3.88472e-09, 

0.138, 0, 0, 4.23785e-09, 

0.139, 0, 0, 4.62217e-09, 

0.14, 0, 0, 5.04037e-09, 

0.141, 0, 0, 5.49533e-09, 

0.142, 0, 0, 5.99019e-09, 

0.143, 0, 0, 6.52833e-09, 

0.144, 0, 0, 7.11343e-09, 

0.145, 0, 0, 7.74945e-09, 

0.146, 0, 0, 8.44069e-09, 

0.147, 0, 0, 9.19178e-09, 

0.148, 0, 0, 1.00077e-08, 

0.149, 0, 0, 1.0894e-08, 

0.15, 0, 0, 1.18564e-08, 

0.151, 0, 0, 1.29013e-08, 

0.152, 0, 0, 1.40355e-08, 

0.153, 0, 0, 1.52665e-08, 

0.154, 0, 0, 1.66021e-08, 

0.155, 0, 0, 1.80509e-08, 

0.156, 0, 0, 1.96224e-08, 

0.157, 0, 0, 2.13264e-08, 

0.158, 0, 0, 2.31739e-08, 

0.159, 0, 0, 2.51763e-08, 

0.16, 0, 0, 2.73464e-08, 

0.161, 0, 0, 2.96977e-08, 

0.162, 0, 0, 3.22446e-08, 

0.163, 0, 0, 3.50031e-08, 

0.164, 0, 0, 3.799e-08, 

0.165, 0, 0, 4.12236e-08, 

0.166, 0, 0, 4.47234e-08, 

0.167, 0, 0, 4.85107e-08, 

0.168, 0, 0, 5.26082e-08, 

0.169, 0, 0, 5.70405e-08, 

0.17, 0, 0, 6.18337e-08, 

0.171, 0, 0, 6.70164e-08, 

0.172, 0, 0, 7.26188e-08, 

0.173, 0, 0, 7.86738e-08, 

0.174, 0, 0, 8.52166e-08, 

0.175, 0, 0, 9.2285e-08, 

0.176, 0, 0, 9.99195e-08, 

0.177, 0, 0, 1.08164e-07, 

0.178, 0, 0, 1.17065e-07, 

0.179, 0, 0, 1.26673e-07, 

0.18, 0, 0, 1.37042e-07, 

0.181, 0, 0, 1.48229e-07, 

0.182, 0, 0, 1.60298e-07, 

0.183, 0, 0, 1.73314e-07, 

0.184, 0, 0, 1.87349e-07, 

0.185, 0, 0, 2.0248e-07, 

0.186, 0, 0, 2.18788e-07, 

0.187, 0, 0, 2.36362e-07, 

0.188, 0, 0, 2.55296e-07, 

0.189, 0, 0, 2.7569e-07, 

0.19, 0, 0, 2.97653e-07, 

0.191, 0, 0, 3.213e-07, 

0.192, 0, 0, 3.46755e-07, 

0.193, 0, 0, 3.7415e-07, 

0.194, 0, 0, 4.03627e-07, 

0.195, 0, 0, 4.35338e-07, 

0.196, 0, 0, 4.69444e-07, 

0.197, 0, 0, 5.06119e-07, 

0.198, 0, 0, 5.45547e-07, 

0.199, 0, 0, 5.87926e-07, 

0.2, 0, 0, 6.33467e-07, 

0.201, 0, 0, 6.82396e-07, 

0.202, 0, 0, 7.34953e-07, 

0.203, 0, 0, 7.91396e-07, 

0.204, 0, 0, 8.51998e-07, 

0.205, 0, 0, 9.17052e-07, 

0.206, 0, 0, 9.86869e-07, 

0.207, 0, 0, 1.06178e-06, 

0.208, 0, 0, 1.14215e-06, 

0.209, 0, 0, 1.22834e-06, 

0.21, 0, 0, 1.32077e-06, 

0.211, 0, 0, 1.41986e-06, 

0.212, 0, 0, 1.52606e-06, 

0.213, 0, 0, 1.63987e-06, 

0.214, 0, 0, 1.76181e-06, 

0.215, 0, 0, 1.89241e-06, 

0.216, 0, 0, 2.03228e-06, 

0.217, 0, 0, 2.18203e-06, 

0.218, 0, 0, 2.34233e-06, 

0.219, 0, 0, 2.51389e-06, 

0.22, 0, 0, 2.69745e-06, 

0.221, 0, 0, 2.8938e-06, 

0.222, 0, 0, 3.10381e-06, 

0.223, 0, 0, 3.32836e-06, 

0.224, 0, 0, 3.56841e-06, 

0.225, 0, 0, 3.82498e-06, 

0.226, 0, 0, 4.09914e-06, 

0.227, 0, 0, 4.39203e-06, 

0.228, 0, 0, 4.70486e-06, 

0.229, 0, 0, 5.03892e-06, 

0.23, 0, 0, 5.39557e-06, 

0.231, 0, 0, 5.77625e-06, 

0.232, 0, 0, 6.1825e-06, 

0.233, 0, 0, 6.61593e-06, 

0.234, 0, 0, 7.07825e-06, 

0.235, 0, 0, 7.5713e-06, 

0.236, 0, 0, 8.09698e-06, 

0.237, 0, 0, 8.65735e-06, 

0.238, 0, 0, 9.25454e-06, 

0.239, 0, 0, 9.89085e-06, 

0.24, 0, 0, 1.05687e-05, 

0.241, 0, 0, 1.12906e-05, 

0.242, 0, 0, 1.20593e-05, 

0.243, 0, 0, 1.28775e-05, 

0.244, 0, 0, 1.37484e-05, 

0.245, 0, 0, 1.46751e-05, 

0.246, 0, 0, 1.5661e-05, 

0.247, 0, 0, 1.67095e-05, 

0.248, 0, 0, 1.78245e-05, 

0.249, 0, 0, 1.90098e-05, 

0.25, 0, 0, 2.02697e-05, 

0.251, 0, 0, 2.16085e-05, 

0.252, 0, 0, 2.30308e-05, 

0.253, 0, 0, 2.45415e-05, 

0.254, 0, 0, 2.61458e-05, 

0.255, 0, 0, 2.7849e-05, 

0.256, 0, 0, 2.96569e-05, 

0.257, 0, 0, 3.15754e-05, 

0.258, 0, 0, 3.36108e-05, 

0.259, 0, 0, 3.57699e-05, 

0.26, 0, 0, 3.80595e-05, 

0.261, 0, 0, 4.04871e-05, 

0.262, 0, 0, 4.30603e-05, 

0.263, 0, 0, 4.57873e-05, 

0.264, 0, 0, 4.86766e-05, 

0.265, 0, 0, 5.17371e-05, 

0.266, 0, 0, 5.49784e-05, 

0.267, 0, 0, 5.84102e-05, 

0.268, 0, 0, 6.2043e-05, 

0.269, 0, 0, 6.58876e-05, 

0.27, 0, 0, 6.99555e-05, 

0.271, 0, 0, 7.42586e-05, 

0.272, 0, 0, 7.88095e-05, 

0.273, 0, 0, 8.36214e-05, 

0.274, 0, 0, 8.8708e-05, 

0.275, 0, 0, 9.40839e-05, 

0.276, 0, 0, 9.97642e-05, 

0.277, 0, 0, 0.000105765, 

0.278, 0, 0, 0.000112102, 

0.279, 0, 0, 0.000118794, 

0.28, 0, 0, 0.000125857, 

0.281, 0, 0, 0.000133313, 

0.282, 0, 0, 0.000141179, 

0.283, 0, 0, 0.000149478, 

0.284, 0, 0, 0.00015823, 

0.285, 0, 0, 0.000167459, 

0.286, 0, 0, 0.000177187, 

0.287, 0, 0, 0.000187441, 

0.288, 0, 0, 0.000198245, 

0.289, 0, 0, 0.000209627, 

0.29, 0, 0, 0.000221614, 

0.291, 0, 0, 0.000234236, 

0.292, 0, 0, 0.000247524, 

0.293, 0, 0, 0.000261509, 

0.294, 0, 0, 0.000276225, 

0.295, 0, 0, 0.000291705, 

0.296, 0, 0, 0.000307987, 

0.297, 0, 0, 0.000325107, 

0.298, 0, 0, 0.000343104, 

0.299, 0, 0, 0.00036202, 

0.3, 0, 0, 0.000381896, 

0.301, 0, 0, 0.000402775, 

0.302, 0, 0, 0.000424705, 

0.303, 0, 0, 0.000447731, 

0.304, 0, 0, 0.000471904, 

0.305, 0, 0, 0.000497274, 

0.306, 0, 0, 0.000523895, 

0.307, 0, 0, 0.000551821, 

0.308, 0, 0, 0.000581109, 

0.309, 0, 0, 0.00061182, 

0.31, 0, 0, 0.000644014, 

0.311, 0, 0, 0.000677755, 

0.312, 0, 0, 0.000713109, 

0.313, 0, 0, 0.000750145, 

0.314, 0, 0, 0.000788933, 

0.315, 0, 0, 0.000829546, 

0.316, 0, 0, 0.000872062, 

0.317, 0, 0, 0.000916557, 

0.318, 0, 0, 0.000963113, 

0.319, 0, 0, 0.00101181, 

0.32, 0, 0, 0.00106275, 

0.321, 0, 0, 0.001116, 

0.322, 0, 0, 0.00117167, 

0.323, 0, 0, 0.00122985, 

0.324, 0, 0, 0.00129064, 

0.325, 0, 0, 0.00135414, 

0.326, 0, 0, 0.00142045, 

0.327, 0, 0, 0.00148969, 

0.328, 0, 0, 0.00156197, 

0.329, 0, 0, 0.00163739, 

0.33, 0, 0, 0.00171609, 

0.331, 0, 0, 0.00179817, 

0.332, 0, 0, 0.00188378, 

0.333, 0, 0, 0.00197303, 

0.334, 0, 0, 0.00206606, 

0.335, 0, 0, 0.00216301, 

0.336, 0, 0, 0.00226401, 

0.337, 0, 0, 0.00236922, 

0.338, 0, 0, 0.00247878, 

0.339, 0, 0, 0.00259284, 

0.34, 0, 0, 0.00271156, 

0.341, 0, 0, 0.0028351, 

0.342, 0, 0, 0.00296363, 

0.343, 0, 0, 0.00309731, 

0.344, 0, 0, 0.00323632, 

0.345, 0, 0, 0.00338084, 

0.346, 0, 0, 0.00353105, 

0.347, 0, 0, 0.00368713, 

0.348, 0, 0, 0.00384927, 

0.349, 0, 0, 0.00401767, 

0.35, 0, 0, 0.00419254, 

0.351, 0, 0, 0.00437406, 

0.352, 0, 0, 0.00456246, 

0.353, 0, 0, 0.00475794, 

0.354, 0, 0, 0.00496072, 

0.355, 0, 0, 0.00517103, 

0.356, 0, 0, 0.00538909, 

0.357, 0, 0, 0.00561513, 

0.358, 0, 0, 0.00584938, 

0.359, 0, 0, 0.00609209, 

0.36, 0, 0, 0.0063435, 

0.361, 0, 0, 0.00660386, 

0.362, 0, 0, 0.00687343, 

0.363, 0, 0, 0.00715245, 

0.364, 0, 0, 0.00744119, 

0.365, 0, 0, 0.00773993, 

0.366, 0, 0, 0.00804892, 

0.367, 0, 0, 0.00836844, 

0.368, 0, 0, 0.00869877, 

0.369, 0, 0, 0.0090402, 

0.37, 0, 0, 0.00939301, 

0.371, 0, 0, 0.00975748, 

0.372, 0, 0, 0.0101339, 

0.373, 0, 0, 0.0105226, 

0.374, 0, 0, 0.0109239, 

0.375, 0, 0, 0.011338, 

0.376, 0, 0, 0.0117654, 

0.377, 0, 0, 0.0122062, 

0.378, 0, 0, 0.0126608, 

0.379, 0, 0, 0.0131295, 

0.38, 0, 0, 0.0136127, 

0.381, 0, 0, 0.0141106, 

0.382, 0, 0, 0.0146236, 

0.383, 0, 0, 0.0151521, 

0.384, 0, 0, 0.0156963, 

0.385, 0, 0, 0.0162565, 

0.386, 0, 0, 0.0168332, 

0.387, 0, 0, 0.0174266, 

0.388, 0, 0, 0.0180372, 

0.389, 0, 0, 0.0186651, 

0.39, 0, 0, 0.0193108, 

0.391, 0, 0, 0.0199746, 

0.392, 0, 0, 0.0206568, 

0.393, 0, 0, 0.0213578, 

0.394, 0, 0, 0.0220779, 

0.395, 0, 0, 0.0228175, 

0.396, 0, 0, 0.0235769, 

0.397, 0, 0, 0.0243564, 

0.398, 0, 0, 0.0251564, 

0.399, 0, 0, 0.0259771, 

0.4, 0, 0, 0.026819, 

0.401, 0, 0, 0.0276824, 

0.402, 0, 0, 0.0285676, 

0.403, 0, 0, 0.0294749, 

0.404, 0, 0, 0.0304046, 

0.405, 0, 0, 0.0313571, 

0.406, 0, 0, 0.0323327, 

0.407, 0, 0, 0.0333317, 

0.408, 0, 0, 0.0343543, 

0.409, 0, 0, 0.035401, 

0.41, 0, 0, 0.036472, 

0.411, 0, 0, 0.0375675, 

0.412, 0, 0, 0.038688, 

0.413, 0, 0, 0.0398335, 

0.414, 0, 0, 0.0410046, 

0.415, 0, 0, 0.0422013, 

0.416, 0, 0, 0.043424, 

0.417, 0, 0, 0.0446729, 

0.418, 0, 0, 0.0459482, 

0.419, 0, 0, 0.0472503, 

0.42, 0, 0, 0.0485793, 

0.421, 0, 0, 0.0499354, 

0.422, 0, 0, 0.0513189, 

0.423, 0, 0, 0.0527299, 

0.424, 0, 0, 0.0541687, 

0.425, 0, 0, 0.0556354, 

0.426, 0, 0, 0.0571301, 

0.427, 0, 0, 0.0586532, 

0.428, 0, 0, 0.0602046, 

0.429, 0, 0, 0.0617846, 

0.43, 0, 0, 0.0633932, 

0.431, 0, 0, 0.0650306, 

0.432, 0, 0, 0.0666969, 

0.433, 0, 0, 0.0683921, 

0.434, 0, 0, 0.0701163, 

0.435, 0, 0, 0.0718697, 

0.436, 0, 0, 0.0736521, 

0.437, 0, 0, 0.0754637, 

0.438, 0, 0, 0.0773045, 

0.439, 0, 0, 0.0791745, 

0.44, 0, 0, 0.0810737, 

0.441, 0, 0, 0.083002, 

0.442, 0, 0, 0.0849594, 

0.443, 0, 0, 0.0869458, 

0.444, 0, 0, 0.0889612, 

0.445, 0, 0, 0.0910054, 

0.446, 0, 0, 0.0930785, 

0.447, 0, 0, 0.0951802, 

0.448, 0, 0, 0.0973104, 

0.449, 0, 0, 0.0994689, 

0.45, 0, 0, 0.101656, 

0.451, 0, 0, 0.10387, 

0.452, 0, 0, 0.106113, 

0.453, 0, 0, 0.108383, 

0.454, 0, 0, 0.110681, 

0.455, 0, 0, 0.113005, 

0.456, 0, 0, 0.115356, 

0.457, 0, 0, 0.117734, 

0.458, 0, 0, 0.120138, 

0.459, 0, 0, 0.122568, 

0.46, 0, 0, 0.125024, 

0.461, 0, 0, 0.127505, 

0.462, 0, 0, 0.13001, 

0.463, 0, 0, 0.13254, 

0.464, 0, 0, 0.135095, 

0.465, 0, 0, 0.137672, 

0.466, 0, 0, 0.140273, 

0.467, 0, 0, 0.142897, 

0.468, 0, 0, 0.145543, 

0.469, 0, 0, 0.148211, 

0.47, 0, 0, 0.1509, 

0.471, 0, 0, 0.15361, 

0.472, 0, 0, 0.15634, 

0.473, 0, 0, 0.15909, 

0.474, 0, 0, 0.161859, 

0.475, 0, 0, 0.164646, 

0.476, 0, 0, 0.167452, 

0.477, 0, 0, 0.170275, 

0.478, 0, 0, 0.173115, 

0.479, 0, 0, 0.175971, 

0.48, 0, 0, 0.178842, 

0.481, 0, 0, 0.181729, 

0.482, 0, 0, 0.18463, 

0.483, 0, 0, 0.187544, 

0.484, 0, 0, 0.190471, 

0.485, 0, 0, 0.193411, 

0.486, 0, 0, 0.196362, 

0.487, 0, 0, 0.199324, 

0.488, 0, 0, 0.202296, 

0.489, 0, 0, 0.205278, 

0.49, 0, 0, 0.208268, 

0.491, 0, 0, 0.211267, 

0.492, 0, 0, 0.214272, 

0.493, 0, 0, 0.217284, 

0.494, 0, 0, 0.220302, 

0.495, 0, 0, 0.223325, 

0.496, 0, 0, 0.226352, 

0.497, 0, 0, 0.229383, 

0.498, 0, 0, 0.232416, 

0.499, 0, 0, 0.235451, 

0.5, 0, 0, 0.265816, 

0.501, 0, 0, 0.296117, 

0.502, 0, 0, 0.326277, 

0.503, 0, 0, 0.356222, 

0.504, 0, 0, 0.385879, 

0.505, 0, 0, 0.415175, 

0.506, 0, 0, 0.444044, 

0.507, 0, 0, 0.472419, 

0.508, 0, 0, 0.500238, 

0.509, 0, 0, 0.527445, 

0.51, 0, 0, 0.553986, 

0.511, 0, 0, 0.579812, 

0.512, 0, 0, 0.604878, 

0.513, 0, 0, 0.629148, 

0.514, 0, 0, 0.652586, 

0.515, 0, 0, 0.675165, 

0.516, 0, 0, 0.696861, 

0.517, 0, 0, 0.717658, 

0.518, 0, 0, 0.737541, 

0.519, 0, 0, 0.756505, 

0.52, 0, 0, 0.774546, 

0.521, 0, 0, 0.791667, 

0.522, 0, 0, 0.807873, 

0.523, 0, 0, 0.823177, 

0.524, 0, 0, 0.837591, 

0.525, 0, 0, 0.851133, 

0.526, 0, 0, 0.863826, 

0.527, 0, 0, 0.875693, 

0.528, 0, 0, 0.88676, 

0.529, 0, 0, 0.897055, 

0.53, 0, 0, 0.906609, 

0.531, 0, 0, 0.915453, 

0.532, 0, 0, 0.923619, 

0.533, 0, 0, 0.931142, 

0.534, 0, 0, 0.938054, 

0.535, 0, 0, 0.94439, 

0.536, 0, 0, 0.950184, 

0.537, 0, 0, 0.955469, 

0.538, 0, 0, 0.960277, 

0.539, 0, 0, 0.964642, 

0.54, 0, 0, 0.968594, 

0.541, 0, 0, 0.972164, 

0.542, 0, 0, 0.975381, 

0.543, 0, 0, 0.978273, 

0.544, 0, 0, 0.980866, 

0.545, 0, 0, 0.983186, 

0.546, 0, 0, 0.985257, 

0.547, 0, 0, 0.9871, 

0.548, 0, 0, 0.988737, 

0.549, 0, 0, 0.990187, 

0.55, 0, 0, 0.991469, 

0.551, 0, 0, 0.9926, 

0.552, 0, 0, 0.993594, 

0.553, 0, 0, 0.994467, 

0.554, 0, 0, 0.995231, 

0.555, 0, 0, 0.995898, 

0.556, 0, 0, 0.99648, 

0.557, 0, 0, 0.996986, 

0.558, 0, 0, 0.997424, 

0.559, 0, 0, 0.997804, 

0.56, 0, 0, 0.998131, 

0.561, 0, 0, 0.998413, 

0.562, 0, 0, 0.998656, 

0.563, 0, 0, 0.998864, 

0.564, 0, 0, 0.999041, 

0.565, 0, 0, 0.999193, 

0.566, 0, 0, 0.999322, 

0.567, 0, 0, 0.999432, 

0.568, 0, 0, 0.999525, 

0.569, 0, 0, 0.999603, 

0.57, 0, 0, 0.99967, 

0.571, 0, 0, 0.999725, 

0.572, 0, 0, 0.999772, 

0.573, 0, 0, 0.999812, 

0.574, 0, 0, 0.999844, 

0.575, 0, 0, 0.999872, 

0.576, 0, 0, 0.999895, 

0.577, 0, 0, 0.999913, 

0.578, 0, 0, 0.999929, 

0.579, 0, 0, 0.999942, 

0.58, 0, 0, 0.999953, 

0.581, 0, 0, 0.999962, 

0.582, 0, 0, 0.999969, 

