0, 0, 0, 0.000195614, 

0.001, 0, 0, 0.000195679, 

0.002, 0, 0, 0.000195874, 

0.003, 0, 0, 0.000196199, 

0.004, 0, 0, 0.000196654, 

0.005, 0, 0, 0.000197239, 

0.006, 0, 0, 0.000197955, 

0.007, 0, 0, 0.000198801, 

0.008, 0, 0, 0.00019978, 

0.009, 0, 0, 0.00020089, 

0.01, 0, 0, 0.000202132, 

0.011, 0, 0, 0.000203507, 

0.012, 0, 0, 0.000205016, 

0.013, 0, 0, 0.000206659, 

0.014, 0, 0, 0.000208437, 

0.015, 0, 0, 0.000210351, 

0.016, 0, 0, 0.000212402, 

0.017, 0, 0, 0.000214591, 

0.018, 0, 0, 0.000216918, 

0.019, 0, 0, 0.000219385, 

0.02, 0, 0, 0.000221993, 

0.021, 0, 0, 0.000224744, 

0.022, 0, 0, 0.000227638, 

0.023, 0, 0, 0.000230676, 

0.024, 0, 0, 0.000233861, 

0.025, 0, 0, 0.000237194, 

0.026, 0, 0, 0.000240676, 

0.027, 0, 0, 0.000244309, 

0.028, 0, 0, 0.000248095, 

0.029, 0, 0, 0.000252035, 

0.03, 0, 0, 0.000256131, 

0.031, 0, 0, 0.000260384, 

0.032, 0, 0, 0.000264798, 

0.033, 0, 0, 0.000269374, 

0.034, 0, 0, 0.000274114, 

0.035, 0, 0, 0.00027902, 

0.036, 0, 0, 0.000284094, 

0.037, 0, 0, 0.000289339, 

0.038, 0, 0, 0.000294757, 

0.039, 0, 0, 0.000300351, 

0.04, 0, 0, 0.000306123, 

0.041, 0, 0, 0.000312075, 

0.042, 0, 0, 0.00031821, 

0.043, 0, 0, 0.000324531, 

0.044, 0, 0, 0.000331041, 

0.045, 0, 0, 0.000337743, 

0.046, 0, 0, 0.000344639, 

0.047, 0, 0, 0.000351733, 

0.048, 0, 0, 0.000359027, 

0.049, 0, 0, 0.000366526, 

0.05, 0, 0, 0.000374231, 

0.051, 0, 0, 0.000382147, 

0.052, 0, 0, 0.000390277, 

0.053, 0, 0, 0.000398624, 

0.054, 0, 0, 0.000407192, 

0.055, 0, 0, 0.000415985, 

0.056, 0, 0, 0.000425006, 

0.057, 0, 0, 0.00043426, 

0.058, 0, 0, 0.000443749, 

0.059, 0, 0, 0.000453479, 

0.06, 0, 0, 0.000463453, 

0.061, 0, 0, 0.000473675, 

0.062, 0, 0, 0.00048415, 

0.063, 0, 0, 0.000494881, 

0.064, 0, 0, 0.000505874, 

0.065, 0, 0, 0.000517133, 

0.066, 0, 0, 0.000528663, 

0.067, 0, 0, 0.000540468, 

0.068, 0, 0, 0.000552552, 

0.069, 0, 0, 0.000564922, 

0.07, 0, 0, 0.000577582, 

0.071, 0, 0, 0.000590536, 

0.072, 0, 0, 0.000603791, 

0.073, 0, 0, 0.000617351, 

0.074, 0, 0, 0.000631222, 

0.075, 0, 0, 0.000645409, 

0.076, 0, 0, 0.000659918, 

0.077, 0, 0, 0.000674755, 

0.078, 0, 0, 0.000689924, 

0.079, 0, 0, 0.000705433, 

0.08, 0, 0, 0.000721287, 

0.081, 0, 0, 0.000737493, 

0.082, 0, 0, 0.000754055, 

0.083, 0, 0, 0.000770982, 

0.084, 0, 0, 0.000788278, 

0.085, 0, 0, 0.000805951, 

0.086, 0, 0, 0.000824008, 

0.087, 0, 0, 0.000842454, 

0.088, 0, 0, 0.000861297, 

0.089, 0, 0, 0.000880544, 

0.09, 0, 0, 0.000900202, 

0.091, 0, 0, 0.000920277, 

0.092, 0, 0, 0.000940778, 

0.093, 0, 0, 0.000961712, 

0.094, 0, 0, 0.000983086, 

0.095, 0, 0, 0.00100491, 

0.096, 0, 0, 0.00102719, 

0.097, 0, 0, 0.00104993, 

0.098, 0, 0, 0.00107314, 

0.099, 0, 0, 0.00109683, 

0.1, 0, 0, 0.00112101, 

0.101, 0, 0, 0.00114569, 

0.102, 0, 0, 0.00117087, 

0.103, 0, 0, 0.00119657, 

0.104, 0, 0, 0.00122279, 

0.105, 0, 0, 0.00124954, 

0.106, 0, 0, 0.00127683, 

0.107, 0, 0, 0.00130467, 

0.108, 0, 0, 0.00133307, 

0.109, 0, 0, 0.00136203, 

0.11, 0, 0, 0.00139158, 

0.111, 0, 0, 0.00142171, 

0.112, 0, 0, 0.00145244, 

0.113, 0, 0, 0.00148378, 

0.114, 0, 0, 0.00151573, 

0.115, 0, 0, 0.00154831, 

0.116, 0, 0, 0.00158153, 

0.117, 0, 0, 0.0016154, 

0.118, 0, 0, 0.00164993, 

0.119, 0, 0, 0.00168513, 

0.12, 0, 0, 0.00172101, 

0.121, 0, 0, 0.00175759, 

0.122, 0, 0, 0.00179486, 

0.123, 0, 0, 0.00183285, 

0.124, 0, 0, 0.00187157, 

0.125, 0, 0, 0.00191103, 

0.126, 0, 0, 0.00195124, 

0.127, 0, 0, 0.00199221, 

0.128, 0, 0, 0.00203395, 

0.129, 0, 0, 0.00207648, 

0.13, 0, 0, 0.00211982, 

0.131, 0, 0, 0.00216396, 

0.132, 0, 0, 0.00220893, 

0.133, 0, 0, 0.00225473, 

0.134, 0, 0, 0.00230139, 

0.135, 0, 0, 0.00234891, 

0.136, 0, 0, 0.00239731, 

0.137, 0, 0, 0.00244661, 

0.138, 0, 0, 0.0024968, 

0.139, 0, 0, 0.00254792, 

0.14, 0, 0, 0.00259997, 

0.141, 0, 0, 0.00265297, 

0.142, 0, 0, 0.00270693, 

0.143, 0, 0, 0.00276186, 

0.144, 0, 0, 0.00281779, 

0.145, 0, 0, 0.00287472, 

0.146, 0, 0, 0.00293268, 

0.147, 0, 0, 0.00299167, 

0.148, 0, 0, 0.00305172, 

0.149, 0, 0, 0.00311283, 

0.15, 0, 0, 0.00317503, 

0.151, 0, 0, 0.00323833, 

0.152, 0, 0, 0.00330274, 

0.153, 0, 0, 0.00336829, 

0.154, 0, 0, 0.00343498, 

0.155, 0, 0, 0.00350285, 

0.156, 0, 0, 0.00357189, 

0.157, 0, 0, 0.00364213, 

0.158, 0, 0, 0.00371359, 

0.159, 0, 0, 0.00378629, 

0.16, 0, 0, 0.00386023, 

0.161, 0, 0, 0.00393545, 

0.162, 0, 0, 0.00401195, 

0.163, 0, 0, 0.00408976, 

0.164, 0, 0, 0.00416889, 

0.165, 0, 0, 0.00424936, 

0.166, 0, 0, 0.0043312, 

0.167, 0, 0, 0.00441441, 

0.168, 0, 0, 0.00449903, 

0.169, 0, 0, 0.00458506, 

0.17, 0, 0, 0.00467253, 

0.171, 0, 0, 0.00476146, 

0.172, 0, 0, 0.00485186, 

0.173, 0, 0, 0.00494376, 

0.174, 0, 0, 0.00503718, 

0.175, 0, 0, 0.00513213, 

0.176, 0, 0, 0.00522864, 

0.177, 0, 0, 0.00532673, 

0.178, 0, 0, 0.00542642, 

0.179, 0, 0, 0.00552772, 

0.18, 0, 0, 0.00563067, 

0.181, 0, 0, 0.00573528, 

0.182, 0, 0, 0.00584158, 

0.183, 0, 0, 0.00594958, 

0.184, 0, 0, 0.0060593, 

0.185, 0, 0, 0.00617078, 

0.186, 0, 0, 0.00628403, 

0.187, 0, 0, 0.00639907, 

0.188, 0, 0, 0.00651593, 

0.189, 0, 0, 0.00663463, 

0.19, 0, 0, 0.0067552, 

0.191, 0, 0, 0.00687764, 

0.192, 0, 0, 0.007002, 

0.193, 0, 0, 0.00712829, 

0.194, 0, 0, 0.00725653, 

0.195, 0, 0, 0.00738676, 

0.196, 0, 0, 0.00751898, 

0.197, 0, 0, 0.00765324, 

0.198, 0, 0, 0.00778955, 

0.199, 0, 0, 0.00792793, 

0.2, 0, 0, 0.00806842, 

0.201, 0, 0, 0.00821103, 

0.202, 0, 0, 0.0083558, 

0.203, 0, 0, 0.00850273, 

0.204, 0, 0, 0.00865188, 

0.205, 0, 0, 0.00880324, 

0.206, 0, 0, 0.00895686, 

0.207, 0, 0, 0.00911276, 

0.208, 0, 0, 0.00927096, 

0.209, 0, 0, 0.0094315, 

0.21, 0, 0, 0.00959438, 

0.211, 0, 0, 0.00975966, 

0.212, 0, 0, 0.00992734, 

0.213, 0, 0, 0.0100975, 

0.214, 0, 0, 0.01027, 

0.215, 0, 0, 0.0104451, 

0.216, 0, 0, 0.0106227, 

0.217, 0, 0, 0.0108028, 

0.218, 0, 0, 0.0109855, 

0.219, 0, 0, 0.0111708, 

0.22, 0, 0, 0.0113587, 

0.221, 0, 0, 0.0115493, 

0.222, 0, 0, 0.0117426, 

0.223, 0, 0, 0.0119386, 

0.224, 0, 0, 0.0121373, 

0.225, 0, 0, 0.0123387, 

0.226, 0, 0, 0.012543, 

0.227, 0, 0, 0.0127501, 

0.228, 0, 0, 0.01296, 

0.229, 0, 0, 0.0131729, 

0.23, 0, 0, 0.0133886, 

0.231, 0, 0, 0.0136073, 

0.232, 0, 0, 0.0138289, 

0.233, 0, 0, 0.0140535, 

0.234, 0, 0, 0.0142812, 

0.235, 0, 0, 0.0145119, 

0.236, 0, 0, 0.0147457, 

0.237, 0, 0, 0.0149826, 

0.238, 0, 0, 0.0152227, 

0.239, 0, 0, 0.0154659, 

0.24, 0, 0, 0.0157123, 

0.241, 0, 0, 0.015962, 

0.242, 0, 0, 0.0162149, 

0.243, 0, 0, 0.0164711, 

0.244, 0, 0, 0.0167306, 

0.245, 0, 0, 0.0169935, 

0.246, 0, 0, 0.0172597, 

0.247, 0, 0, 0.0175294, 

0.248, 0, 0, 0.0178025, 

0.249, 0, 0, 0.0180791, 

0.25, 0, 0, 0.0183592, 

0.251, 0, 0, 0.0186428, 

0.252, 0, 0, 0.01893, 

0.253, 0, 0, 0.0192207, 

0.254, 0, 0, 0.0195151, 

0.255, 0, 0, 0.0198131, 

0.256, 0, 0, 0.0201149, 

0.257, 0, 0, 0.0204203, 

0.258, 0, 0, 0.0207295, 

0.259, 0, 0, 0.0210424, 

0.26, 0, 0, 0.0213592, 

0.261, 0, 0, 0.0216798, 

0.262, 0, 0, 0.0220042, 

0.263, 0, 0, 0.0223326, 

0.264, 0, 0, 0.0226648, 

0.265, 0, 0, 0.023001, 

0.266, 0, 0, 0.0233413, 

0.267, 0, 0, 0.0236855, 

0.268, 0, 0, 0.0240337, 

0.269, 0, 0, 0.0243861, 

0.27, 0, 0, 0.0247425, 

0.271, 0, 0, 0.0251031, 

0.272, 0, 0, 0.0254678, 

0.273, 0, 0, 0.0258368, 

0.274, 0, 0, 0.0262099, 

0.275, 0, 0, 0.0265874, 

0.276, 0, 0, 0.026969, 

0.277, 0, 0, 0.0273551, 

0.278, 0, 0, 0.0277454, 

0.279, 0, 0, 0.0281401, 

0.28, 0, 0, 0.0285392, 

0.281, 0, 0, 0.0289428, 

0.282, 0, 0, 0.0293508, 

0.283, 0, 0, 0.0297633, 

0.284, 0, 0, 0.0301802, 

0.285, 0, 0, 0.0306018, 

0.286, 0, 0, 0.0310279, 

0.287, 0, 0, 0.0314586, 

0.288, 0, 0, 0.0318939, 

0.289, 0, 0, 0.0323339, 

0.29, 0, 0, 0.0327786, 

0.291, 0, 0, 0.033228, 

0.292, 0, 0, 0.0336821, 

0.293, 0, 0, 0.034141, 

0.294, 0, 0, 0.0346046, 

0.295, 0, 0, 0.0350731, 

0.296, 0, 0, 0.0355464, 

0.297, 0, 0, 0.0360246, 

0.298, 0, 0, 0.0365077, 

0.299, 0, 0, 0.0369957, 

0.3, 0, 0, 0.0374887, 

0.301, 0, 0, 0.0379866, 

0.302, 0, 0, 0.0384895, 

0.303, 0, 0, 0.0389975, 

0.304, 0, 0, 0.0395104, 

0.305, 0, 0, 0.0400285, 

0.306, 0, 0, 0.0405517, 

0.307, 0, 0, 0.0410799, 

0.308, 0, 0, 0.0416133, 

0.309, 0, 0, 0.0421519, 

0.31, 0, 0, 0.0426957, 

0.311, 0, 0, 0.0432447, 

0.312, 0, 0, 0.0437989, 

0.313, 0, 0, 0.0443583, 

0.314, 0, 0, 0.0449231, 

0.315, 0, 0, 0.0454931, 

0.316, 0, 0, 0.0460684, 

0.317, 0, 0, 0.0466491, 

0.318, 0, 0, 0.0472352, 

0.319, 0, 0, 0.0478266, 

0.32, 0, 0, 0.0484234, 

0.321, 0, 0, 0.0490256, 

0.322, 0, 0, 0.0496333, 

0.323, 0, 0, 0.0502464, 

0.324, 0, 0, 0.050865, 

0.325, 0, 0, 0.0514891, 

0.326, 0, 0, 0.0521187, 

0.327, 0, 0, 0.0527539, 

0.328, 0, 0, 0.0533945, 

0.329, 0, 0, 0.0540407, 

0.33, 0, 0, 0.0546925, 

0.331, 0, 0, 0.0553499, 

0.332, 0, 0, 0.0560129, 

0.333, 0, 0, 0.0566815, 

0.334, 0, 0, 0.0573557, 

0.335, 0, 0, 0.0580356, 

0.336, 0, 0, 0.0587211, 

0.337, 0, 0, 0.0594123, 

0.338, 0, 0, 0.0601092, 

0.339, 0, 0, 0.0608118, 

0.34, 0, 0, 0.06152, 

0.341, 0, 0, 0.062234, 

0.342, 0, 0, 0.0629538, 

0.343, 0, 0, 0.0636792, 

0.344, 0, 0, 0.0644104, 

0.345, 0, 0, 0.0651473, 

0.346, 0, 0, 0.0658901, 

