x, y, z, u

0, 0, 0, 0.18597, 

0, 1, 0, 0.18597, 

0, 2, 0, 0.17523, 

0, 3, 0, 0.157817, 

0, 4, 0, 0.137327, 

0, 5, 0, 0.116541, 

0, 6, 0, 0.0973293, 

0, 7, 0, 0.080737, 

0, 8, 0, 0.0671736, 

0, 9, 0, 0.0566241, 

0, 10, 0, 0.0488406, 

0, 11, 0, 0.0434852, 

0, 12, 0, 0.0402194, 

0, 13, 0, 0.0387485, 

0, 14, 0, 0.0388314, 

0, 15, 0, 0.0402668, 

0, 16, 0, 0.0428655, 

0, 17, 0, 0.0464174, 

0, 18, 0, 0.0506607, 

0, 19, 0, 0.0552642, 

0, 20, 0, 0.0598304, 

0, 21, 0, 0.0639237, 

0, 22, 0, 0.0671223, 

0, 23, 0, 0.0690822, 

0, 24, 0, 0.0695949, 

0, 25, 0, 0.0686234, 

0, 26, 0, 0.0663032, 

0, 27, 0, 0.0629116, 

0, 28, 0, 0.058813, 

0, 29, 0, 0.0543984, 

0, 30, 0, 0.0500337, 

0, 31, 0, 0.0460253, 

0, 32, 0, 0.042606, 

0, 33, 0, 0.0399378, 

0, 34, 0, 0.038124, 

0, 35, 0, 0.037225, 

0, 36, 0, 0.0372706, 

0, 37, 0, 0.0382679, 

0, 38, 0, 0.0402002, 

0, 39, 0, 0.0430196, 

0, 40, 0, 0.0466341, 

0, 41, 0, 0.0508935, 

0, 42, 0, 0.0555797, 

0, 43, 0, 0.0604055, 

0, 44, 0, 0.065029, 

0, 45, 0, 0.0690829, 

0, 46, 0, 0.0722172, 

0, 47, 0, 0.0741484, 

0, 48, 0, 0.0747028, 

0, 49, 0, 0.0738452, 

0, 50, 0, 0.0716843, 

0, 51, 0, 0.068454, 

0, 52, 0, 0.0644755, 

0, 53, 0, 0.0601099, 

0, 54, 0, 0.0557126, 

0, 55, 0, 0.0515975, 

0, 56, 0, 0.0480166, 

0, 57, 0, 0.0451542, 

0, 58, 0, 0.0431312, 

0, 59, 0, 0.0420165, 

0, 60, 0, 0.0418376, 

0, 61, 0, 0.0425878, 

0, 62, 0, 0.0442288, 

0, 63, 0, 0.0466862, 

0, 64, 0, 0.049842, 

0, 65, 0, 0.0535255, 

0, 66, 0, 0.0575091, 

0, 67, 0, 0.0615107, 

0, 68, 0, 0.0652088, 

0, 69, 0, 0.0682709, 

0, 70, 0, 0.0703911, 

0, 71, 0, 0.0713326, 

0, 72, 0, 0.0709656, 

0, 73, 0, 0.0692901, 

0, 74, 0, 0.0664387, 

0, 75, 0, 0.0626572, 

0, 76, 0, 0.0582673, 

0, 77, 0, 0.0536209, 

0, 78, 0, 0.0490561, 

0, 79, 0, 0.0448641, 

0, 80, 0, 0.0412708, 

0, 81, 0, 0.0384338, 

0, 82, 0, 0.0364495, 

0, 83, 0, 0.0353661, 

0, 84, 0, 0.0351963, 

0, 85, 0, 0.0359252, 

0, 86, 0, 0.0375112, 

0, 87, 0, 0.0398811, 

0, 88, 0, 0.0429188, 

0, 89, 0, 0.0464543, 

0, 90, 0, 0.0502563, 

0, 91, 0, 0.054035, 

0, 92, 0, 0.0574605, 

0, 93, 0, 0.0601965, 

0, 94, 0, 0.0619468, 

0, 95, 0, 0.0625045, 

0, 96, 0, 0.0617908, 

0, 97, 0, 0.0598737, 

0, 98, 0, 0.056958, 

0, 99, 0, 0.0533514, 

0, 100, 0, 0.0494149, 

0, 101, 0, 0.0455132, 

0, 102, 0, 0.0419758, 

0, 103, 0, 0.0390779, 

0, 104, 0, 0.0370403, 

0, 105, 0, 0.0360465, 

0, 106, 0, 0.0362678, 

0, 107, 0, 0.0378915, 

0, 108, 0, 0.0411445, 

