0, 0, 0, -7.64263e+68, 

0.0382286, 0, 0, -7.64263e+68, 

0.0764573, 0, 0, -7.60821e+68, 

0.114686, 0, 0, -7.53953e+68, 

0.152915, 0, 0, -7.43692e+68, 

0.191143, 0, 0, -7.30089e+68, 

0.229372, 0, 0, -7.13208e+68, 

0.267601, 0, 0, -6.93131e+68, 

0.305829, 0, 0, -6.69954e+68, 

0.344058, 0, 0, -6.43788e+68, 

0.382286, 0, 0, -6.14757e+68, 

0.420515, 0, 0, -5.82997e+68, 

0.458744, 0, 0, -5.48658e+68, 

0.496972, 0, 0, -5.119e+68, 

0.535201, 0, 0, -4.72892e+68, 

0.57343, 0, 0, -4.31816e+68, 

0.611658, 0, 0, -3.88858e+68, 

0.649887, 0, 0, -3.44215e+68, 

0.688116, 0, 0, -2.98088e+68, 

0.726344, 0, 0, -2.50686e+68, 

0.764573, 0, 0, -2.0222e+68, 

0.802802, 0, 0, -1.52907e+68, 

0.84103, 0, 0, -1.02966e+68, 

0.879259, 0, 0, -5.2619e+67, 

0.917487, 0, 0, -2.087e+66, 

0.955716, 0, 0, 4.84069e+67, 

0.993945, 0, 0, 9.86408e+67, 

1.03217, 0, 0, 1.48394e+68, 

1.0704, 0, 0, 1.9745e+68, 

1.10863, 0, 0, 2.45594e+68, 

1.14686, 0, 0, 2.92616e+68, 

1.18509, 0, 0, 3.38312e+68, 

1.22332, 0, 0, 3.82485e+68, 

1.26155, 0, 0, 4.24945e+68, 

1.29977, 0, 0, 4.65512e+68, 

1.338, 0, 0, 5.04015e+68, 

1.37623, 0, 0, 5.40294e+68, 

1.41446, 0, 0, 5.74202e+68, 

1.45269, 0, 0, 6.05606e+68, 

1.49092, 0, 0, 6.34385e+68, 

1.52915, 0, 0, 6.60437e+68, 

1.56737, 0, 0, 6.83673e+68, 

1.6056, 0, 0, 7.04023e+68, 

1.64383, 0, 0, 7.21435e+68, 

1.68206, 0, 0, 7.35874e+68, 

1.72029, 0, 0, 7.47325e+68, 

1.75852, 0, 0, 7.55791e+68, 

1.79675, 0, 0, 7.61296e+68, 

1.83497, 0, 0, 7.63881e+68, 

1.8732, 0, 0, 7.63606e+68, 

1.91143, 0, 0, 7.6055e+68, 

1.94966, 0, 0, 7.54808e+68, 

1.98789, 0, 0, 7.46491e+68, 

2.02612, 0, 0, 7.35727e+68, 

2.06435, 0, 0, 7.22657e+68, 

2.10258, 0, 0, 7.07434e+68, 

2.1408, 0, 0, 6.90222e+68, 

2.17903, 0, 0, 6.71195e+68, 

2.21726, 0, 0, 6.50534e+68, 

2.25549, 0, 0, 6.28424e+68, 

2.29372, 0, 0, 6.05055e+68, 

2.33195, 0, 0, 5.8062e+68, 

2.37018, 0, 0, 5.55309e+68, 

2.4084, 0, 0, 5.29313e+68, 

2.44663, 0, 0, 5.02816e+68, 

2.48486, 0, 0, 4.76001e+68, 

2.52309, 0, 0, 4.49039e+68, 

2.56132, 0, 0, 4.22097e+68, 

2.59955, 0, 0, 3.95332e+68, 

2.63778, 0, 0, 3.68887e+68, 

2.67601, 0, 0, 3.42898e+68, 

2.71423, 0, 0, 3.17486e+68, 

2.75246, 0, 0, 2.92761e+68, 

2.79069, 0, 0, 2.68819e+68, 

2.82892, 0, 0, 2.45744e+68, 

2.86715, 0, 0, 2.23607e+68, 

2.90538, 0, 0, 2.02466e+68, 

2.94361, 0, 0, 1.82365e+68, 

2.98183, 0, 0, 1.63339e+68, 

3.02006, 0, 0, 1.4541e+68, 

3.05829, 0, 0, 1.28591e+68, 

3.09652, 0, 0, 1.12884e+68, 

3.13475, 0, 0, 9.82832e+67, 

3.17298, 0, 0, 8.47754e+67, 

3.21121, 0, 0, 7.23406e+67, 

3.24943, 0, 0, 6.09535e+67, 

3.28766, 0, 0, 5.05844e+67, 

3.32589, 0, 0, 4.12004e+67, 

3.36412, 0, 0, 3.27666e+67, 

3.40235, 0, 0, 2.52468e+67, 

3.44058, 0, 0, 1.86047e+67, 

3.47881, 0, 0, 1.28048e+67, 

3.51704, 0, 0, 7.8132e+66, 

3.55526, 0, 0, 3.59847e+66, 

3.59349, 0, 0, 1.32347e+65, 

3.63172, 0, 0, -2.60972e+66, 

3.66995, 0, 0, -4.64798e+66, 

3.70818, 0, 0, -5.998e+66, 

3.74641, 0, 0, -6.67035e+66, 

3.78464, 0, 0, -6.67035e+66, 

