0, 0, 0, 0.335841, 

1.11045, 0, 0, 0.335841, 

2.47492, 0, 0, 0.333507, 

4.15152, 0, 0, 0.327972, 

6.21165, 0, 0, 0.318406, 

8.74304, 0, 0, 0.304225, 

11.8535, 0, 0, 0.285367, 

15.6755, 0, 0, 0.262527, 

20.3717, 0, 0, 0.237279, 

26.1423, 0, 0, 0.21202, 

33.9882, 0, 0, 0.19, 

41.8342, 0, 0, 0.177829, 

49.6802, 0, 0, 0.172551, 

57.5262, 0, 0, 0.172126, 

65.3721, 0, 0, 0.176053, 

73.2181, 0, 0, 0.184859, 

81.0641, 0, 0, 0.200254, 

88.91, 0, 0, 0.226002, 

96.756, 0, 0, 0.270422, 

104.602, 0, 0, 0.353722, 

105.602, 0, 0, 0.394085, 

106.602, 0, 0, 0.414767, 

107.602, 0, 0, 0.433314, 

108.602, 0, 0, 0.449669, 

109.602, 0, 0, 0.46378, 

110.602, 0, 0, 0.475605, 

111.602, 0, 0, 0.485109, 

112.602, 0, 0, 0.492261, 

113.602, 0, 0, 0.497042, 

114.602, 0, 0, 0.499436, 

115.602, 0, 0, 0.499436, 

