x, y, z, u

0, 0, 0, 8.59753e-33, 

0, 1, 0, 8.59753e-33, 

0, 2, 0, 6.58477e-33, 

0, 3, 0, 4.19033e-33, 

0, 4, 0, 2.31021e-33, 

0, 5, 0, 1.13375e-33, 

0, 6, 0, 5.05377e-34, 

0, 7, 0, 2.08001e-34, 

0, 8, 0, 8.01564e-35, 

0, 9, 0, 2.92776e-35, 

0, 10, 0, 1.02454e-35, 

0, 11, 0, 3.46754e-36, 

0, 12, 0, 1.14439e-36, 

0, 13, 0, 3.70864e-37, 

0, 14, 0, 1.18701e-37, 

0, 15, 0, 3.76968e-38, 

0, 16, 0, 1.19215e-38, 

0, 17, 0, 3.76427e-39, 

0, 18, 0, 1.18897e-39, 

0, 19, 0, 3.76136e-40, 

0, 20, 0, 1.19275e-40, 

0, 21, 0, 3.79304e-41, 

0, 22, 0, 1.20998e-41, 

0, 23, 0, 3.87232e-42, 

0, 24, 0, 1.24328e-42, 

0, 25, 0, 4.0043e-43, 

0, 26, 0, 1.29344e-43, 

0, 27, 0, 4.18863e-44, 

0, 28, 0, 1.35929e-44, 

0, 29, 0, 4.41822e-45, 

0, 30, 0, 1.43768e-45, 

0, 31, 0, 4.68167e-46, 

0, 32, 0, 1.52548e-46, 

0, 33, 0, 4.97468e-47, 

0, 34, 0, 1.62457e-47, 

0, 35, 0, 5.31843e-48, 

0, 36, 0, 1.74799e-48, 

0, 37, 0, 5.77841e-49, 

0, 38, 0, 1.92534e-49, 

0, 39, 0, 6.48046e-50, 

0, 40, 0, 2.20826e-50, 

0, 41, 0, 7.63275e-51, 

0, 42, 0, 2.68009e-51, 

0, 43, 0, 9.56829e-52, 

0, 44, 0, 3.47367e-52, 

0, 45, 0, 1.28146e-52, 

0, 46, 0, 4.79654e-53, 

0, 47, 0, 1.81768e-53, 

0, 48, 0, 6.9558e-54, 

0, 49, 0, 2.68062e-54, 

0, 50, 0, 1.03769e-54, 

0, 51, 0, 4.02642e-55, 

0, 52, 0, 1.56355e-55, 

0, 53, 0, 6.07114e-56, 

0, 54, 0, 2.35674e-56, 

0, 55, 0, 9.15142e-57, 

0, 56, 0, 3.5619e-57, 

0, 57, 0, 1.40134e-57, 

0, 58, 0, 5.82781e-58, 

0, 59, 0, 3.16486e-58, 

0, 60, 0, 3.45751e-58, 

0, 61, 0, 6.98234e-58, 

0, 62, 0, 1.71488e-57, 

0, 63, 0, 4.39091e-57, 

0, 64, 0, 1.13801e-56, 

0, 65, 0, 2.96997e-56, 

0, 66, 0, 7.79442e-56, 

0, 67, 0, 2.05526e-55, 

