x, y, z, u

0, 0, 0, 2.41803e-35, 

0, 1, 0, 2.41803e-35, 

0, 2, 0, 1.82805e-35, 

0, 3, 0, 1.13942e-35, 

0, 4, 0, 6.12055e-36, 

0, 5, 0, 2.91587e-36, 

0, 6, 0, 1.25866e-36, 

0, 7, 0, 5.00899e-37, 

0, 8, 0, 1.86517e-37, 

0, 9, 0, 6.58301e-38, 

0, 10, 0, 2.22743e-38, 

0, 11, 0, 7.29772e-39, 

0, 12, 0, 2.33513e-39, 

0, 13, 0, 7.35064e-40, 

0, 14, 0, 2.28982e-40, 

0, 15, 0, 7.09156e-41, 

0, 16, 0, 2.19084e-41, 

0, 17, 0, 6.76703e-42, 

0, 18, 0, 2.0926e-42, 

0, 19, 0, 6.48265e-43, 

0, 20, 0, 2.01215e-43, 

0, 21, 0, 6.25692e-44, 

0, 22, 0, 1.9488e-44, 

0, 23, 0, 6.07878e-45, 

0, 24, 0, 1.89887e-45, 

0, 25, 0, 5.94096e-46, 

0, 26, 0, 1.86208e-46, 

0, 27, 0, 5.84866e-47, 

0, 28, 0, 1.84149e-47, 

0, 29, 0, 5.81402e-48, 

0, 30, 0, 1.84117e-48, 

0, 31, 0, 5.84961e-49, 

0, 32, 0, 1.86498e-49, 

0, 33, 0, 5.96826e-50, 

0, 34, 0, 1.91773e-50, 

0, 35, 0, 6.18974e-51, 

0, 36, 0, 2.00781e-51, 

0, 37, 0, 6.54922e-52, 

0, 38, 0, 2.14954e-52, 

0, 39, 0, 7.10316e-53, 

0, 40, 0, 2.36446e-53, 

0, 41, 0, 7.93141e-54, 

0, 42, 0, 2.6816e-54, 

0, 43, 0, 9.13833e-55, 

0, 44, 0, 3.13835e-55, 

0, 45, 0, 1.08587e-55, 

0, 46, 0, 3.78396e-56, 

0, 47, 0, 1.32759e-56, 

0, 48, 0, 4.68834e-57, 

0, 49, 0, 1.66623e-57, 

0, 50, 0, 5.95911e-58, 

0, 51, 0, 2.14468e-58, 

0, 52, 0, 7.76771e-59, 

0, 53, 0, 2.83122e-59, 

0, 54, 0, 1.03843e-59, 

0, 55, 0, 3.83245e-60, 

0, 56, 0, 1.42401e-60, 

0, 57, 0, 5.35721e-61, 

0, 58, 0, 2.12462e-61, 

0, 59, 0, 1.10839e-61, 

0, 60, 0, 1.24327e-61, 

0, 61, 0, 2.68508e-61, 

0, 62, 0, 6.98431e-61, 

0, 63, 0, 1.87602e-60, 

0, 64, 0, 5.06741e-60, 

0, 65, 0, 1.37037e-59, 

0, 66, 0, 3.70606e-59, 

0, 67, 0, 1.00185e-58, 

0, 68, 0, 2.70658e-58, 

0, 69, 0, 7.30804e-58, 

0, 70, 0, 1.97288e-57, 

0, 71, 0, 5.32868e-57, 

0, 72, 0, 1.44146e-56, 

0, 73, 0, 3.91037e-56, 

0, 74, 0, 1.06543e-55, 

0, 75, 0, 2.92022e-55, 

0, 76, 0, 8.06413e-55, 

0, 77, 0, 2.24651e-54, 

0, 78, 0, 6.31926e-54, 

0, 79, 0, 1.7956e-53, 

0, 80, 0, 5.15324e-53, 

0, 81, 0, 1.49275e-52, 

0, 82, 0, 4.35944e-52, 

0, 83, 0, 1.28158e-51, 

0, 84, 0, 3.78585e-51, 

0, 85, 0, 1.12169e-50, 

0, 86, 0, 3.32728e-50, 

0, 87, 0, 9.8651e-50, 

0, 88, 0, 2.91969e-49, 

0, 89, 0, 8.61767e-49, 

0, 90, 0, 2.53543e-48, 

0, 91, 0, 7.43558e-48, 

0, 92, 0, 2.17456e-47, 

0, 93, 0, 6.34733e-47, 

0, 94, 0, 1.85136e-46, 

0, 95, 0, 5.40379e-46, 

0, 96, 0, 1.58089e-45, 

0, 97, 0, 4.64302e-45, 

0, 98, 0, 1.37108e-44, 

0, 99, 0, 4.07622e-44, 

0, 100, 0, 1.22126e-43, 

0, 101, 0, 3.68913e-43, 

0, 102, 0, 1.12346e-42, 

0, 103, 0, 3.44611e-42, 

0, 104, 0, 1.06288e-41, 

0, 105, 0, 3.28727e-41, 

0, 106, 0, 1.01561e-40, 

0, 107, 0, 3.1189e-40, 

0, 108, 0, 9.46172e-40, 

0, 109, 0, 2.81453e-39, 

0, 110, 0, 8.13814e-39, 

0, 111, 0, 2.26449e-38, 

0, 112, 0, 5.99475e-38, 

0, 113, 0, 1.49028e-37, 

0, 114, 0, 3.42728e-37, 

0, 115, 0, 7.16369e-37, 

0, 116, 0, 1.33146e-36, 

0, 117, 0, 2.13672e-36, 

0, 118, 0, 2.82941e-36, 

0, 119, 0, 2.82941e-36, 

6.31263, 0, 0, 2.41803e-35, 

6.31263, 1, 0, 2.41803e-35, 

6.31263, 2, 0, 1.82805e-35, 

6.31263, 3, 0, 1.13942e-35, 

6.31263, 4, 0, 6.12055e-36, 

6.31263, 5, 0, 2.91587e-36, 

6.31263, 6, 0, 1.25866e-36, 

6.31263, 7, 0, 5.00899e-37, 

6.31263, 8, 0, 1.86517e-37, 

6.31263, 9, 0, 6.58301e-38, 

6.31263, 10, 0, 2.22743e-38, 

6.31263, 11, 0, 7.29772e-39, 

6.31263, 12, 0, 2.33513e-39, 

6.31263, 13, 0, 7.35064e-40, 

6.31263, 14, 0, 2.28982e-40, 

6.31263, 15, 0, 7.09156e-41, 

