x, y, z, u

0, 0, 0, 5.73324e-14, 

0, 1, 0, 5.73324e-14, 

0, 2, 0, 4.78441e-14, 

0, 3, 0, 3.49343e-14, 

0, 4, 0, 2.29353e-14, 

0, 5, 0, 1.37962e-14, 

0, 6, 0, 7.71606e-15, 

0, 7, 0, 4.06234e-15, 

0, 8, 0, 2.03529e-15, 

0, 9, 0, 9.79932e-16, 

0, 10, 0, 4.57443e-16, 

0, 11, 0, 2.08697e-16, 

0, 12, 0, 9.37134e-17, 

0, 13, 0, 4.16725e-17, 

0, 14, 0, 1.84447e-17, 

0, 15, 0, 8.15877e-18, 

0, 16, 0, 3.61758e-18, 

0, 17, 0, 1.61114e-18, 

0, 18, 0, 7.2157e-19, 

0, 19, 0, 3.25129e-19, 

0, 20, 0, 1.47385e-19, 

0, 21, 0, 6.71939e-20, 

0, 22, 0, 3.07976e-20, 

0, 23, 0, 1.41869e-20, 

0, 24, 0, 6.56781e-21, 

0, 25, 0, 3.05685e-21, 

0, 26, 0, 1.43166e-21, 

0, 27, 0, 6.75914e-22, 

0, 28, 0, 3.22724e-22, 

0, 29, 0, 1.56782e-22, 

0, 30, 0, 7.84167e-23, 

0, 31, 0, 4.13161e-23, 

0, 32, 0, 2.38886e-23, 

0, 33, 0, 1.60462e-23, 

0, 34, 0, 1.30872e-23, 

0, 35, 0, 1.28521e-23, 

0, 36, 0, 1.43934e-23, 

0, 37, 0, 1.73458e-23, 

0, 38, 0, 2.16166e-23, 

0, 39, 0, 2.72223e-23, 

0, 40, 0, 3.41898e-23, 

0, 41, 0, 4.24884e-23, 

0, 42, 0, 5.19809e-23, 

0, 43, 0, 6.23947e-23, 

0, 44, 0, 7.33156e-23, 

0, 45, 0, 8.42061e-23, 

0, 46, 0, 9.4448e-23, 

0, 47, 0, 1.034e-22, 

0, 48, 0, 1.10463e-22, 

0, 49, 0, 1.15143e-22, 

0, 50, 0, 1.17109e-22, 

0, 51, 0, 1.16224e-22, 

0, 52, 0, 1.12567e-22, 

0, 53, 0, 1.06425e-22, 

0, 54, 0, 9.82617e-23, 

0, 55, 0, 8.86654e-23, 

0, 56, 0, 7.82776e-23, 

0, 57, 0, 6.77222e-23, 

0, 58, 0, 5.7541e-23, 

0, 59, 0, 4.815e-23, 

0, 60, 0, 3.98194e-23, 

0, 61, 0, 3.26787e-23, 

0, 62, 0, 2.67393e-23, 

0, 63, 0, 2.19264e-23, 

0, 64, 0, 1.81126e-23, 

0, 65, 0, 1.5146e-23, 

0, 66, 0, 1.28716e-23, 

0, 67, 0, 1.11442e-23, 

0, 68, 0, 9.83553e-24, 

0, 69, 0, 8.83583e-24, 

0, 70, 0, 8.05394e-24, 

0, 71, 0, 7.41581e-24, 

0, 72, 0, 6.86333e-24, 

0, 73, 0, 6.35354e-24, 

0, 74, 0, 5.8582e-24, 

0, 75, 0, 5.3634e-24, 

0, 76, 0, 4.86893e-24, 

0, 77, 0, 4.38744e-24, 

0, 78, 0, 3.94446e-24, 

0, 79, 0, 3.58115e-24, 

0, 80, 0, 3.36392e-24, 

0, 81, 0, 3.40835e-24, 

0, 82, 0, 3.93267e-24, 

0, 83, 0, 5.3717e-24, 

0, 84, 0, 8.61706e-24, 

0, 85, 0, 1.55223e-23, 

0, 86, 0, 2.99675e-23, 

0, 87, 0, 6.01055e-23, 

0, 88, 0, 1.23103e-22, 

0, 89, 0, 2.55141e-22, 

0, 90, 0, 5.32491e-22, 

0, 91, 0, 1.11588e-21, 

0, 92, 0, 2.3438e-21, 

0, 93, 0, 4.92905e-21, 

0, 94, 0, 1.03733e-20, 

0, 95, 0, 2.1845e-20, 

0, 96, 0, 4.60515e-20, 

0, 97, 0, 9.72556e-20, 

0, 98, 0, 2.05977e-19, 

0, 99, 0, 4.37999e-19, 

0, 100, 0, 9.36244e-19, 

0, 101, 0, 2.01365e-18, 

0, 102, 0, 4.36003e-18, 

0, 103, 0, 9.50328e-18, 

0, 104, 0, 2.08333e-17, 

0, 105, 0, 4.5852e-17, 

0, 106, 0, 1.01029e-16, 

0, 107, 0, 2.21989e-16, 

0, 108, 0, 4.84011e-16, 

0, 109, 0, 1.04089e-15, 

0, 110, 0, 2.1925e-15, 

0, 111, 0, 4.48761e-15, 

0, 112, 0, 8.84687e-15, 

0, 113, 0, 1.66346e-14, 

0, 114, 0, 2.95086e-14, 

0, 115, 0, 4.87773e-14, 

0, 116, 0, 7.4029e-14, 

0, 117, 0, 1.01213e-13, 

0, 118, 0, 1.21252e-13, 

0, 119, 0, 1.21252e-13, 

2.97988, 0, 0, 5.73324e-14, 

2.97988, 1, 0, 5.73324e-14, 

2.97988, 2, 0, 4.78441e-14, 

2.97988, 3, 0, 3.49343e-14, 

2.97988, 4, 0, 2.29353e-14, 

2.97988, 5, 0, 1.37962e-14, 

2.97988, 6, 0, 7.71606e-15, 

2.97988, 7, 0, 4.06234e-15, 

2.97988, 8, 0, 2.03529e-15, 

2.97988, 9, 0, 9.79932e-16, 

2.97988, 10, 0, 4.57443e-16, 

2.97988, 11, 0, 2.08697e-16, 

2.97988, 12, 0, 9.37134e-17, 

2.97988, 13, 0, 4.16725e-17, 

2.97988, 14, 0, 1.84447e-17, 

2.97988, 15, 0, 8.15877e-18, 

2.97988, 16, 0, 3.61758e-18, 

2.97988, 17, 0, 1.61114e-18, 

2.97988, 18, 0, 7.2157e-19, 

2.97988, 19, 0, 3.25129e-19, 

2.97988, 20, 0, 1.47385e-19, 

2.97988, 21, 0, 6.71939e-20, 

2.97988, 22, 0, 3.07976e-20, 

2.97988, 23, 0, 1.41869e-20, 

2.97988, 24, 0, 6.56781e-21, 

2.97988, 25, 0, 3.05685e-21, 

2.97988, 26, 0, 1.43166e-21, 

2.97988, 27, 0, 6.75914e-22, 

2.97988, 28, 0, 3.22724e-22, 

2.97988, 29, 0, 1.56782e-22, 

2.97988, 30, 0, 7.84167e-23, 

2.97988, 31, 0, 4.13161e-23, 

2.97988, 32, 0, 2.38886e-23, 

2.97988, 33, 0, 1.60462e-23, 

2.97988, 34, 0, 1.30872e-23, 

2.97988, 35, 0, 1.28521e-23, 

2.97988, 36, 0, 1.43934e-23, 

2.97988, 37, 0, 1.73458e-23, 

2.97988, 38, 0, 2.16166e-23, 

2.97988, 39, 0, 2.72223e-23, 

2.97988, 40, 0, 3.41898e-23, 

2.97988, 41, 0, 4.24884e-23, 

2.97988, 42, 0, 5.19809e-23, 

2.97988, 43, 0, 6.23947e-23, 

2.97988, 44, 0, 7.33156e-23, 

2.97988, 45, 0, 8.42061e-23, 

2.97988, 46, 0, 9.4448e-23, 

2.97988, 47, 0, 1.034e-22, 

2.97988, 48, 0, 1.10463e-22, 

2.97988, 49, 0, 1.15143e-22, 

2.97988, 50, 0, 1.17109e-22, 

2.97988, 51, 0, 1.16224e-22, 

2.97988, 52, 0, 1.12567e-22, 

2.97988, 53, 0, 1.06425e-22, 

2.97988, 54, 0, 9.82617e-23, 

2.97988, 55, 0, 8.86654e-23, 

2.97988, 56, 0, 7.82776e-23, 

2.97988, 57, 0, 6.77222e-23, 

