x, y, z, u

0, 0, 0, 3.78194e-56, 

0, 1, 0, 3.78194e-56, 

0, 2, 0, 2.93211e-56, 

0, 3, 0, 1.89989e-56, 

0, 4, 0, 1.0714e-56, 

0, 5, 0, 5.40242e-57, 

0, 6, 0, 2.48646e-57, 

0, 7, 0, 1.06244e-57, 

0, 8, 0, 4.27707e-58, 

0, 9, 0, 1.64353e-58, 

0, 10, 0, 6.09946e-59, 

0, 11, 0, 2.20927e-59, 

0, 12, 0, 7.88282e-60, 

0, 13, 0, 2.79302e-60, 

0, 14, 0, 9.89293e-61, 

0, 15, 0, 3.52144e-61, 

0, 16, 0, 1.26445e-61, 

0, 17, 0, 4.5906e-62, 

0, 18, 0, 1.68657e-62, 

0, 19, 0, 6.26788e-63, 

0, 20, 0, 2.3527e-63, 

0, 21, 0, 8.89858e-64, 

0, 22, 0, 3.38148e-64, 

0, 23, 0, 1.28676e-64, 

0, 24, 0, 4.88635e-65, 

0, 25, 0, 1.84507e-65, 

0, 26, 0, 6.90238e-66, 

0, 27, 0, 2.54862e-66, 

0, 28, 0, 9.2521e-67, 

0, 29, 0, 3.28892e-67, 

0, 30, 0, 1.14016e-67, 

0, 31, 0, 3.83921e-68, 

0, 32, 0, 1.25105e-68, 

0, 33, 0, 3.93282e-69, 

0, 34, 0, 1.18999e-69, 

0, 35, 0, 3.46149e-70, 

0, 36, 0, 9.67991e-71, 

0, 37, 0, 2.60583e-71, 

0, 38, 0, 6.77068e-72, 

0, 39, 0, 1.70453e-72, 

0, 40, 0, 4.17828e-73, 

0, 41, 0, 1.00306e-73, 

0, 42, 0, 2.37348e-74, 

0, 43, 0, 5.57369e-75, 

0, 44, 0, 1.30811e-75, 

0, 45, 0, 3.08957e-76, 

0, 46, 0, 7.39249e-77, 

0, 47, 0, 1.80296e-77, 

0, 48, 0, 4.50656e-78, 

0, 49, 0, 1.1597e-78, 

