x, y, z, u

0, 0, 0, 0.80807, 

0, 1, 0, 0.80807, 

0, 2, 0, 0.796162, 

0, 3, 0, 0.777967, 

0, 4, 0, 0.757015, 

0, 5, 0, 0.735487, 

0, 6, 0, 0.71479, 

0, 7, 0, 0.695914, 

0, 8, 0, 0.679604, 

0, 9, 0, 0.666436, 

0, 10, 0, 0.656833, 

0, 11, 0, 0.651067, 

0, 12, 0, 0.649254, 

0, 13, 0, 0.651348, 

0, 14, 0, 0.657134, 

0, 15, 0, 0.666224, 

0, 16, 0, 0.678057, 

0, 17, 0, 0.69191, 

0, 18, 0, 0.706914, 

0, 19, 0, 0.722097, 

0, 20, 0, 0.736437, 

0, 21, 0, 0.748938, 

0, 22, 0, 0.758709, 

0, 23, 0, 0.76505, 

0, 24, 0, 0.767516, 

0, 25, 0, 0.765966, 

0, 26, 0, 0.760577, 

0, 27, 0, 0.75182, 

0, 28, 0, 0.740415, 

0, 29, 0, 0.72725, 

0, 30, 0, 0.713308, 

0, 31, 0, 0.699574, 

0, 32, 0, 0.686975, 

0, 33, 0, 0.676315, 

0, 34, 0, 0.668244, 

0, 35, 0, 0.663228, 

0, 36, 0, 0.66154, 

0, 37, 0, 0.663256, 

0, 38, 0, 0.668251, 

0, 39, 0, 0.6762, 

0, 40, 0, 0.686591, 

0, 41, 0, 0.698734, 

0, 42, 0, 0.711793, 

0, 43, 0, 0.724829, 

0, 44, 0, 0.73686, 

0, 45, 0, 0.746941, 

0, 46, 0, 0.754246, 

0, 47, 0, 0.758148, 

0, 48, 0, 0.75829, 

0, 49, 0, 0.75462, 

0, 50, 0, 0.747403, 

0, 51, 0, 0.737188, 

0, 52, 0, 0.724749, 

0, 53, 0, 0.711013, 

0, 54, 0, 0.696968, 

0, 55, 0, 0.683587, 

0, 56, 0, 0.671755, 

0, 57, 0, 0.662223, 

0, 58, 0, 0.655573, 

0, 59, 0, 0.652197, 

0, 60, 0, 0.652289, 

0, 61, 0, 0.655842, 

0, 62, 0, 0.662646, 

0, 63, 0, 0.672291, 

0, 64, 0, 0.684178, 

0, 65, 0, 0.697536, 

0, 66, 0, 0.711457, 

0, 67, 0, 0.724947, 

0, 68, 0, 0.736998, 

0, 69, 0, 0.746668, 

0, 70, 0, 0.75317, 

0, 71, 0, 0.755952, 

0, 72, 0, 0.754759, 

0, 73, 0, 0.74966, 

0, 74, 0, 0.741039, 

0, 75, 0, 0.729559, 

0, 76, 0, 0.716088, 

0, 77, 0, 0.701615, 

0, 78, 0, 0.687161, 

0, 79, 0, 0.673705, 

0, 80, 0, 0.662114, 

0, 81, 0, 0.653108, 

0, 82, 0, 0.647222, 

0, 83, 0, 0.644801, 

0, 84, 0, 0.645991, 

0, 85, 0, 0.650734, 

0, 86, 0, 0.658775, 

0, 87, 0, 0.669663, 

0, 88, 0, 0.682759, 

0, 89, 0, 0.697261, 

0, 90, 0, 0.712238, 

0, 91, 0, 0.726685, 

0, 92, 0, 0.739594, 

0, 93, 0, 0.750036, 

0, 94, 0, 0.757252, 

0, 95, 0, 0.760723, 

0, 96, 0, 0.76023, 

0, 97, 0, 0.755873, 

0, 98, 0, 0.748062, 

0, 99, 0, 0.737471, 

0, 100, 0, 0.724967, 

0, 101, 0, 0.71153, 

0, 102, 0, 0.698167, 

0, 103, 0, 0.685837, 

0, 104, 0, 0.675399, 

0, 105, 0, 0.667567, 

0, 106, 0, 0.662891, 

0, 107, 0, 0.661747, 

0, 108, 0, 0.664336, 

0, 109, 0, 0.670688, 

0, 110, 0, 0.680673, 

0, 111, 0, 0.694004, 

0, 112, 0, 0.710246, 

0, 113, 0, 0.728822, 

0, 114, 0, 0.748995, 

0, 115, 0, 0.769804, 

0, 116, 0, 0.7899, 

0, 117, 0, 0.807226, 

0, 118, 0, 0.818481, 

0, 119, 0, 0.818481, 

1.05261, 0, 0, 0.80807, 

1.05261, 1, 0, 0.80807, 

1.05261, 2, 0, 0.796162, 

1.05261, 3, 0, 0.777967, 

1.05261, 4, 0, 0.757015, 

1.05261, 5, 0, 0.735487, 

1.05261, 6, 0, 0.71479, 

1.05261, 7, 0, 0.695914, 

1.05261, 8, 0, 0.679604, 

1.05261, 9, 0, 0.666436, 

1.05261, 10, 0, 0.656833, 

1.05261, 11, 0, 0.651067, 

1.05261, 12, 0, 0.649254, 

1.05261, 13, 0, 0.651348, 

1.05261, 14, 0, 0.657134, 

1.05261, 15, 0, 0.666224, 

1.05261, 16, 0, 0.678057, 

1.05261, 17, 0, 0.69191, 

1.05261, 18, 0, 0.706914, 

1.05261, 19, 0, 0.722097, 

1.05261, 20, 0, 0.736437, 

1.05261, 21, 0, 0.748938, 

1.05261, 22, 0, 0.758709, 

1.05261, 23, 0, 0.76505, 

1.05261, 24, 0, 0.767516, 

1.05261, 25, 0, 0.765966, 

1.05261, 26, 0, 0.760577, 

1.05261, 27, 0, 0.75182, 

1.05261, 28, 0, 0.740415, 

1.05261, 29, 0, 0.72725, 

1.05261, 30, 0, 0.713308, 

1.05261, 31, 0, 0.699574, 

1.05261, 32, 0, 0.686975, 

1.05261, 33, 0, 0.676315, 

1.05261, 34, 0, 0.668244, 

1.05261, 35, 0, 0.663228, 

1.05261, 36, 0, 0.66154, 

1.05261, 37, 0, 0.663256, 

1.05261, 38, 0, 0.668251, 

1.05261, 39, 0, 0.6762, 

1.05261, 40, 0, 0.686591, 

1.05261, 41, 0, 0.698734, 

1.05261, 42, 0, 0.711793, 

1.05261, 43, 0, 0.724829, 

1.05261, 44, 0, 0.73686, 

1.05261, 45, 0, 0.746941, 

1.05261, 46, 0, 0.754246, 

1.05261, 47, 0, 0.758148, 

1.05261, 48, 0, 0.75829, 

1.05261, 49, 0, 0.75462, 

1.05261, 50, 0, 0.747403, 

1.05261, 51, 0, 0.737188, 

1.05261, 52, 0, 0.724749, 

1.05261, 53, 0, 0.711013, 

1.05261, 54, 0, 0.696968, 

1.05261, 55, 0, 0.683587, 

1.05261, 56, 0, 0.671755, 

1.05261, 57, 0, 0.662223, 

1.05261, 58, 0, 0.655573, 

1.05261, 59, 0, 0.652197, 

1.05261, 60, 0, 0.652289, 

1.05261, 61, 0, 0.655842, 

1.05261, 62, 0, 0.662646, 

1.05261, 63, 0, 0.672291, 

1.05261, 64, 0, 0.684178, 

1.05261, 65, 0, 0.697536, 

