x, y, z, u

0, 0, 0, 1.71554e-28, 

0, 1, 0, 1.71554e-28, 

0, 2, 0, 1.36742e-28, 

0, 3, 0, 9.23422e-29, 

0, 4, 0, 5.45796e-29, 

0, 5, 0, 2.88469e-29, 

0, 6, 0, 1.3856e-29, 

0, 7, 0, 6.13007e-30, 

0, 8, 0, 2.52739e-30, 

0, 9, 0, 9.81438e-31, 

0, 10, 0, 3.62465e-31, 

0, 11, 0, 1.28464e-31, 

0, 12, 0, 4.40538e-32, 

0, 13, 0, 1.47274e-32, 

0, 14, 0, 4.83175e-33, 

0, 15, 0, 1.56477e-33, 

0, 16, 0, 5.02692e-34, 

0, 17, 0, 1.60845e-34, 

0, 18, 0, 5.14183e-35, 

0, 19, 0, 1.64592e-35, 

0, 20, 0, 5.28342e-36, 

0, 21, 0, 1.70203e-36, 

0, 22, 0, 5.50377e-37, 

0, 23, 0, 1.78612e-37, 

0, 24, 0, 5.81468e-38, 

0, 25, 0, 1.89786e-38, 

0, 26, 0, 6.20713e-39, 

0, 27, 0, 2.03338e-39, 

0, 28, 0, 6.67015e-40, 

0, 29, 0, 2.19096e-40, 

0, 30, 0, 7.20799e-41, 

0, 31, 0, 2.37622e-41, 

0, 32, 0, 7.85545e-42, 

0, 33, 0, 2.60669e-42, 

0, 34, 0, 8.6925e-43, 

0, 35, 0, 2.9168e-43, 

0, 36, 0, 9.86223e-44, 

0, 37, 0, 3.36473e-44, 

0, 38, 0, 1.15979e-44, 

0, 39, 0, 4.04313e-45, 

0, 40, 0, 1.42647e-45, 

0, 41, 0, 5.09477e-46, 

0, 42, 0, 1.8415e-46, 

0, 43, 0, 6.73022e-47, 

0, 44, 0, 2.48353e-47, 

0, 45, 0, 9.23536e-48, 

0, 46, 0, 3.4529e-48, 

0, 47, 0, 1.29473e-48, 

0, 48, 0, 4.85691e-49, 

0, 49, 0, 1.81861e-49, 

0, 50, 0, 6.7842e-50, 

0, 51, 0, 2.51791e-50, 

0, 52, 0, 9.29039e-51, 

0, 53, 0, 3.4074e-51, 

0, 54, 0, 1.24284e-51, 

0, 55, 0, 4.51292e-52, 

0, 56, 0, 1.63381e-52, 

0, 57, 0, 5.91053e-53, 

0, 58, 0, 2.14812e-53, 

0, 59, 0, 8.03968e-54, 

0, 60, 0, 3.53728e-54, 

0, 61, 0, 2.77418e-54, 

0, 62, 0, 4.60516e-54, 

0, 63, 0, 1.03859e-53, 

0, 64, 0, 2.4901e-53, 

0, 65, 0, 6.03397e-53, 

0, 66, 0, 1.46709e-52, 

0, 67, 0, 3.57934e-52, 

0, 68, 0, 8.77408e-52, 

0, 69, 0, 2.16411e-51, 

0, 70, 0, 5.37758e-51, 

0, 71, 0, 1.34749e-50, 

0, 72, 0, 3.40648e-50, 

0, 73, 0, 8.6883e-50, 

0, 74, 0, 2.23472e-49, 

0, 75, 0, 5.79185e-49, 

0, 76, 0, 1.5109e-48, 

0, 77, 0, 3.96206e-48, 

0, 78, 0, 1.04299e-47, 

0, 79, 0, 2.7525e-47, 

0, 80, 0, 7.27312e-47, 

0, 81, 0, 1.92215e-46, 

0, 82, 0, 5.07614e-46, 

0, 83, 0, 1.33865e-45, 

0, 84, 0, 3.5236e-45, 

0, 85, 0, 9.25501e-45, 

0, 86, 0, 2.42549e-44, 

0, 87, 0, 6.34257e-44, 

0, 88, 0, 1.65507e-43, 

0, 89, 0, 4.31018e-43, 

0, 90, 0, 1.1203e-42, 

0, 91, 0, 2.90618e-42, 

0, 92, 0, 7.52361e-42, 

0, 93, 0, 1.94346e-41, 

0, 94, 0, 5.00837e-41, 

0, 95, 0, 1.2875e-40, 

0, 96, 0, 3.30181e-40, 

0, 97, 0, 8.44968e-40, 

0, 98, 0, 2.15913e-39, 

0, 99, 0, 5.51405e-39, 

0, 100, 0, 1.40909e-38, 

0, 101, 0, 3.608e-38, 

0, 102, 0, 9.26821e-38, 

0, 103, 0, 2.39066e-37, 

0, 104, 0, 6.19344e-37, 

0, 105, 0, 1.61036e-36, 

0, 106, 0, 4.19422e-36, 

0, 107, 0, 1.09062e-35, 

0, 108, 0, 2.81776e-35, 

0, 109, 0, 7.188e-35, 

0, 110, 0, 1.7964e-34, 

0, 111, 0, 4.35784e-34, 

0, 112, 0, 1.01524e-33, 

0, 113, 0, 2.24379e-33, 

0, 114, 0, 4.63903e-33, 

0, 115, 0, 8.82675e-33, 

0, 116, 0, 1.5151e-32, 

0, 117, 0, 2.28525e-32, 

0, 118, 0, 2.91176e-32, 

0, 119, 0, 2.91176e-32, 

3.05323, 0, 0, 1.71554e-28, 

3.05323, 1, 0, 1.71554e-28, 

3.05323, 2, 0, 1.36742e-28, 

3.05323, 3, 0, 9.23422e-29, 

3.05323, 4, 0, 5.45796e-29, 

3.05323, 5, 0, 2.88469e-29, 

3.05323, 6, 0, 1.3856e-29, 

3.05323, 7, 0, 6.13007e-30, 

3.05323, 8, 0, 2.52739e-30, 

3.05323, 9, 0, 9.81438e-31, 

3.05323, 10, 0, 3.62465e-31, 

3.05323, 11, 0, 1.28464e-31, 

3.05323, 12, 0, 4.40538e-32, 

3.05323, 13, 0, 1.47274e-32, 

3.05323, 14, 0, 4.83175e-33, 

3.05323, 15, 0, 1.56477e-33, 

3.05323, 16, 0, 5.02692e-34, 

3.05323, 17, 0, 1.60845e-34, 

3.05323, 18, 0, 5.14183e-35, 

3.05323, 19, 0, 1.64592e-35, 

3.05323, 20, 0, 5.28342e-36, 

3.05323, 21, 0, 1.70203e-36, 

3.05323, 22, 0, 5.50377e-37, 

3.05323, 23, 0, 1.78612e-37, 

3.05323, 24, 0, 5.81468e-38, 

3.05323, 25, 0, 1.89786e-38, 

3.05323, 26, 0, 6.20713e-39, 

3.05323, 27, 0, 2.03338e-39, 

3.05323, 28, 0, 6.67015e-40, 

3.05323, 29, 0, 2.19096e-40, 

3.05323, 30, 0, 7.20799e-41, 

3.05323, 31, 0, 2.37622e-41, 

3.05323, 32, 0, 7.85545e-42, 

3.05323, 33, 0, 2.60669e-42, 

3.05323, 34, 0, 8.6925e-43, 

3.05323, 35, 0, 2.9168e-43, 

3.05323, 36, 0, 9.86223e-44, 

3.05323, 37, 0, 3.36473e-44, 

3.05323, 38, 0, 1.15979e-44, 

3.05323, 39, 0, 4.04313e-45, 

3.05323, 40, 0, 1.42647e-45, 

3.05323, 41, 0, 5.09477e-46, 

3.05323, 42, 0, 1.8415e-46, 

3.05323, 43, 0, 6.73022e-47, 

3.05323, 44, 0, 2.48353e-47, 

