x, y, z, u

0, 0, 0, 5.81728e-45, 

0, 1, 0, 5.81728e-45, 

0, 2, 0, 4.26815e-45, 

0, 3, 0, 2.5338e-45, 

0, 4, 0, 1.27763e-45, 

0, 5, 0, 5.644e-46, 

0, 6, 0, 2.23481e-46, 

0, 7, 0, 8.07927e-47, 

0, 8, 0, 2.70881e-47, 

0, 9, 0, 8.53889e-48, 

0, 10, 0, 2.56154e-48, 

0, 11, 0, 7.39148e-49, 

0, 12, 0, 2.07101e-49, 

0, 13, 0, 5.68053e-50, 

0, 14, 0, 1.5358e-50, 

0, 15, 0, 4.11583e-51, 

0, 16, 0, 1.09816e-51, 

0, 17, 0, 2.92665e-52, 

0, 18, 0, 7.80767e-53, 

0, 19, 0, 2.08772e-53, 

0, 20, 0, 5.59826e-54, 

0, 21, 0, 1.50539e-54, 

0, 22, 0, 4.05775e-55, 

0, 23, 0, 1.0957e-55, 

0, 24, 0, 2.96193e-56, 

0, 25, 0, 8.01083e-57, 

0, 26, 0, 2.16674e-57, 

0, 27, 0, 5.85963e-58, 

0, 28, 0, 1.58447e-58, 

0, 29, 0, 4.28534e-59, 

0, 30, 0, 1.15994e-59, 

0, 31, 0, 3.14495e-60, 

0, 32, 0, 8.55054e-61, 

0, 33, 0, 2.33419e-61, 

0, 34, 0, 6.40712e-62, 

0, 35, 0, 1.771e-62, 

0, 36, 0, 4.93678e-63, 

0, 37, 0, 1.38973e-63, 

0, 38, 0, 3.95534e-64, 

0, 39, 0, 1.13918e-64, 

0, 40, 0, 3.32196e-65, 

0, 41, 0, 9.80952e-66, 

0, 42, 0, 2.93247e-66, 

0, 43, 0, 8.86855e-67, 

0, 44, 0, 2.71051e-67, 

0, 45, 0, 8.36089e-68, 

0, 46, 0, 2.59897e-68, 

0, 47, 0, 8.12864e-69, 

0, 48, 0, 2.5541e-69, 

0, 49, 0, 8.05091e-70, 

0, 50, 0, 2.54271e-70, 

