x, y, z, u

0, 0, 0, 2.04988e-48, 

0, 1, 0, 2.04988e-48, 

0, 2, 0, 1.59823e-48, 

0, 3, 0, 1.04558e-48, 

0, 4, 0, 5.97342e-49, 

0, 5, 0, 3.06114e-49, 

0, 6, 0, 1.43626e-49, 

0, 7, 0, 6.2752e-50, 

0, 8, 0, 2.59085e-50, 

0, 9, 0, 1.02409e-50, 

0, 10, 0, 3.92089e-51, 

0, 11, 0, 1.46924e-51, 

0, 12, 0, 5.43783e-52, 

0, 13, 0, 2.00338e-52, 

0, 14, 0, 7.39371e-53, 

0, 15, 0, 2.7468e-53, 

0, 16, 0, 1.03058e-53, 

0, 17, 0, 3.91188e-54, 

0, 18, 0, 1.50268e-54, 

0, 19, 0, 5.83592e-55, 

0, 20, 0, 2.28706e-55, 

0, 21, 0, 9.0207e-56, 

0, 22, 0, 3.57035e-56, 

0, 23, 0, 1.41371e-56, 

0, 24, 0, 5.58317e-57, 

0, 25, 0, 2.19291e-57, 

0, 26, 0, 8.542e-58, 

0, 27, 0, 3.2906e-58, 

0, 28, 0, 1.24994e-58, 

0, 29, 0, 4.66702e-59, 

0, 30, 0, 1.70715e-59, 

0, 31, 0, 6.09649e-60, 

0, 32, 0, 2.11826e-60, 

0, 33, 0, 7.1387e-61, 

0, 34, 0, 2.32755e-61, 

0, 35, 0, 7.32967e-62, 

0, 36, 0, 2.22795e-62, 

0, 37, 0, 6.54041e-63, 

0, 38, 0, 1.85768e-63, 

0, 39, 0, 5.12044e-64, 

0, 40, 0, 1.37528e-64, 

0, 41, 0, 3.61739e-65, 

0, 42, 0, 9.37133e-66, 

0, 43, 0, 2.40601e-66, 

0, 44, 0, 6.16142e-67, 

0, 45, 0, 1.58401e-67, 

0, 46, 0, 4.11388e-68, 

0, 47, 0, 1.08569e-68, 

0, 48, 0, 2.92697e-69, 

0, 49, 0, 8.09777e-70, 

0, 50, 0, 2.3075e-70, 

0, 51, 0, 6.79083e-71, 

0, 52, 0, 2.06761e-71, 

0, 53, 0, 6.52532e-72, 

0, 54, 0, 2.16082e-72, 

0, 55, 0, 8.28478e-73, 

0, 56, 0, 5.75156e-73, 

0, 57, 0, 1.00157e-72, 

0, 58, 0, 2.52794e-72, 

0, 59, 0, 6.7414e-72, 

0, 60, 0, 1.80403e-71, 

0, 61, 0, 4.84152e-71, 

0, 62, 0, 1.31142e-70, 

0, 63, 0, 3.60996e-70, 

0, 64, 0, 1.01596e-69, 

0, 65, 0, 2.93698e-69, 

0, 66, 0, 8.74819e-69, 

0, 67, 0, 2.68875e-68, 

0, 68, 0, 8.52538e-68, 

0, 69, 0, 2.78413e-67, 

0, 70, 0, 9.33703e-67, 

0, 71, 0, 3.20298e-66, 

0, 72, 0, 1.11859e-65, 

0, 73, 0, 3.95617e-65, 

0, 74, 0, 1.40915e-64, 

0, 75, 0, 5.02673e-64, 

0, 76, 0, 1.78616e-63, 

0, 77, 0, 6.29063e-63, 

0, 78, 0, 2.18633e-62, 

0, 79, 0, 7.47235e-62, 

0, 80, 0, 2.50509e-61, 

0, 81, 0, 8.22659e-61, 

0, 82, 0, 2.64601e-60, 

0, 83, 0, 8.3452e-60, 

0, 84, 0, 2.58698e-59, 

0, 85, 0, 7.91021e-59, 

0, 86, 0, 2.39633e-58, 

0, 87, 0, 7.22911e-58, 

0, 88, 0, 2.18358e-57, 

0, 89, 0, 6.6401e-57, 

0, 90, 0, 2.04335e-56, 

0, 91, 0, 6.39231e-56, 

0, 92, 0, 2.04058e-55, 

0, 93, 0, 6.66557e-55, 

0, 94, 0, 2.23179e-54, 

0, 95, 0, 7.66414e-54, 

0, 96, 0, 2.69806e-53, 

0, 97, 0, 9.7218e-53, 

0, 98, 0, 3.57638e-52, 

0, 99, 0, 1.3386e-51, 

0, 100, 0, 5.07612e-51, 

0, 101, 0, 1.94063e-50, 

0, 102, 0, 7.43847e-50, 

0, 103, 0, 2.84146e-49, 

0, 104, 0, 1.07478e-48, 

0, 105, 0, 3.99827e-48, 

0, 106, 0, 1.45255e-47, 

0, 107, 0, 5.11573e-47, 

0, 108, 0, 1.73344e-46, 

0, 109, 0, 5.60682e-46, 

0, 110, 0, 1.71701e-45, 

0, 111, 0, 4.93547e-45, 

0, 112, 0, 1.31944e-44, 

0, 113, 0, 3.24785e-44, 

0, 114, 0, 7.27863e-44, 

0, 115, 0, 1.46556e-43, 

0, 116, 0, 2.60778e-43, 

0, 117, 0, 4.00903e-43, 

0, 118, 0, 5.14057e-43, 

0, 119, 0, 5.14057e-43, 

1, 0, 0, 2.04988e-48, 

1, 1, 0, 2.04988e-48, 

1, 2, 0, 1.59823e-48, 

1, 3, 0, 1.04558e-48, 

1, 4, 0, 5.97342e-49, 

1, 5, 0, 3.06114e-49, 

1, 6, 0, 1.43626e-49, 

1, 7, 0, 6.2752e-50, 

1, 8, 0, 2.59085e-50, 

1, 9, 0, 1.02409e-50, 

1, 10, 0, 3.92089e-51, 

1, 11, 0, 1.46924e-51, 

1, 12, 0, 5.43783e-52, 

1, 13, 0, 2.00338e-52, 

1, 14, 0, 7.39371e-53, 

1, 15, 0, 2.7468e-53, 

1, 16, 0, 1.03058e-53, 

1, 17, 0, 3.91188e-54, 

1, 18, 0, 1.50268e-54, 

1, 19, 0, 5.83592e-55, 

1, 20, 0, 2.28706e-55, 

1, 21, 0, 9.0207e-56, 

1, 22, 0, 3.57035e-56, 

1, 23, 0, 1.41371e-56, 

1, 24, 0, 5.58317e-57, 

1, 25, 0, 2.19291e-57, 

1, 26, 0, 8.542e-58, 

1, 27, 0, 3.2906e-58, 

1, 28, 0, 1.24994e-58, 

1, 29, 0, 4.66702e-59, 

1, 30, 0, 1.70715e-59, 

1, 31, 0, 6.09649e-60, 

