x, y, z, u

0, 0, 0, 4.80522e-38, 

0, 1, 0, 4.80522e-38, 

0, 2, 0, 3.67861e-38, 

0, 3, 0, 2.33972e-38, 

0, 4, 0, 1.28967e-38, 

0, 5, 0, 6.33183e-39, 

0, 6, 0, 2.82617e-39, 

0, 7, 0, 1.166e-39, 

0, 8, 0, 4.51009e-40, 

0, 9, 0, 1.65605e-40, 

0, 10, 0, 5.83661e-41, 

0, 11, 0, 1.99392e-41, 

0, 12, 0, 6.65978e-42, 

0, 13, 0, 2.19101e-42, 

0, 14, 0, 7.14452e-43, 

0, 15, 0, 2.32076e-43, 

0, 16, 0, 7.53841e-44, 

0, 17, 0, 2.45517e-44, 

0, 18, 0, 8.03015e-45, 

0, 19, 0, 2.63916e-45, 

0, 20, 0, 8.71396e-46, 

0, 21, 0, 2.888e-46, 

0, 22, 0, 9.59495e-47, 

0, 23, 0, 3.19064e-47, 

0, 24, 0, 1.06024e-47, 

0, 25, 0, 3.51537e-48, 

0, 26, 0, 1.16157e-48, 

0, 27, 0, 3.82161e-49, 

0, 28, 0, 1.25142e-49, 

0, 29, 0, 4.079e-50, 

0, 30, 0, 1.32424e-50, 

0, 31, 0, 4.28679e-51, 

0, 32, 0, 1.38592e-51, 

0, 33, 0, 4.48377e-52, 

0, 34, 0, 1.45485e-52, 

0, 35, 0, 4.74574e-53, 

0, 36, 0, 1.56e-53, 

0, 37, 0, 5.17864e-54, 

0, 38, 0, 1.7392e-54, 

0, 39, 0, 5.91622e-55, 

0, 40, 0, 2.03942e-55, 

0, 41, 0, 7.12164e-56, 

0, 42, 0, 2.51614e-56, 

0, 43, 0, 8.97621e-57, 

0, 44, 0, 3.22474e-57, 

0, 45, 0, 1.16306e-57, 

0, 46, 0, 4.19778e-58, 

0, 47, 0, 1.51159e-58, 

0, 48, 0, 5.41662e-59, 

0, 49, 0, 1.92788e-59, 

0, 50, 0, 6.80812e-60, 

0, 51, 0, 2.38504e-60, 

0, 52, 0, 8.29461e-61, 

0, 53, 0, 2.86809e-61, 

0, 54, 0, 9.88237e-62, 

0, 55, 0, 3.40297e-62, 

0, 56, 0, 1.17609e-62, 

0, 57, 0, 4.1324e-63, 

0, 58, 0, 1.59601e-63, 

0, 59, 0, 1.00289e-63, 

0, 60, 0, 1.6398e-63, 

0, 61, 0, 4.32019e-63, 

0, 62, 0, 1.23494e-62, 

0, 63, 0, 3.54212e-62, 

0, 64, 0, 1.00818e-61, 

0, 65, 0, 2.84328e-61, 

0, 66, 0, 7.94786e-61, 

0, 67, 0, 2.20456e-60, 

0, 68, 0, 6.07855e-60, 

0, 69, 0, 1.66983e-59, 

0, 70, 0, 4.58238e-59, 

